fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,61,train,1,0.0015336424559548177,68.2024659312135,77.19869706840392,69.03870162297129,87.54617414248021,62.43357569803034
1,61,val,1,0.0017035043853170732,69.70588235294117,75.76470588235294,77.40384615384616,74.19354838709677,67.99108313663783
1,61,train,2,0.0008565587922930717,75.73004542504866,82.3751178133836,74.41464452958706,92.24274406332454,70.8054495379807
1,61,val,2,0.0013875112375792335,67.64705882352942,74.77064220183486,74.42922374429224,75.11520737327189,64.79337604435952
1,61,train,3,0.0007311825868344245,79.78585334198573,85.06353392471829,77.94376098418277,93.61477572559367,75.66164228571175
1,61,val,3,0.001997864180627991,71.17647058823529,74.3455497382199,86.06060606060606,65.43778801843318,73.36930051328163
1,61,train,4,0.0007203462860612881,80.66190785204412,85.5550169655841,79.11250560286867,93.13984168865436,76.94060323691353
1,61,val,4,0.0010069888852098409,80.0,84.11214953271028,85.30805687203792,82.94930875576037,78.87302836162003
1,61,train,5,0.0006240524205341113,81.70019467878001,86.41618497109826,79.48604342046966,94.67018469656992,77.83214373834394
1,61,val,5,0.0008101668386884472,82.05882352941177,85.97701149425288,85.77981651376146,86.17511520737328,80.48593158742648
1,61,train,6,0.0005668792323651134,84.87994808565867,88.54473942969518,82.88080994017487,95.03957783641161,81.85003323160092
1,61,val,6,0.0014017070040983311,80.0,83.57487922705313,87.81725888324873,79.72350230414746,80.10565359109813
1,61,train,7,0.000532964696548033,85.95068137573004,89.38985542759129,83.44007319304666,96.25329815303431,82.87812338148768
1,61,val,7,0.0014228059088482576,80.58823529411765,83.74384236453201,89.94708994708994,78.3410138248848,81.44692967667004
1,61,train,8,0.00043159663449975283,88.35171966255679,91.0763112105394,86.09022556390977,96.67546174142481,85.86932312008057
1,61,val,8,0.0016245434608529595,78.52941176470588,81.70426065162908,89.56043956043956,75.11520737327189,79.83402645086358
1,61,train,9,0.000424526958792222,88.77352368591824,91.35432283858071,86.75842429995254,96.46437994722955,86.47987320866112
1,61,val,9,0.001100037498947452,87.6470588235294,90.27777777777777,90.69767441860465,89.86175115207374,86.80079427522386
1,61,train,10,0.0003689683976508846,90.07138221933809,92.31927710843374,88.03255146002871,97.0448548812665,87.99167765124824
1,61,val,10,0.001031444314867258,86.47058823529412,89.35185185185185,89.76744186046511,88.94009216589862,85.52695665205499
1,61,train,11,0.00035161423719911743,90.914990266061,92.9042067916878,89.3710385177962,96.72823218997362,89.18130227864309
1,61,val,11,0.0011399975073907306,86.1764705882353,88.8888888888889,91.2621359223301,86.63594470046083,86.00089917949872
1,61,train,12,0.00032785164097434005,91.7585983127839,93.56962025316456,89.92700729927007,97.5197889182058,90.04043363349213
1,61,val,12,0.001231265813112259,87.94117647058823,90.2147971360382,93.56435643564357,87.09677419354838,88.26383425124574
1,61,train,13,0.00032351381434907314,91.20700843608047,93.12008123889312,89.72602739726028,96.78100263852242,89.5446714961778
1,61,val,13,0.0012942514656221166,89.11764705882354,91.33489461358315,92.85714285714286,89.86175115207374,88.8333146004271
1,61,train,14,0.0002906083006660788,93.02401038286827,94.53065377766471,91.2573673870334,98.04749340369393,91.52585285180483
1,61,val,14,0.0011735786136020632,89.70588235294117,91.91685912240185,92.12962962962963,91.70506912442397,88.94196545652093
1,61,train,15,0.00028837975619226637,92.63465282284231,94.24296221151407,90.72265625,98.04749340369393,91.02037686191437
1,61,val,15,0.001314807973582955,90.88235294117646,92.87356321839081,92.66055045871559,93.08755760368663,90.03971376119291
1,61,train,16,0.000241520314185477,94.12719013627515,95.36254163464001,92.67928286852589,98.20580474934036,92.9108214985118
1,61,val,16,0.0016119339777266278,87.6470588235294,89.90384615384616,93.96984924623115,86.17511520737328,88.20950882319883
1,61,test,best,0.003116306256164204,67.04545454545455,76.8,65.75342465753424,92.3076923076923,61.43162393162393
