fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,60,train,25,0.0015607978973304325,94.57968192145407,95.56205155461069,96.71866594943518,94.4327731092437,94.62505265487673
1,60,val,25,0.002477983001838712,94.41176470588235,95.59164733178653,96.26168224299066,94.93087557603687,94.21340526769323
1,60,train,26,0.0016136989892206188,94.57968192145407,95.56440903054448,96.66845781837722,94.48529411764706,94.60883227547603
1,60,val,26,0.0019005484851625037,95.58823529411765,96.53579676674366,96.75925925925925,96.31336405529954,95.31115357236524
1,60,train,27,0.0017660734815301156,93.57351509250243,94.69737546866631,96.61202185792351,92.85714285714286,93.79475664522393
1,60,val,27,0.002728125628303079,94.70588235294117,95.96412556053812,93.44978165938865,98.61751152073732,93.2111947847589
1,60,train,28,0.0015201293009417043,95.09899383317105,95.99575709360911,96.94697375468667,95.06302521008404,95.11010223970644
1,60,val,28,0.001215317554991035,96.76470588235294,97.48283752860412,96.81818181818181,98.15668202764977,96.23281255854033
1,60,train,29,0.0016938963761696448,94.48231093800715,95.47631718999469,96.76375404530745,94.22268907563026,94.56249152167238
1,60,val,29,0.003518284791532685,94.41176470588235,95.63218390804599,95.41284403669725,95.85253456221197,93.86122663069948
1,60,test,best,0.006889164782641979,88.76404494382022,88.8888888888889,85.1063829787234,93.02325581395348,88.90293225480282
