fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,54,train,1,0.001586103969805483,66.90957270619411,76.64250642974048,67.8113363673976,88.11827956989248,60.495723046378515
1,54,val,1,0.001887356161194689,60.0,69.64285714285715,67.53246753246754,71.88940092165899,55.45689558278072
1,54,train,2,0.0009291634042557599,75.55481947664789,82.38663484486875,74.07725321888412,92.79569892473118,70.34090381957007
1,54,val,2,0.0025044650715940137,65.0,72.51732101616626,72.68518518518519,72.35023041474655,62.191375369974885
1,54,train,3,0.0006981747685806686,81.3183173236171,86.1900097943193,79.13669064748201,94.6236559139785,77.29457170159667
1,54,val,3,0.0017966683954000473,62.35294117647059,71.92982456140349,68.6192468619247,75.57603686635944,57.30021355513094
1,54,train,4,0.0006732060189928666,82.21265319642266,86.75709001233045,80.1366742596811,94.56989247311827,78.47562785864714
1,54,val,4,0.004183622493463404,70.29411764705881,71.22507122507122,93.28358208955224,57.6036866359447,75.1433067326065
1,54,train,5,0.0005973642466774283,82.84200066247102,87.13363139592649,80.97876269621422,94.3010752688172,79.37659458005139
1,54,val,5,0.003017793091780999,76.47058823529412,79.38144329896907,90.05847953216374,70.96774193548387,78.57330186205088
1,54,train,6,0.000564343010023873,85.3925140775091,88.9722430607652,83.16970546984572,95.64516129032258,82.29195079183947
1,54,val,6,0.003683307591606589,71.76470588235294,74.33155080213903,88.53503184713377,64.0552995391705,74.71057659885354
1,54,train,7,0.0005286193297606463,86.18747929778073,89.47766843300529,84.30813124108415,95.3225806451613,83.42487962370231
1,54,val,7,0.0036222163806943334,68.82352941176471,72.9591836734694,81.71428571428572,65.89861751152074,69.94117867445955
1,54,train,8,0.0004984153741270392,85.98873799271281,89.36918823825081,83.90750353940538,95.59139784946237,83.0847412025569
1,54,val,8,0.0032408248414011564,77.94117647058823,80.10610079575598,94.375,69.5852534562212,81.13409014274475
1,54,train,9,0.0004309314485415989,88.30738655183835,91.06555302455074,86.03538976566236,96.72043010752688,85.76314861718018
1,54,val,9,0.002241476734771448,81.47058823529412,84.36724565756823,91.39784946236558,78.3410138248848,82.66644187179199
1,54,train,10,0.0004786016304155737,87.57866843325604,90.50392504431501,85.54332216371469,96.07526881720429,85.0091615872044
1,54,val,10,0.0016144917291753432,74.70588235294117,79.62085308056871,81.95121951219512,77.41935483870968,73.66902701285078
1,54,train,11,0.00036242513406223396,89.49983438224578,91.9440914866582,87.18072289156626,97.25806451612902,87.15362242199893
1,54,val,11,0.002215869795969304,82.05882352941177,84.863523573201,91.93548387096774,78.80184331797236,83.30336068337643
1,54,train,12,0.000352886715813183,90.95727061941041,92.95483870967742,89.37965260545906,96.82795698924731,89.18188185959346
1,54,val,12,0.002428683090735884,80.58823529411765,83.248730964467,92.65536723163842,75.57603686635944,82.50346558765126
1,54,train,13,0.0003223775290002113,91.2885061278569,93.21990203660737,89.5492818226845,97.20430107526882,89.49947581804857
1,54,val,13,0.002397094908006051,83.82352941176471,86.07594936708861,95.50561797752809,78.3410138248848,85.91847439211719
1,54,train,14,0.00035034173836733537,90.92414706856576,92.93085655314758,89.33531746031747,96.82795698924731,89.138741221112
1,54,val,14,0.0024876211824662545,84.41176470588235,86.58227848101266,96.06741573033707,78.80184331797236,86.55539320370163
1,54,train,15,0.00028932007919946386,91.98410069559458,93.73706004140787,90.36926147704591,97.36559139784946,90.35665247200497
1,54,val,15,0.0028598593000103444,84.41176470588235,86.71679197994987,95.05494505494505,79.72350230414746,86.20321456670787
1,54,train,16,0.00027626567406369466,92.91156011924478,94.45020746887967,91.23246492985973,97.90322580645162,91.40200116897213
1,54,val,16,0.002891060403164695,84.41176470588235,86.58227848101266,96.06741573033707,78.80184331797236,86.55539320370163
1,54,test,best,0.0018194352356803339,66.22516556291392,70.52023121387283,70.93023255813954,70.11494252873564,65.52622126436782
