fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
2,34,test,best,0.0029813282382793915,74.35897435897436,83.87096774193549,81.25,86.66666666666667,60.00000000000001
3,36,train,1,0.0021503876019788454,64.04998397949375,74.46517979062358,66.1010101010101,85.25273579989577,57.726201510596795
3,36,val,1,0.001302577237434247,70.29411764705881,79.26078028747435,71.48148148148148,88.94009216589862,63.16923307481923
3,36,train,2,0.0011242070211141164,70.39410445370073,78.97132453345472,70.1010101010101,90.411672746222,64.42380642302781
3,36,val,2,0.0012576928471817689,70.58823529411765,77.77777777777777,75.10729613733905,80.64516129032258,66.74534487280357
3,36,train,3,0.0009837163023194682,73.91861582826017,81.3473877176902,72.59713701431492,92.4960917144346,68.3778295510609
3,36,val,3,0.0012295611093149465,69.70588235294117,78.40670859538785,71.92307692307692,86.17511520737328,63.41276085571916
3,36,train,4,0.0008010613698916953,77.41108619032362,83.58556461001164,75.54713804713805,93.5383011985409,72.6010973546781
3,36,val,4,0.001013384879950215,78.23529411764706,85.3174603174603,74.91289198606272,99.07834101382488,70.27087782398563
3,36,train,5,0.0008925598822546021,75.77699455302788,82.55652976465159,74.07867494824016,93.22563835330901,70.57288573239494
3,36,val,5,0.0010896028731675709,79.70588235294119,85.22483940042828,79.60000000000001,91.70506912442397,75.12082724513883
3,36,train,6,0.0007326989054192873,79.46171099006729,85.03385477469064,77.03045685279187,94.8931735278791,74.85923235462175
3,36,val,6,0.0011425340000320884,76.76470588235294,80.49382716049382,86.70212765957447,75.11520737327189,77.39500206061969
3,36,train,7,0.0006682123751336281,81.70458186478693,86.44671255637313,79.38099389712293,94.8931735278791,77.77104599854854
3,36,val,7,0.001042124634499059,81.17647058823529,86.49789029535864,79.76653696498055,94.47004608294931,76.09681165936082
3,36,train,8,0.0005994110216900768,82.82601730214675,87.29255571360834,80.07829491083079,95.93538301198541,78.91611080715744
3,36,val,8,0.0014497920870780944,78.82352941176471,82.6086956521739,86.80203045685279,78.80184331797236,78.83181596792926
3,36,train,9,0.0005541258920980775,85.10092918936239,88.80866425992781,82.5134168157424,96.14382490880668,81.8073533861837
3,36,val,9,0.0008829226717352867,81.17647058823529,86.20689655172413,80.97165991902834,92.16589861751152,76.9772582518452
3,36,train,10,0.0005327060744667695,85.13297020185838,88.8084901109503,82.66726537943421,95.93538301198541,81.91111912662498
3,36,val,10,0.001035367204424213,80.88235294117648,85.05747126436782,84.86238532110092,85.25345622119815,79.21209396425762
3,36,train,11,0.000499548959267976,86.1903236142262,89.62695547533092,83.2737030411449,97.02970297029702,82.95744715902539
3,36,val,11,0.0009563594399129643,83.82352941176471,87.96498905908096,83.75,92.62672811059907,80.45970551871416
3,36,train,12,0.00044860554938417946,87.88849727651393,90.771484375,85.39274230592558,96.87337154768109,85.20873236285884
3,36,val,12,0.0012643577859682196,78.23529411764706,83.48214285714286,80.95238095238095,86.17511520737328,75.20137874189801
3,36,train,13,0.00045242240680492065,87.60012816404998,90.57706355003651,85.0091407678245,96.9254820218864,84.81881422225767
3,36,val,13,0.0008147304548936731,82.94117647058825,87.5,82.18623481781377,93.54838709677419,78.88801468659848
3,36,train,14,0.0004251991831021636,88.36911246395385,91.1181795938341,85.88560885608855,97.02970297029702,85.7860661274114
3,36,val,14,0.0008736271520747858,82.94117647058825,87.05357142857143,84.4155844155844,89.86175115207374,80.29672923457345
3,36,train,15,0.0004092042914179035,88.40115347644985,91.13179813816757,85.99167822468793,96.9254820218864,85.85874766651725
3,36,val,15,0.0012638085576541283,81.76470588235294,85.5813953488372,86.3849765258216,84.7926267281106,80.60769547787643
3,36,train,16,0.00038610329807940984,89.65075296379365,92.03452527743526,87.35955056179775,97.2381448671183,87.38779123555581
3,36,val,16,0.001101023265544106,82.6470588235294,86.37413394919169,86.57407407407408,86.17511520737328,81.29893971750775
3,36,test,best,0.0034603823204429783,57.14285714285714,71.23287671232876,57.77777777777777,92.85714285714286,51.19047619047619
4,37,train,1,0.0019694322345679667,65.74531095755182,75.4423213021939,67.15665686686266,86.06027987082885,59.92260394896227
4,37,val,1,0.001077884589047993,72.35294117647058,81.49606299212599,71.1340206185567,95.39170506912443,63.54951107114757
4,37,train,2,0.0010683571146914504,71.63540638367884,79.70809792843691,70.836820083682,91.11948331539288,66.05085088716301
4,37,val,2,0.0014572186505093295,67.94117647058823,78.15631262525051,69.14893617021278,89.86175115207374,59.56502191750028
4,37,train,3,0.0009438765761431757,74.33366238894374,81.49905123339659,72.85835453774385,92.46501614639398,69.13682644745609
4,37,val,3,0.0009626252138439347,76.47058823529412,82.37885462555067,78.90295358649789,86.17511520737328,72.76235435165411
4,37,train,4,0.0008481716434984624,77.16354063836789,83.30125120307989,75.32637075718016,93.16469321851453,72.57726616895243
4,37,val,4,0.001047493495485362,73.23529411764706,79.64205816554811,77.39130434782608,82.02764976958525,69.87561350267879
4,37,train,5,0.0008162895916872567,77.26225732148733,83.60616844602609,74.75604582095885,94.83315392895587,72.22606045304695
4,37,val,5,0.0016007517847944708,70.88235294117648,74.80916030534351,83.52272727272727,67.74193548387096,72.0823498557566
4,37,train,6,0.0007426892457803875,78.64429088515959,84.29712073554319,76.57142857142857,93.75672766415501,74.31274147814015
4,37,val,6,0.0006594468675115529,84.41176470588235,88.79492600422833,82.03125,96.7741935483871,79.68790978232363
4,37,train,7,0.000698691566191876,79.66436327739387,85.0363196125908,77.2887323943662,94.51022604951561,75.40921971400421
4,37,val,7,0.0009378034621477128,82.05882352941177,85.97701149425288,85.77981651376146,86.17511520737328,80.48593158742648
4,37,train,8,0.0006113231798689708,82.26390259953932,86.8247372280616,79.53425884460367,95.58665231431647,78.44531599627761
4,37,val,8,0.0011267341125537368,80.58823529411765,84.72222222222223,85.11627906976744,84.33179723502305,79.15776853621071
4,37,train,9,0.0005871975483687233,83.34978611385324,87.4938210578349,80.89579524680073,95.26372443487621,79.93499515562607
4,37,val,9,0.000849675148835077,85.58823529411764,89.32461873638343,84.71074380165288,94.47004608294931,82.19437263497059
4,37,train,10,0.0005338548254509748,84.92925304376439,88.63523573200992,82.22836095764272,96.1248654467169,81.72034974283348
4,37,val,10,0.0008844276451889206,86.47058823529412,89.95633187772924,85.47717842323651,94.93087557603687,83.23779551159566
4,37,train,11,0.0005363180066418122,85.94932543599867,89.3542757417103,83.23269856014863,96.44779332615715,82.9402387460591
4,37,val,11,0.0010478133500060615,83.23529411764706,87.36141906873614,84.1880341880342,90.78341013824884,80.35105466262036
4,37,train,12,0.0004794902682142573,86.57453109575518,89.77443609022556,84.00562851782364,96.39397201291712,83.76006814024349
4,37,val,12,0.001018347725381746,82.35294117647058,86.36363636363636,85.20179372197309,87.55760368663594,80.36416769697651
4,37,train,13,0.0004565928679286904,87.39717012175058,90.39859613938332,84.60816518066635,97.03982777179763,84.6333770527066
4,37,val,13,0.0010637849952806445,84.11764705882354,87.83783783783784,85.90308370044053,89.86175115207374,81.92274549473605
4,37,train,14,0.0004197744209492195,88.02237578150708,90.81735620585268,85.47008547008546,96.87836383207751,85.48405913873137
4,37,val,14,0.0010293665670734994,85.0,88.98488120950323,83.73983739837398,94.93087557603687,81.20527518639243
4,37,train,15,0.00041392415592783415,88.84501480750247,91.40684410646388,86.39195016770483,97.03982777179763,86.4962051644763
4,37,val,15,0.001797617840416291,82.6470588235294,85.6447688564477,90.72164948453609,81.10599078341014,83.23592222097336
4,37,train,16,0.0004021287777753165,88.77920368542284,91.36052698251838,86.30923887027285,97.03982777179763,86.41153115939586
4,37,val,16,0.0013158866587807151,83.23529411764706,86.58823529411765,88.46153846153845,84.7926267281106,82.64021580307968
4,37,test,best,0.001194633458179372,73.2824427480916,81.86528497409327,75.96153846153845,88.76404494382022,64.62011771000536
5,38,train,1,0.0017004306522410374,67.7397942250249,77.04298535663675,68.70261162594777,87.68817204301075,61.623791138591244
5,38,val,1,0.0009711928446503247,74.70588235294117,83.26848249027238,72.05387205387206,98.61751152073732,65.56891836199468
5,38,train,2,0.001123919339966149,71.39064055758381,79.75575387505872,70.80900750625521,91.29032258064517,65.28956718798086
5,38,val,2,0.0008678949054549722,79.41176470588235,85.94377510040161,76.15658362989323,98.61751152073732,72.07298340264508
5,38,train,3,0.0009717817717796539,75.14105542648522,82.23855821674177,73.5680950360628,93.2258064516129,69.59642447472231
5,38,val,3,0.0010555684566497803,79.41176470588235,84.9785407725322,79.51807228915662,91.24423963133641,74.89041249859504
5,38,train,4,0.0008833490255224796,76.73415200796548,83.3293697978597,74.71215351812367,94.19354838709677,71.38124947542175
5,38,val,4,0.0009232119054478757,82.05882352941177,86.99360341151386,80.95238095238095,94.00921658986175,77.49241317297965
5,38,train,5,0.0008353285239239765,77.99535346830402,84.0356368889959,76.10117749672918,93.81720430107528,73.14450848184725
5,38,val,5,0.0007976622046793209,77.94117647058823,84.96993987975952,75.177304964539,97.6958525345622,70.39264171443558
5,38,train,6,0.0008074167919265761,79.65482907401261,85.15379026398645,77.47906566769502,94.51612903225806,75.09848082141959
5,38,val,6,0.000664512298124678,87.05882352941177,90.39301310043668,85.89211618257261,95.39170506912443,83.8747143231801
5,38,train,7,0.0007136535583205528,79.65482907401261,85.16097797143549,77.45486569793043,94.56989247311827,75.08199740741777
5,38,val,7,0.0007631396820001742,84.41176470588235,88.93528183716074,81.29770992366412,98.15668202764977,79.15964182683301
5,38,train,8,0.0006861708869114691,82.57550614005974,87.19199804830446,79.8124162572577,96.07526881720429,78.4365936453758
5,38,val,8,0.0007314859889447689,82.35294117647058,87.50000000000001,79.84790874524715,96.7741935483871,76.84238132703908
5,38,train,9,0.0006979580095715987,80.38499834052439,85.77617328519857,77.64705882352942,95.80645161290322,75.65691184287833
5,38,val,9,0.0007123427684692775,85.29411764705883,89.08296943231441,84.64730290456431,94.00921658986175,81.9639578884268
5,38,train,10,0.0005754899274381023,83.73713906405575,88.01369863013697,80.74506283662477,96.72043010752688,79.75657238247116
5,38,val,10,0.0009904407183913624,83.82352941176471,87.52834467120182,86.16071428571429,88.94009216589862,81.86842006668915
5,38,train,11,0.0005716463539179401,84.89877198805178,88.76265744628301,82.09227957971676,96.61290322580646,81.30731891559188
5,38,val,11,0.0008233281345490147,84.70588235294117,87.90697674418605,88.73239436619718,87.09677419354838,83.79228953579859
5,38,train,12,0.0005298157522706466,85.42980418187852,89.08774546358438,82.84789644012946,96.34408602150538,82.08357813651158
5,38,val,12,0.0009748383370392462,83.52941176470588,87.15596330275228,86.7579908675799,87.55760368663594,81.99018395713911
5,38,train,13,0.0004486182449250137,87.02290076335878,90.2274431392152,84.30639887902849,97.04301075268818,83.95082020722006
5,38,val,13,0.0010916836450205129,84.41176470588235,87.41092636579573,90.19607843137256,84.7926267281106,84.26623206324228
5,38,train,14,0.00044780389312747463,87.62031198141388,90.62578537320935,85.0873053327041,96.93548387096774,84.76435945499817
5,38,val,14,0.0008988110458149629,83.23529411764706,86.77494199535964,87.38317757009347,86.17511520737328,82.11194784758908
5,38,train,15,0.0004188342553424629,88.91470295386658,91.52284263959392,86.6826923076923,96.93548387096774,86.45559969784293
5,38,val,15,0.001333248768659199,81.17647058823529,85.11627906976744,85.91549295774648,84.33179723502305,79.97077666629201
5,38,train,16,0.00040843767394338617,88.61599734483903,91.3361960090932,86.13625535969508,97.20430107526882,85.98289641794665
5,38,val,16,0.0007489376619239064,85.29411764705883,88.63636363636364,87.4439461883408,89.86175115207374,83.54876175489866
5,38,test,best,0.0022342031833472525,61.146496815286625,65.53672316384181,64.44444444444444,66.66666666666666,60.476190476190474
6,43,train,1,0.001969953770262533,65.613806577662,75.3731343283582,67.05394190871368,86.04898828541,59.747042340525624
6,43,val,1,0.00162198085557012,64.41176470588236,74.73903966597076,68.32061068702289,82.48847926267281,57.50440223296243
6,43,train,2,0.0011618853073891038,71.57277759687398,79.66457023060796,70.80745341614907,91.05431309904152,65.97979695186778
6,43,val,2,0.001798626298413557,67.3529411764706,74.12587412587412,75.0,73.27188940092167,65.09122925330637
6,43,train,3,0.0009391257549702481,74.89417127971345,81.86309103740295,73.32490518331227,92.65175718849841,69.79612167890971
6,43,val,3,0.001625372754300342,73.23529411764706,81.00208768267223,74.04580152671755,89.40092165898618,67.05818440672886
6,43,train,4,0.0008438163255294345,77.7922500814067,83.8388625592417,75.53373185311699,94.19595314164005,73.08288855740845
6,43,val,4,0.0010656363823834587,76.47058823529412,82.30088495575221,79.14893617021276,85.71428571428571,72.93844367015099
6,43,train,5,0.0008226751660105072,77.88993813090198,83.82948321028816,75.82938388625593,93.71671991480298,73.34620572437551
6,43,val,5,0.0011364375734153917,79.11764705882352,84.46389496717724,80.41666666666667,88.94009216589862,75.36435502603874
6,43,train,6,0.0007279514957089565,79.71344838814719,85.16313407954276,77.03576044808273,95.2076677316294,75.26519178702175
6,43,val,6,0.000750580068458529,82.05882352941177,86.88172043010752,81.45161290322581,93.08755760368663,77.8445918099734
6,43,train,7,0.0006906489405850175,81.21133181374145,86.03243766642461,78.87261429205505,94.62193823216187,77.3612624941195
6,43,val,7,0.0009965201730237287,82.35294117647058,85.78199052132702,88.29268292682927,83.41013824884793,81.94897156344835
6,43,train,8,0.0006480013908595768,82.15564962552915,86.6990291262136,79.66101694915254,95.10117145899893,78.43910207484733
6,43,val,8,0.0009896566981778426,80.29411764705883,84.16075650118204,86.40776699029125,82.02764976958525,79.63171106365442
6,43,train,9,0.0006001069068239085,83.36046890263758,87.60009706381946,80.4725813642443,96.11288604898829,79.69936004042037
6,43,val,9,0.0006130246993373423,85.29411764705883,89.08296943231441,84.64730290456431,94.00921658986175,81.9639578884268
6,43,train,10,0.0005746694625598217,84.07684793226962,87.99410753744169,81.64009111617312,95.42066027689032,80.82013734716267
6,43,val,10,0.0011221328750252724,82.94117647058825,87.60683760683762,81.67330677290838,94.47004608294931,78.53583604960473
6,43,train,11,0.0005436879644872155,84.89091501139694,88.6441507586882,82.01992753623189,96.43237486687966,81.57746153235013
6,43,val,11,0.000804430410704192,84.11764705882354,87.61467889908256,87.21461187214612,88.0184331797235,82.62710276872353
6,43,train,12,0.0005513270391931909,84.40247476392054,88.27417380660954,81.69460806524694,96.00638977635782,81.07109094853097
6,43,val,12,0.0011927934034782297,82.94117647058825,86.87782805429865,85.33333333333334,88.47926267281106,80.82499719006407
6,43,train,13,0.0004949559263814664,86.9098013676327,90.0691699604743,84.00921658986175,97.0713525026624,83.99250776851478
6,43,val,13,0.0008895770701415398,84.41176470588235,88.6509635974304,82.8,95.39170506912443,80.21617773781425
6,43,train,14,0.00043917196044332624,88.11462064474112,90.90002493143854,85.46647913736521,97.0713525026624,85.543220258037
6,43,val,14,0.0011127845986801034,80.88235294117648,85.52338530066815,82.75862068965517,88.47926267281106,77.97946873477952
6,43,train,15,0.0004086529472748801,89.28687723868447,91.7523188769115,86.6887730933207,97.44408945686901,86.94501203773878
6,43,val,15,0.001428545463611098,83.52941176470588,86.8544600938967,88.51674641148325,85.25345622119815,82.87063054962347
6,43,train,16,0.0004203818136178993,88.99381309019864,91.50326797385621,86.66666666666667,96.91160809371672,86.7206825045281
6,43,val,16,0.001452088136883343,82.35294117647058,86.1111111111111,86.51162790697674,85.71428571428571,81.06852497096399
6,43,train,17,0.0003941243794027659,89.38456528817976,91.80904522613065,86.91722169362512,97.28434504792332,87.11660672345872
6,43,val,17,0.0008173584883265636,86.47058823529412,89.49771689497716,88.68778280542986,90.32258064516128,84.99868869656439
6,43,train,18,0.000354397359620434,90.4916965157929,92.61133603238866,88.23529411764706,97.44408945686901,88.495724527261
6,43,val,18,0.0009537171682014185,85.29411764705883,88.26291079812208,89.95215311004785,86.63594470046083,84.78138698437675
6,43,train,19,0.0003188222621542376,91.3708889612504,93.25528124204632,89.3222818137494,97.55058572949947,89.59675137271284
6,43,val,19,0.0008528392323676277,88.8235294117647,91.2037037037037,91.62790697674419,90.78341013824884,88.07463189839272
6,43,train,20,0.00032780494071477713,91.33832627808532,93.23155216284988,89.27875243664717,97.55058572949947,89.55484022434739
6,43,val,20,0.0009450091596911936,86.47058823529412,89.49771689497716,88.68778280542986,90.32258064516128,84.99868869656439
6,43,train,21,0.0002886829708221583,92.7385216541843,94.28937259923174,90.82387765170202,98.02981895633653,91.21943588219173
6,43,val,21,0.0038646012982901405,76.47058823529412,78.72340425531917,93.08176100628931,68.20276497695853,79.62983777303212
6,43,train,22,0.00033135088242515216,91.30576359492022,93.19398419576854,89.38875305623472,97.33759318423854,89.57407739681331
6,43,val,22,0.00124144109294695,85.0,88.53932584269663,86.40350877192982,90.78341013824884,82.79007905286426
6,43,train,23,0.00028033008527839195,92.54314555519375,94.14771275236392,90.51597051597051,98.08306709265176,90.95268191179109
6,43,val,23,0.0014865337925798754,83.52941176470588,86.66666666666666,89.65517241379311,83.87096774193549,83.39889850511409
6,43,train,24,0.00026117832206119275,92.80364702051449,94.32022616294013,91.15747640337804,97.71033013844516,91.39498066016978
6,43,val,24,0.001849249005317688,84.70588235294117,88.49557522123894,85.1063829787234,92.16589861751152,81.85530703233299
6,43,test,best,0.0018202706870406565,79.7979797979798,84.37499999999999,91.52542372881356,78.26086956521739,80.79710144927536
7,44,train,1,0.0018272221162506418,66.56378600823045,76.43219724437998,68.0,87.25165562913907,59.93017564065649
7,44,val,1,0.0013254720334182767,76.17647058823529,84.21052631578947,72.97297297297297,99.53917050691244,67.2492600502042
7,44,train,2,0.001093929620722848,71.02194787379973,79.62382445141066,70.70663811563169,91.11479028697572,64.57913427392265
7,44,val,2,0.0011014441247372067,70.88235294117648,78.98089171974522,73.22834645669292,85.71428571428571,65.21486643437864
7,44,train,3,0.0009144688541240817,73.69684499314128,81.44205177836923,72.51184834123224,92.88079470198676,67.54546981476149
7,44,val,3,0.0017145798925091238,69.41176470588235,73.19587628865979,83.04093567251462,65.43778801843318,70.93027612303773
7,44,train,4,0.0008176874480528351,76.61179698216736,83.32518337408314,74.80245829675154,94.03973509933775,71.02349073807467
7,44,val,4,0.0013092521030236694,74.70588235294117,79.62085308056871,81.95121951219512,77.41935483870968,73.66902701285078
7,44,train,5,0.0007220726768104219,79.04663923182441,84.90239683716332,76.86800894854586,94.81236203090508,73.99132594298877
7,44,val,5,0.0012729978846276508,78.23529411764706,82.71028037383176,83.88625592417061,81.5668202764977,76.96227192686675
7,44,train,6,0.0006918738428784332,79.83539094650206,85.34396809571287,77.81818181818181,94.48123620309052,75.13916882618294
7,44,val,6,0.0010400597663486706,81.47058823529412,85.03562945368171,87.74509803921569,82.48847926267281,81.08163800532016
7,44,train,7,0.0006309785440676578,81.75582990397805,86.65997993981946,79.41176470588235,95.36423841059603,77.39226413283424
7,44,val,7,0.001514445398660267,75.29411764705883,79.71014492753622,83.75634517766497,76.036866359447,75.01030309842268
7,44,train,8,0.0006046440977403902,83.81344307270233,88.02030456852793,81.48496240601504,95.69536423841059,80.00347922065458
7,44,val,8,0.0013822163509971956,78.23529411764706,82.21153846153845,85.92964824120602,78.80184331797236,78.01880783784797
7,44,train,9,0.0005644803830973078,83.9849108367627,88.15021568129916,81.58759981211836,95.86092715231787,80.17684038775313
7,44,val,9,0.0013859568273319918,84.11764705882354,86.95652173913042,91.37055837563452,82.94930875576037,84.56408527218913
7,44,train,10,0.0005088100702960468,85.69958847736625,89.37579617834395,83.00993847610033,96.7991169977925,82.14050052788176
7,44,val,10,0.001248974122983568,77.64705882352942,83.1858407079646,80.0,86.63594470046083,74.21228129331985
7,44,train,11,0.0004844933001526385,86.52263374485597,89.91531947652041,84.02877697841727,96.68874172185431,83.26284912179672
7,44,val,11,0.0008093206978896085,87.05882352941177,90.0,88.78923766816143,91.24423963133641,85.45951818965194
7,44,train,12,0.0004508210568393699,87.00274348422496,90.21935483870968,84.73097430925837,96.46799116997794,83.96769123716288
7,44,val,12,0.0015633285374325864,81.76470588235294,84.72906403940887,91.005291005291,79.26267281105991,82.72076729983891
7,44,train,13,0.00044033810654744526,87.82578875171467,90.7672301690507,85.83374323659616,96.30242825607064,85.10773586716573
7,44,val,13,0.0013189508579671382,81.76470588235294,85.51401869158879,86.7298578199052,84.33179723502305,80.7837847963733
7,44,train,14,0.0004262261415879013,88.44307270233196,91.23992721601248,86.24078624078624,96.8543046357616,85.74599289759094
7,44,val,14,0.0012236755231724067,84.70588235294117,88.23529411764707,86.66666666666667,89.86175115207374,82.73575362481735
