fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,46,train,1,0.0017759367397136559,67.27272727272727,77.21518987341773,68.73956594323873,88.07486631016043,59.99197860962566
1,46,val,1,0.0009155197288183605,77.64705882352942,82.95964125560538,80.78602620087337,85.25345622119815,74.74054924881047
1,46,train,2,0.0009539142263557775,73.6026936026936,81.3510941960038,73.26478149100257,91.44385026737967,67.35828877005348
1,46,val,2,0.0007523605490432066,83.52941176470588,87.5,84.84848484848484,90.32258064516128,80.93364804615788
1,46,train,3,0.0008056017021438489,77.47474747474747,83.92985827528226,76.18839947666812,93.42245989304813,71.89304812834224
1,46,val,3,0.0006192013730897623,88.23529411764706,91.11111111111111,87.98283261802575,94.47004608294931,85.85290922033644
1,46,train,4,0.0007266726765016514,79.15824915824916,85.02298572465521,77.64030048608042,93.9572192513369,73.97860962566845
1,46,val,4,0.0006914837614578359,88.23529411764706,90.9090909090909,89.68609865470853,92.16589861751152,86.7333558128208
1,46,train,5,0.0006323645549892175,82.28956228956228,87.13307240704499,80.297565374211,95.24064171122994,77.75668449197862
1,46,val,5,0.0006148404113071807,89.11764705882354,91.57175398633257,90.54054054054053,92.62672811059907,87.77677868944588
1,46,train,6,0.0006031797628109704,82.92929292929293,87.49074759437454,81.21850664223545,94.81283422459893,78.77005347593582
1,46,val,6,0.00046784980496501223,84.70588235294117,88.8888888888889,82.86852589641434,95.85253456221197,80.44659248435802
1,46,train,7,0.0005487576026707787,85.15151515151516,89.0271211744215,83.24802233597022,95.66844919786097,81.47058823529412
1,46,val,7,0.00045578521950279967,90.88235294117646,92.84064665127019,93.05555555555556,92.62672811059907,90.21580307968978
1,46,train,8,0.0004907680879212188,86.46464646464646,89.92985971943888,84.59000942507069,95.98930481283422,83.13101604278074
1,46,val,8,0.0005766628255300662,84.70588235294117,88.8888888888889,82.86852589641434,95.85253456221197,80.44659248435802
1,46,train,9,0.0004870710032129729,86.29629629629629,89.77129932143755,84.68468468468468,95.50802139037432,83.07219251336898
1,46,val,9,0.0004348586258642814,88.52941176470588,91.42857142857143,87.39495798319328,95.85253456221197,85.73114532988647
1,46,train,10,0.0004488379001517087,87.91245791245791,90.94120615695181,86.0965121834687,96.36363636363636,84.95454545454547
1,46,val,10,0.00042343027889728545,93.23529411764706,94.68822170900692,94.9074074074074,94.47004608294931,92.7634783260275
1,46,train,11,0.0003939681586116452,89.15824915824916,91.80244399185335,87.60932944606414,96.41711229946523,86.61764705882354
1,46,val,11,0.00041687254081754124,89.41176470588236,91.96428571428572,89.17748917748918,94.93087557603687,87.30283616200218
1,46,train,12,0.00033645381906417885,91.27946127946129,93.36407891365617,89.6212493851451,97.43315508021391,89.12566844919786
1,46,val,12,0.0005887209793881458,88.52941176470588,91.42857142857143,87.39495798319328,95.85253456221197,85.73114532988647
1,46,train,13,0.0003736080586132578,90.06734006734007,92.46872606586673,88.47093307278945,96.84491978609626,87.6951871657754
1,46,val,13,0.0005853485754307578,91.76470588235294,93.6936936936937,91.62995594713657,95.85253456221197,90.20269004533363
1,46,train,14,0.0003331365515336846,90.5050505050505,92.76180698151951,89.19052319842054,96.63101604278074,88.36096256684492
1,46,val,14,0.0007584793931421112,95.29411764705881,96.27906976744185,97.1830985915493,95.39170506912443,95.2568281443183
1,46,train,15,0.0003099700042457392,92.25589225589226,94.0629839958699,90.9181636726547,97.43315508021391,90.44385026737967
1,46,val,15,0.000524952685843934,93.23529411764706,94.76082004555808,93.69369369369369,95.85253456221197,92.23521037053688
1,46,train,16,0.0002800862270372885,92.5925925925926,94.32697266632285,91.08565737051792,97.80748663101603,90.76737967914438
1,46,val,16,0.0004519135937324095,95.58823529411765,96.5034965034965,97.64150943396226,95.39170506912443,95.66333220935896
1,46,test,best,0.0005864816624671221,82.5,78.52760736196319,74.4186046511628,83.11688311688312,82.61535212754725
