fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,52,train,1,0.013236431652398118,65.56510244547256,70.27952082144895,75.39779681762546,65.8119658119658,65.48830526300198
1,52,val,1,0.013945958719534033,56.1764705882353,53.58255451713395,82.6923076923077,39.63133640552996,62.498595032033265
1,52,train,2,0.007030896874488149,76.1401189689359,79.56989247311829,84.59687123947052,75.1068376068376,76.46156438400806
1,52,val,2,0.008470415280145758,70.29411764705881,71.54929577464789,92.02898550724638,58.525345622119815,74.79112809561275
1,52,train,3,0.005437740202936524,81.0641110376735,84.05232396326191,87.73968622893666,80.66239316239316,81.18908219644788
1,52,val,3,0.0026506139294189567,93.52941176470588,94.85981308411215,96.2085308056872,93.54838709677419,93.52216102806189
1,52,train,4,0.004128822051013296,84.96364838070059,87.49656499038197,90.09620826259196,85.04273504273505,84.93904516434846
1,52,val,4,0.0018937296288854936,95.88235294117648,96.7741935483871,96.7741935483871,96.7741935483871,95.54156831890901
1,52,train,5,0.0037578606174154465,86.9795109054858,89.12203202650471,92.22857142857143,86.21794871794873,87.2164266986624
1,52,val,5,0.002292459589593551,91.76470588235294,93.36492890995261,96.09756097560975,90.78341013824884,92.13967254879921
1,52,train,6,0.003334807651825323,87.44216787838731,89.4678492239468,92.97235023041475,86.21794871794873,87.82301248722393
1,52,val,6,0.0015471612267634448,95.29411764705881,96.38009049773756,94.66666666666667,98.15668202764977,94.2002922333371
1,52,train,7,0.0031116521656907163,88.53271645736946,90.44340402093087,93.34849346219443,87.71367521367522,88.78751351671627
1,52,val,7,0.003845764126847772,92.05882352941175,93.82151029748283,93.18181818181817,94.47004608294931,91.13746206586491
1,52,train,8,0.0029517424989046045,89.52412425644415,91.32220093074186,93.65524985962942,89.1025641025641,89.65526818646403
1,52,val,8,0.0025217027786900016,92.3529411764706,93.8388625592417,96.58536585365853,91.24423963133641,92.77659136038365
1,52,train,9,0.0027823936211416756,89.95373430270985,91.63916391639164,94.44444444444444,88.99572649572649,90.25176272793259
1,52,val,9,0.001316057167509023,96.47058823529412,97.26027397260275,96.38009049773756,98.15668202764977,95.8263084934997
1,52,train,10,0.0026305009144981886,90.3172504957039,91.97040285009592,94.4288126055149,89.63675213675214,90.52894799211957
1,52,val,10,0.002930096383480465,93.52941176470588,94.93087557603687,94.93087557603687,94.93087557603687,92.99389307257128
1,52,train,11,0.002367803874940803,91.40779907468605,92.9000546149645,95.02793296089386,90.86538461538461,91.57653979469404
1,52,val,11,0.001948931670802481,94.41176470588235,95.61200923787528,95.83333333333334,95.39170506912443,94.03731594919635
1,52,train,12,0.0023197926167258347,91.70522141440846,93.1326949384405,95.4570947840718,90.91880341880342,91.94986964701003
1,52,val,12,0.0012547106591655928,95.29411764705881,96.27906976744185,97.1830985915493,95.39170506912443,95.2568281443183
1,52,train,13,0.0021590097029911943,92.13483146067416,93.49726775956283,95.69351230425056,91.39957264957265,92.36356448769794
1,52,val,13,0.002969112159574733,93.23529411764706,94.80812641083521,92.92035398230088,96.7741935483871,91.88303173354313
1,52,train,14,0.002137563306461559,92.10178453403833,93.44666849465315,96.0,91.02564102564102,92.43656401368706
1,52,val,14,0.004182592615046922,91.47058823529412,93.01204819277109,97.47474747474747,88.94009216589862,92.43752575774606
1,52,train,15,0.0019650678104189793,92.89491077329808,94.15284199075333,95.90027700831025,92.46794871794873,93.02773519086344
1,52,val,15,0.00581943129791933,91.76470588235294,93.26923076923079,97.48743718592965,89.40092165898618,92.66794050428983
1,52,train,16,0.0019172692803145243,92.96100462656973,94.20408163265306,96.00665557404326,92.46794871794873,93.11439030351508
1,52,val,16,0.0054315681185792474,90.88235294117646,92.56594724220625,96.5,88.94009216589862,91.62451762766476
1,52,train,17,0.0018566271754305488,93.85327164573695,94.94015233949946,96.72949002217295,93.21581196581197,94.05158015968242
1,52,val,17,0.00390506415244411,91.47058823529412,93.11163895486936,96.07843137254902,90.32258064516128,91.90925780225545
1,52,train,18,0.0019097293235277861,92.82881692002644,94.10806407819712,95.69298729983434,92.57478632478633,92.90784376897895
1,52,val,18,0.002189585577477427,94.70588235294117,95.81395348837209,96.71361502347418,94.93087557603687,94.61990933273388
1,52,train,19,0.0017788676472389375,93.55584930601454,94.71114727420668,96.19834710743802,93.26923076923077,93.64501399813358
1,52,val,19,0.003680577118168859,93.52941176470588,94.9074074074074,95.34883720930233,94.47004608294931,93.16998239106815
1,52,train,20,0.0017755605324718704,93.58889623265037,94.75108225108225,95.99780701754386,93.53632478632478,93.6052507813773
1,52,val,20,0.00446918372557882,92.94117647058823,94.28571428571428,97.53694581280789,91.24423963133641,93.58959949046495
1,52,train,21,0.0015949727431855609,94.24983476536683,95.28455284552845,96.69966996699671,93.91025641025641,94.35547482557881
1,52,val,21,0.004712967443115571,90.88235294117646,92.93849658314352,91.8918918918919,94.00921658986175,89.68753512419916
1,52,test,best,0.005031526657856173,92.36111111111111,92.19858156028369,98.48484848484848,86.66666666666667,92.60869565217392
