fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,val,10,0.015090510674885342,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
1,31,train,11,0.01243141742466051,53.01790281329923,57.82828282828283,43.063509701683905,88.0,60.409480584972265
1,31,val,11,0.014844083421084345,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
1,31,train,12,0.012417683188262803,52.90281329923273,58.01892169155363,43.058962862701975,88.90829694323145,60.51062855230156
1,31,val,12,0.01498562602364287,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
1,31,train,13,0.012353832947323694,53.1074168797954,58.320072743805405,43.22298037233595,89.62445414847161,60.82332137579909
1,31,val,13,0.01489110509960019,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
1,31,train,14,0.012344490201272013,54.71867007672634,57.55214576840086,43.808741673510355,83.86026200873363,60.87617235585445
1,31,val,14,0.014960125210333844,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
1,31,train,15,0.012252164626365428,53.59335038363171,58.577787923753,43.50258540306858,89.6419213973799,61.21026982627442
1,31,val,15,0.014755483367005173,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
1,31,train,16,0.012205998637639654,53.42071611253198,59.066134741810416,43.538767395626245,91.80786026200873,61.53176674219952
1,31,val,16,0.014829180131153185,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
1,31,test,best,0.016774750418133207,53.70370370370371,69.87951807228916,53.70370370370371,100.0,50.0
2,34,train,1,0.022524045820397638,50.64835515809646,45.606871303858064,38.23182247403211,56.50732728541521,51.88562978198
2,34,val,1,0.01514475771359035,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,2,0.01485919553378412,52.353880549345256,49.82172889337369,40.54527537501368,64.60223307745987,54.940439324177895
2,34,val,2,0.015342841160540677,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,3,0.013933503989478872,52.05365697860108,51.190011705033164,40.8044785403276,68.66713189113747,55.562025080910885
2,34,val,3,0.015067134645520425,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,4,0.013388930624264644,51.84924944107314,54.198566046907274,41.58120454969234,77.80879274249826,57.33128340138115
2,34,val,4,0.014922759301808416,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,5,0.01315502711128252,51.16576173746407,53.93190720096415,41.19488170855197,78.07048150732729,56.84739433624954
2,34,val,5,0.015127454971780582,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,6,0.013089021384544701,52.24528904503354,55.07751472178825,42.00733272227314,79.9546406140963,58.09684061340712
2,34,val,6,0.01494624134229154,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,7,0.013119451941030546,51.77259661450015,56.73848269539307,42.244027303754265,86.37473831123516,59.07974041430951
2,34,val,7,0.015006767000470843,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,8,0.012838068811020049,52.04088150750559,55.694559188008974,42.08132691278759,82.32728541521284,58.436644823901894
2,34,val,8,0.014965586942069384,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,9,0.01281274732634192,51.56180134142446,57.10730244923356,42.25328534360091,88.06699232379623,59.27082358304091
2,34,val,9,0.014987036524986733,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,10,0.012665452301521265,52.500798466943465,58.201236649803256,42.93415160059711,90.31751570132589,60.48678364931255
2,34,val,10,0.015030284377993369,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,11,0.0125120324244784,52.149473011817314,57.91336591943368,42.71152730587553,89.91625959525472,60.12491403626486
2,34,val,11,0.014992013087078017,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,12,0.012643082546982206,52.1877994251038,56.63132278811055,42.39611347271623,85.25819958129797,59.17147608813968
2,34,val,12,0.014862549183320027,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,13,0.012824466589425402,51.19131267965506,58.009562015716874,42.34255916566386,92.07955338450803,59.82593007328798
2,34,val,13,0.015009107760020665,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
