fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,val,11,0.000888160035452422,86.1764705882353,89.39051918735892,87.61061946902655,91.24423963133641,84.24000599453
1,31,train,12,0.0005044658412150195,85.85760517799352,89.49266650637172,83.15460232350313,96.87662675689744,82.31342030744787
1,31,val,12,0.001070487778633833,83.52941176470588,87.03703703703705,87.44186046511628,86.63594470046083,82.34236259413285
1,31,train,13,0.0005073775748291255,85.98705501618123,89.54863625392228,83.48334833483348,96.56428943258719,82.584967641871
1,31,val,13,0.00115770150852554,83.82352941176471,86.93586698337293,89.70588235294117,84.33179723502305,83.62931325165786
1,31,train,14,0.00047148761119464457,87.28155339805825,90.44957472660997,84.82224247948952,96.87662675689744,84.19537069239227
1,31,val,14,0.0006788944989881095,87.6470588235294,90.45454545454545,89.23766816143498,91.70506912442397,86.09643700123638
1,31,train,15,0.0004477470389847617,88.12297734627832,91.04659673090998,85.67493112947659,97.13690786048933,85.22371483700259
1,31,val,15,0.0013119588441708508,80.0,83.80952380952381,86.69950738916256,81.10599078341014,79.57738563560751
1,31,train,16,0.0004212970082862092,88.15533980582524,91.10354885755956,85.45371637026903,97.55335762623633,85.13253852227129
1,31,val,16,0.001400775254211005,80.0,83.33333333333334,89.00523560209425,78.3410138248848,80.63392154658874
1,31,test,best,0.002938813343644142,65.0,58.823529411764696,47.61904761904761,76.92307692307693,68.09116809116809
2,34,train,1,0.0019268329326373934,67.03928457361866,76.53478854024556,67.83555018137848,87.79342723004694,61.03015677812067
2,34,val,1,0.0014134374173248516,70.58823529411765,78.16593886462881,74.27385892116183,82.48847926267281,66.04098759881609
2,34,train,2,0.0011239583508555633,71.6065154902587,79.59605232958458,71.06557377049181,90.45383411580595,66.14948707437743
2,34,val,2,0.0009409369572120555,79.41176470588235,84.78260869565217,80.24691358024691,89.86175115207374,75.41868045408565
2,34,train,3,0.0008847057326785751,75.40721814116895,82.27440147329649,73.62999587968686,93.21857068335942,70.25014201383786
2,34,val,3,0.0011634678744217928,74.70588235294117,80.54298642533936,79.11111111111111,82.02764976958525,71.90813382788205
2,34,train,4,0.0008034394374007198,77.70680293835835,83.82761816496756,75.40641934139225,94.36619718309859,72.88326333619509
2,34,val,4,0.0008851146982873187,82.94117647058825,87.3362445414847,82.98755186721992,92.16589861751152,79.41628264208912
2,34,train,5,0.0007412478248033993,79.01628872564676,84.62438567750995,76.7402376910017,94.31403234220136,74.5869996966361
2,34,val,5,0.0009078639285529361,82.94117647058825,87.05357142857143,84.4155844155844,89.86175115207374,80.29672923457345
2,34,train,6,0.0006305159312616099,82.56148195464708,87.06774040738986,79.73969631236443,95.87897756911842,78.70555138752461
2,34,val,6,0.00138838030397892,78.82352941176471,81.15183246073298,93.93939393939394,71.42857142857143,81.64924506387922
2,34,train,7,0.00068345127959805,81.1242414564037,85.97199145502017,78.87630662020906,94.47052686489307,77.25997512931639
2,34,val,7,0.0009899158030748367,82.35294117647058,86.42533936651584,84.88888888888889,88.0184331797235,80.18807837847964
2,34,train,8,0.000569283988425542,84.31810923027787,88.23952095808384,81.57661647475642,96.08763693270735,80.91037530325647
2,34,val,8,0.0007827503058840246,85.0,87.82816229116945,91.0891089108911,84.7926267281106,85.07924019332359
2,34,train,9,0.0005371192525519003,85.43596295113383,88.97485493230174,82.9202343397927,95.98330725091289,82.38209843600009
2,34,val,9,0.0012122529175351649,79.41176470588235,83.1730769230769,86.93467336683418,79.72350230414746,79.29264546101682
2,34,train,10,0.000528246194067111,85.65953369530502,89.18332931823657,82.85586392121755,96.55712050078247,82.50426041513587
2,34,val,10,0.0006670929710654651,86.76470588235294,89.74943052391801,88.73873873873875,90.78341013824884,85.22910344310817
2,34,train,11,0.00046408401831332506,87.38422229319707,90.39163220627584,84.68550592525068,96.92227438706313,84.62258694641459
2,34,val,11,0.0009670390144867055,84.11764705882354,87.44186046511628,88.26291079812206,86.63594470046083,83.15537072421415
2,34,train,12,0.0004232406814908951,87.89524113701694,90.81212121212121,84.82789855072464,97.70474700052165,85.05500941459361
2,34,val,12,0.0012385912787388352,86.76470588235294,89.10411622276028,93.87755102040816,84.7926267281106,87.5182645835675
2,34,train,13,0.0004092182872471281,89.68380709038645,92.03845205817106,87.24299065420561,97.39175795513823,87.45205690178658
2,34,val,13,0.0018082898548420737,80.88235294117648,83.62720403022671,92.22222222222223,76.49769585253456,82.55779101569819
2,34,train,14,0.0004101303619927813,88.98115618013415,91.52125829442123,86.52416356877323,97.13093375065206,86.62148005489769
2,34,val,14,0.0028659523629090363,75.58823529411765,78.10026385224275,91.35802469135803,68.20276497695853,78.41032557791017
2,34,train,15,0.0003616422984697917,89.74768444586394,92.0877495686468,87.28971962616822,97.44392279603548,87.51932548368497
2,34,val,15,0.0011727337451542124,83.52941176470588,87.03703703703705,87.44186046511628,86.63594470046083,82.34236259413285
2,34,train,16,0.00036633397351102076,90.51421271159374,92.66847691927919,87.95688847235239,97.91340636411059,88.3718596894688
2,34,val,16,0.0017501712941071566,81.17647058823529,84.76190476190477,87.68472906403942,82.02764976958525,80.85122325877636
2,34,test,best,0.0013770213684974573,92.3076923076923,95.08196721311477,93.54838709677419,96.66666666666667,87.22222222222223
3,36,train,1,0.0018364175180142141,66.03652675424544,75.93097184377838,67.28370221327968,87.12871287128714,59.74572082832243
3,36,val,1,0.0026019842309110306,61.76470588235294,70.31963470319634,69.68325791855203,70.96774193548387,58.24809861001836
3,36,train,2,0.0011250810773469667,71.06696571611663,79.2461503102735,70.88815789473685,89.83845752996352,65.46831362355081
3,36,val,2,0.001346329358570716,68.23529411764706,78.4,69.25795053003534,90.32258064516128,59.795436664044054
3,36,train,3,0.0009492555670786347,73.47004165331624,81.08725445408864,72.18381455876373,92.4960917144346,67.79546682227553
3,36,val,3,0.0013878076611196293,66.76470588235294,75.6989247311828,70.96774193548387,81.10599078341014,61.28470270877824
3,36,train,4,0.000807738281936838,77.57129125280359,83.690587138863,75.68478718921196,93.59041167274623,72.79354194286229
3,36,val,4,0.0013972077847403638,72.05882352941177,79.30283224400873,75.20661157024794,83.87096774193549,67.54523996852872
3,36,train,5,0.0007348645285120457,80.45498237744313,85.61320754716981,78.19905213270142,94.58051068264722,76.24200242950995
3,36,val,5,0.0009535593692870701,77.94117647058823,83.94004282655247,78.4,90.32258064516128,73.21007081038553
3,36,train,6,0.0006829692687611288,82.12111502723486,86.79602460955986,79.49718248807976,95.5706096925482,78.1097640808831
3,36,val,6,0.0008697884650353124,78.82352941176471,83.41013824884793,83.41013824884793,83.41013824884793,77.07092278296055
3,36,train,7,0.0006111012882135573,83.1784684396027,87.49106504646176,80.59701492537313,95.67483064095883,79.45139202597026
3,36,val,7,0.0010470101500258727,74.70588235294117,80.88888888888889,78.11158798283262,83.87096774193549,71.20377655389458
3,36,train,8,0.0005979475340555586,83.7552066645306,87.8853046594982,81.15622241835834,95.83116206357478,80.15351780383398
3,36,val,8,0.0007869019556571455,80.58823529411765,86.25,78.70722433460075,95.39170506912443,74.93162489228578
3,36,train,9,0.0005525705440089856,84.78051906440244,88.68778280542986,81.66666666666667,97.02970297029702,81.12716429712854
3,36,val,9,0.0009036399643210804,79.70588235294119,84.96732026143792,80.57851239669421,89.86175115207374,75.8251845191263
3,36,train,10,0.0005317611293971672,85.38929830182633,88.95883777239709,83.08457711442786,95.72694111516414,82.30606623145894
3,36,val,10,0.0008896345217876575,81.17647058823529,86.38297872340426,80.23715415019763,93.54838709677419,76.44899029635457
3,36,train,11,0.0005170045702818761,86.03011855174624,89.48383984563435,83.29591378536148,96.66492965085982,82.85825517484756
3,36,val,11,0.0011325000292238068,80.58823529411765,85.71428571428571,80.81632653061224,91.24423963133641,76.51642875875764
3,36,train,12,0.0004430494263161837,87.79237423902595,90.73668854850474,85.05013673655424,97.2381448671183,84.97514564487363
3,36,val,12,0.0011780694784486994,80.0,85.59322033898303,79.2156862745098,93.08755760368663,74.99906335468884
3,36,train,13,0.00041940559127876214,88.1768663889779,91.00658055081647,85.48534798534799,97.2902553413236,85.4587715974505
3,36,val,13,0.0012965180965907434,80.88235294117648,85.19362186788155,84.23423423423422,86.17511520737328,78.85991532726386
3,36,train,14,0.0004195622166989324,88.75360461390581,91.39494974258398,86.29629629629629,97.13392391870767,86.25414997932056
3,36,val,14,0.0016991447657346726,77.64705882352942,82.48847926267281,82.48847926267281,82.48847926267281,75.79708515979169
3,36,train,15,0.00036979351313268477,89.10605575136175,91.6829745596869,86.3992623328723,97.6550286607608,86.5562996881175
3,36,val,15,0.0018585145254345502,82.94117647058825,86.75799086757992,85.97285067873304,87.55760368663594,81.17717582705781
3,36,train,16,0.00036388678635562775,90.16340916372957,92.4178809582613,87.84037558685446,97.49869723814487,87.97563813654331
3,36,val,16,0.002077765258796075,80.29411764705883,84.87584650112868,83.1858407079646,86.63594470046083,77.8708178786857
3,36,train,17,0.0003570913391182416,90.25953220121757,92.48640632723678,87.96426892336623,97.49869723814487,88.10043014985446
3,36,val,17,0.0016974401934181944,82.94117647058825,86.32075471698114,88.40579710144928,84.33179723502305,82.40980105653591
3,36,test,best,0.0030913833452730763,61.224489795918366,74.66666666666666,59.57446808510638,100.0,54.761904761904766
4,37,train,1,0.0018084712826664333,66.60085554458703,75.97633136094674,67.80735107731304,86.38320775026911,60.9308079394868
4,37,val,1,0.0015990153393324684,70.88235294117648,80.08048289738431,71.07142857142857,91.70506912442397,62.9257052939193
4,37,train,2,0.0010551633586044884,71.60250082263903,79.84115860780192,70.53239785390012,91.98062432723358,65.7616923498996
4,37,val,2,0.0013515557217247346,73.23529411764706,80.26030368763557,75.81967213114754,85.25345622119815,68.6429882732007
4,37,train,3,0.0008996232385480823,75.09049029285949,81.98905543659292,73.47547974413646,92.73412271259419,70.03344577628016
4,37,val,3,0.000865945713046719,77.64705882352942,84.61538461538461,75.45126353790613,96.31336405529954,70.51440560488554
4,37,train,4,0.0008452980987195633,76.93320171108917,83.30554894022386,74.71166168304143,94.1334768568353,72.00323292460733
4,37,val,4,0.0010365649509955855,77.3529411764706,84.05797101449276,76.31578947368422,93.54838709677419,71.16443745082613
4,37,train,5,0.0007571144916384422,78.15070746956235,84.0843720038351,75.79948141745895,94.40258342303552,73.49257028899449
4,37,val,5,0.0012839752632905455,73.82352941176471,82.23552894211578,72.53521126760563,94.93087557603687,65.7581207148477
4,37,train,6,0.0007183624682172657,79.76307996051332,85.17000241138173,77.15159458278724,95.04843918191604,75.38196726242288
4,37,val,6,0.0009854972472085673,75.58823529411765,82.81573498964802,75.18796992481202,92.16589861751152,69.25368101607283
4,37,train,7,0.0006704158086835966,80.55281342546891,85.6657773465923,77.9690949227373,95.04843918191604,76.39805532338816
4,37,val,7,0.0008282026604694479,79.41176470588235,85.41666666666667,77.9467680608365,94.47004608294931,73.65778726911694
4,37,train,8,0.0005969654666961671,83.0536360644949,87.2996300863132,80.56440600819299,95.26372443487621,79.5539621327641
4,37,val,8,0.0009680698625743389,81.76470588235294,86.86440677966102,80.3921568627451,94.47004608294931,76.90981978944214
4,37,train,9,0.0005538524044220994,84.3040473840079,88.21931341071868,81.51528982199908,96.1248654467169,80.91594669456929
4,37,val,9,0.0008480512372711125,82.05882352941177,87.37060041407868,79.32330827067669,97.23502304147466,76.25978794350155
4,37,train,10,0.000532551937347064,85.19249753208292,88.80039820806371,82.5925925925926,96.01722282023681,82.08989845499563
4,37,val,10,0.0010651117957690183,84.41176470588235,88.40262582056894,84.16666666666667,93.08755760368663,81.09662433029861
4,37,train,11,0.00048027685087991803,86.4100032905561,89.62050766524253,84.06412069778406,95.96340150699677,83.67179389490398
4,37,val,11,0.0009671625845572528,81.47058823529412,87.06365503080082,78.51851851851852,97.6958525345622,75.27069049492339
4,37,train,12,0.0004783947040382362,86.37709772951628,89.63963963963964,83.76987839101965,96.39397201291712,83.50604612500217
4,37,val,12,0.001081481619792826,81.47058823529412,86.39308855291577,81.30081300813008,92.16589861751152,77.38376231688584
4,37,train,13,0.0004619590189723484,87.6604146100691,90.55177626606198,85.12553292278541,96.71689989235738,85.06463114854955
4,37,val,13,0.00106036565540468,84.70588235294117,88.23529411764707,86.66666666666667,89.86175115207374,82.73575362481735
4,37,train,14,0.0003850678662000596,89.56893715037842,91.98888046499873,86.70795616960457,97.95479009687837,87.16537133971777
4,37,val,14,0.0015634266550050063,78.82352941176471,84.27947598253274,80.08298755186722,88.94009216589862,74.95785096099809
4,37,train,15,0.00038313997376804564,89.73346495557749,92.04487506374298,87.4515503875969,97.14747039827772,87.60845154122184
4,37,val,15,0.0010317071395761826,80.58823529411765,86.07594936708861,79.37743190661479,94.00921658986175,75.4598928477764
4,37,train,16,0.0003513539011990722,90.32576505429417,92.50764525993884,87.85091965150048,97.68568353067815,88.21625412774381
4,37,val,16,0.0009673298391349175,84.11764705882354,87.83783783783784,85.90308370044053,89.86175115207374,81.92274549473605
4,37,test,best,0.0013285886979740084,80.1526717557252,87.25490196078431,77.39130434782608,100.0,69.04761904761905
5,38,train,1,0.0018004343789002843,66.5449717889147,76.33802816901408,67.75,87.41935483870968,60.14506336905128
5,38,val,1,0.0013313776320394348,70.0,77.82608695652173,73.66255144032921,82.48847926267281,65.22797946873477
5,38,train,2,0.0010732894808479295,73.11649518752074,80.60344827586206,72.66839378238342,90.48387096774194,67.79180538846768
5,38,val,2,0.0009652883910080966,72.6470588235294,81.36272545090179,71.98581560283688,93.54838709677419,64.66037241017571
5,38,train,3,0.0008914080058053566,75.67208762031198,82.69185360094451,73.72631578947369,94.13978494623656,70.01004858760224
5,38,val,3,0.0010976538062095643,69.70588235294117,78.13163481953292,72.44094488188976,84.7926267281106,63.941028811209776
5,38,train,4,0.0008106011497966483,79.5552605376701,85.11358144030933,77.30465320456541,94.6774193548387,74.9189351761184
5,38,val,4,0.0009426165262565894,78.82352941176471,84.54935622317595,79.11646586345381,90.78341013824884,74.25349368701059
5,38,train,5,0.0007736065418487603,79.32293395287088,84.9116008718818,77.25870427501101,94.24731182795699,74.74724654710946
5,38,val,5,0.0010844792622853728,72.05882352941177,80.1670146137787,73.2824427480916,88.47926267281106,65.78434678356
5,38,train,6,0.0007510534087378362,79.82077663458347,85.27845036319613,77.5770925110132,94.6774193548387,75.26585625157374
5,38,val,6,0.0009461777613443487,76.47058823529412,83.26359832635984,76.24521072796935,91.70506912442397,70.64928252969166
5,38,train,7,0.0006552909782488323,82.30999004314637,86.88806888068879,80.0907029478458,94.94623655913979,78.43582426395844
5,38,val,7,0.001196755052489393,76.76470588235294,82.86334056399133,78.27868852459017,88.0184331797235,72.46450114270728
5,38,train,8,0.0006286803443804556,83.07334882177231,87.50612444879961,80.37803780378037,96.02150537634408,79.10355407585634
5,38,val,8,0.0012480397544362965,77.05882352941177,82.02764976958525,82.02764976958525,82.02764976958525,75.16016634820726
5,38,train,9,0.0006525091427556708,82.77464321274476,87.18202025191405,80.63042485153038,94.89247311827957,79.0594195600071
5,38,val,9,0.0009172808269367499,82.35294117647058,85.91549295774648,87.5598086124402,84.33179723502305,81.59679292645461
5,38,train,10,0.0005747990194649998,82.70826418851644,87.27095040312727,79.9820868786386,96.02150537634408,78.62653759710525
5,38,val,10,0.0012881896732484593,75.0,81.23620309050773,77.96610169491525,84.7926267281106,71.25810198194146
5,38,train,11,0.0005424505880444381,85.96083637570527,89.45925741340643,83.37203901532745,96.50537634408603,82.72797004541682
5,38,val,11,0.001153822013122194,79.11764705882352,84.98942917547569,78.515625,92.62672811059907,73.95564047806376
5,38,train,12,0.0006208111248586489,82.21042150680385,86.95228821811101,79.44839857651246,96.02150537634408,77.9760605806265
5,38,val,12,0.0011900837368824903,77.3529411764706,82.46013667425967,81.53153153153153,83.41013824884793,75.0384024577573
5,38,train,13,0.0004839149182875648,86.9897112512446,90.20489755122439,84.2670401493931,97.04301075268818,83.90745507278815
5,38,val,13,0.0016463765984072404,76.17647058823529,81.95991091314032,79.3103448275862,84.7926267281106,72.88411824210408
5,38,train,14,0.00046800434344577665,86.92333222701626,90.14014014014013,84.31647940074907,96.82795698924731,83.88665845993155
5,38,val,14,0.0011713365147657255,74.70588235294117,80.54298642533936,79.11111111111111,82.02764976958525,71.90813382788205
5,38,train,15,0.00044280156886363956,87.75307002987056,90.71698113207547,85.2482269503546,96.93548387096774,84.93781999272584
5,38,val,15,0.0015006024609593785,76.76470588235294,81.67053364269141,82.2429906542056,81.10599078341014,75.10584092016036
5,38,train,16,0.00043251812692955406,89.08065051443744,91.67299417868894,86.60927785748446,97.36559139784946,86.54055805798804
5,38,val,16,0.002189558678690125,74.70588235294117,79.62085308056871,81.95121951219512,77.41935483870968,73.66902701285078
5,38,test,best,0.0019397899318652548,70.70063694267516,74.44444444444444,72.04301075268818,77.01149425287356,69.9343185550082
6,43,train,1,0.0018423241212871867,65.41843047867144,75.37105751391464,66.76253081347576,86.52822151224707,59.35799172846218
6,43,val,1,0.0017262552590931162,65.58823529411765,75.15923566878982,69.68503937007874,81.5668202764977,59.48259713011876
6,43,train,2,0.0010331554992778881,71.93096711169001,79.88800746616892,71.09634551495017,91.16080937167199,66.4102454234722
6,43,val,2,0.001457267999649048,64.70588235294117,72.6027397260274,71.94570135746606,73.27188940092167,61.432692667940515
6,43,train,3,0.000992566399283535,74.11266688375122,81.31609870740306,72.78081615481699,92.11927582534611,68.94312492021706
6,43,val,3,0.0008911889594267397,77.3529411764706,84.44444444444444,75.17985611510791,96.31336405529954,70.1079015398449
6,43,train,4,0.0007963446631556961,77.62943666558124,83.71652050248875,75.43784707390004,94.03620873269436,72.91919405620469
6,43,val,4,0.0009626174126477802,77.05882352941177,84.4621513944223,74.3859649122807,97.6958525345622,69.17312951931362
6,43,train,5,0.0007768175557124735,79.42038423966135,84.82957273163706,77.22902097902097,94.08945686900958,75.20902013609742
6,43,val,5,0.0009664774379309485,77.3529411764706,84.05797101449276,76.31578947368422,93.54838709677419,71.16443745082613
6,43,train,6,0.0006936457716547212,80.59264083360469,85.7211308097748,77.91811846689896,95.26091586794462,76.38150571268145
6,43,val,6,0.0007835642544223981,75.58823529411765,83.62919132149904,73.10344827586206,97.6958525345622,67.14060919411038
6,43,train,7,0.0006510314741786005,81.76489742754804,86.44724104549856,79.23691215616682,95.10117145899893,77.93616829446174
6,43,val,7,0.0007602057584068354,77.05882352941177,84.21052631578948,75.09025270758123,95.85253456221197,69.8774867933011
6,43,train,8,0.0006075653601443872,82.74177792250082,87.16707021791767,79.92895204262878,95.84664536741214,78.97948362251579
6,43,val,8,0.0008967383162063711,75.0,82.75862068965516,73.91304347826086,94.00921658986175,67.73631561200405
6,43,train,9,0.0005828359120930883,82.77434060566591,87.1881811576653,79.96446023989337,95.84664536741214,79.02139477088126
6,43,val,9,0.0011906973360215917,82.6470588235294,86.24708624708624,87.26415094339622,85.25345622119815,81.65111835450152
6,43,train,10,0.0005473419168714746,84.20709866492999,88.1505008551185,81.44469525959369,96.05963791267305,80.80433697813032
6,43,val,10,0.0009402728584759376,80.29411764705883,85.20971302428256,81.77966101694916,88.94009216589862,76.99037128620134
6,43,train,11,0.00047029509020769724,85.80267014001953,89.26108374384236,83.04307974335472,96.48562300319489,82.73568660637531
6,43,val,11,0.0008322040166924982,79.70588235294119,85.22483940042828,79.60000000000001,91.70506912442397,75.12082724513883
6,43,train,12,0.0004779475321674805,85.86779550634972,89.28923988153998,83.21067157313708,96.3258785942492,82.8653701437298
6,43,val,12,0.0009744737187729162,82.35294117647058,86.60714285714285,83.98268398268398,89.40092165898618,79.65981042298903
6,43,train,13,0.0004687742331650233,87.46336698143928,90.41573313417975,84.89948574100048,96.6986155484558,84.81200685218265
6,43,val,13,0.0010206886950661154,78.52941176470588,84.82328482328482,77.27272727272727,94.00921658986175,72.61436439249185
6,43,train,14,0.0004380899689210932,87.00748941712797,90.07215725304802,84.53993460999533,96.37912673056444,84.31697325631323
6,43,val,14,0.0010561835239915286,77.64705882352942,84.5528455284553,75.63636363636364,95.85253456221197,70.69049492338242
6,43,train,15,0.00040689526166426014,87.72386844676001,90.64283941424671,84.89074848907485,97.23109691160809,84.99442523702785
6,43,val,15,0.0006721275392919778,82.05882352941177,86.88172043010752,81.45161290322581,93.08755760368663,77.8445918099734
6,43,train,16,0.0004055293929529322,89.05893845652881,91.57049673858505,86.57495256166983,97.17784877529286,86.72806940021978
6,43,val,16,0.0008632442092194277,84.41176470588235,88.40262582056894,84.16666666666667,93.08755760368663,81.09662433029861
6,43,train,17,0.00037835956739461294,89.80788016932595,92.12578616352201,87.31521220791608,97.49733759318424,87.60030333137836
6,43,val,17,0.0006916437571977868,82.94117647058825,87.86610878661088,80.45977011494253,96.7741935483871,77.65538945712038
6,43,train,18,0.0003300647019917823,90.98013676326929,93.00328365748925,88.46708313310909,98.02981895633653,88.95623387045661
6,43,val,18,0.0009079477749764919,85.58823529411764,89.03803131991052,86.52173913043478,91.70506912442397,83.25090854595183
6,43,train,19,0.00031425014534890557,90.4916965157929,92.61507334344967,88.19845857418112,97.49733759318424,88.48043744705315
6,43,val,19,0.0012318330159520401,81.17647058823529,86.26609442060087,80.72289156626506,92.62672811059907,76.80116893334832
6,43,train,20,0.00032605989998402406,90.9475740801042,92.96914516944867,88.53564547206165,97.87007454739084,88.9601839627147
6,43,val,20,0.0008028748554780203,84.41176470588235,88.45315904139433,83.88429752066115,93.54838709677419,80.92053501180173
6,43,train,21,0.0003004842868438085,91.79420384239661,93.58452138492872,89.65853658536585,97.87007454739084,90.04987382021679
6,43,val,21,0.0009020903147757053,83.23529411764706,88.0503144654088,80.76923076923077,96.7741935483871,78.06189352216103
6,43,train,22,0.00028528286631178753,92.7385216541843,94.29813346970086,90.70339399901624,98.18956336528221,91.1735746415682
6,43,val,22,0.0008902688729850685,83.23529411764706,87.79443254817987,82.0,94.47004608294931,78.94234011464538
6,43,train,23,0.0002795019989468713,92.7710843373494,94.32515337423314,90.7079646017699,98.24281150159744,91.2001987097258
6,43,val,23,0.0007849689792184269,84.70588235294117,88.84120171673818,83.13253012048193,95.39170506912443,80.62268180285488
6,43,train,24,0.0002582461533152739,92.96646043633996,94.47004608294931,90.97633136094674,98.24281150159744,91.4516655999186
6,43,val,24,0.001253368179587757,82.35294117647058,87.34177215189874,80.54474708171206,95.39170506912443,77.3706492825297
6,43,train,25,0.0002957088880371927,91.72907847606643,93.5663627152989,89.22705314009663,98.3493077742279,89.8284678016152
6,43,val,25,0.0010406394653460558,82.05882352941177,86.41425389755011,83.62068965517241,89.40092165898618,79.25330635794838
6,43,train,26,0.0002597744269730194,93.55258873331162,94.93087557603687,91.42011834319527,98.7220447284345,92.06848254862629
6,43,val,26,0.0009414002737578224,85.0,88.93709327548807,84.01639344262296,94.47004608294931,81.38136450488929
6,43,train,27,0.00025547284951954544,93.32464995115598,94.75837381743798,91.1460895228726,98.66879659211928,91.79039159027589
6,43,val,27,0.0014837990405366702,81.76470588235294,86.03603603603604,84.14096916299559,88.0184331797235,79.37507024839833
6,43,train,28,0.00023721477264876243,94.10615434711819,95.33384893013664,92.40379810094953,98.45580404685836,92.85740747187847
6,43,val,28,0.0015183675048105858,82.05882352941177,86.16780045351476,84.82142857142857,87.55760368663594,79.95766363193586
6,43,train,29,0.000198962576387105,94.82253337675024,95.88189588189589,93.34341906202724,98.56230031948881,93.748878575503
6,43,val,29,0.0011538745506721384,83.23529411764706,87.58169934640523,83.05785123966942,92.62672811059907,79.64669738863289
6,43,train,30,0.00024776467437834975,92.7385216541843,94.30977290125031,90.54385105340519,98.40255591054313,91.11242632073677
6,43,val,30,0.0012029681683463208,82.6470588235294,87.14596949891067,82.64462809917356,92.16589861751152,79.00977857704844
6,43,test,best,0.005336793384166679,67.67676767676768,75.38461538461539,80.32786885245902,71.01449275362319,65.5072463768116
7,44,train,1,0.0019875162974797157,66.35802469135803,76.206645646374,67.97922977066206,86.69977924944813,59.83539687110087
7,44,val,1,0.0015368375488940408,65.58823529411765,73.10344827586206,72.93577981651376,73.27188940092167,62.65220486306246
7,44,train,2,0.001106193901099704,70.85048010973937,79.43880019351717,70.71490094745909,90.61810154525386,64.51194932335156
7,44,val,2,0.0010970859295305084,75.88235294117646,82.47863247863248,76.89243027888446,88.94009216589862,70.89281031059159
7,44,train,3,0.0009694353297904685,74.519890260631,81.76687116564418,73.61908970393283,91.94260485651215,68.9332589499952
7,44,val,3,0.0009951114544973654,78.23529411764706,83.2579185520362,81.77777777777779,84.7926267281106,75.72964669738865
7,44,train,4,0.0008154917426601522,76.440329218107,83.19060435527281,74.72527472527473,93.81898454746137,70.86782560706402
7,44,val,4,0.0013100800049655578,79.11764705882352,83.29411764705883,85.09615384615384,81.5668202764977,78.1817841219887
7,44,train,5,0.0008121108130356412,78.01783264746228,84.13758970551844,76.26738447734411,93.81898454746137,72.95115894039735
7,44,val,5,0.0011633777552667785,79.11764705882352,83.21513002364065,85.43689320388349,81.10599078341014,78.35787344048556
7,44,train,6,0.000778759125778541,78.80658436213992,84.63451019393337,77.0135746606335,93.92935982339957,73.95743353488818
7,44,val,6,0.0008919390794985435,84.70588235294117,87.85046728971963,89.0995260663507,86.63594470046083,83.96837885429545
7,44,train,7,0.0006624914792625666,81.27572016460906,86.36363636363636,78.87773722627736,95.41942604856513,76.74051012573184
7,44,val,7,0.0009294345591436415,82.35294117647058,86.66666666666667,83.69098712446352,89.86175115207374,79.48372110449216
