fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
4,37,train,2,0.0016360497859910404,70.96456692913385,78.73107426099494,71.12462006079028,88.15931108719053,66.13847907300703
4,37,val,2,0.0011976375359739094,78.79858657243817,86.60714285714285,83.98268398268398,89.40092165898618,66.67015779919005
4,37,train,3,0.0012337354823379848,73.3267716535433,80.41435798602747,72.78674225904928,89.82777179763187,68.69539850385794
4,37,val,3,0.00136401177821648,75.26501766784452,84.23423423423425,82.37885462555066,86.17511520737328,62.784527300656336
4,37,train,4,0.0008726192502612908,77.55905511811024,83.42220067862335,75.88183421516756,92.6264800861141,73.33004676574613
4,37,val,4,0.0007270929986091047,84.80565371024736,90.46563192904658,87.17948717948718,94.00921658986175,74.27733556765814
4,37,train,5,0.0007743182362318821,79.36351706036746,84.63980463980464,77.46982565936523,93.27233584499461,75.459697334262
4,37,val,5,0.0007000925881597262,85.86572438162544,90.8675799086758,90.04524886877829,91.70506912442397,79.18586789554533
4,37,train,6,0.0006627514634496506,80.74146981627297,85.64441183663489,78.48498431196774,94.2411194833154,76.95249251476693
4,37,val,6,0.0004109948373304239,90.45936395759718,94.06593406593407,89.91596638655463,98.61751152073732,81.12693757855048
4,37,train,7,0.0006428971743636479,83.23490813648294,87.25367922175106,81.3110181311018,94.1334768568353,80.17598212589665
4,37,val,7,0.00040427963956927244,90.81272084805654,94.34782608695652,89.30041152263375,100.0,80.3030303030303
4,37,train,8,0.0005362039490595577,84.31758530183727,88.08574277168493,82.03342618384401,95.10226049515607,81.29062604589737
4,37,val,8,0.0004298646717131559,90.81272084805654,94.27312775330395,90.29535864978902,98.61751152073732,81.88451333612623
4,37,train,9,0.000503676736316695,85.89238845144357,89.23385077616425,83.42696629213484,95.90958019375672,83.08084051704643
4,37,val,9,0.0004097227757474138,88.69257950530034,92.92035398230088,89.36170212765957,96.7741935483871,79.4477028347996
4,37,train,10,0.00048318792964402695,85.17060367454067,88.65461847389558,83.06679209783631,95.04843918191604,82.39816917078994
4,37,val,10,0.0005720135403711467,84.45229681978799,90.47619047619048,85.3061224489796,96.31336405529954,70.88395475492251
4,37,train,11,0.0004662679376329963,86.61417322834646,89.71774193548387,84.36018957345972,95.80193756727664,84.03542256515092
4,37,val,11,0.0006119624477919757,89.75265017667844,93.45372460496614,91.5929203539823,95.39170506912443,83.30191314062282
4,37,train,12,0.00043719543420325894,87.89370078740157,90.61784897025171,85.87951807228916,95.90958019375672,85.64386572713046
4,37,val,12,0.0005491084350082141,88.69257950530034,92.88888888888889,89.69957081545064,96.31336405529954,79.97486384583159
4,37,train,13,0.000425391136900842,87.72965879265092,90.51243023845763,85.6046065259117,96.01722282023681,85.40356939331168
4,37,val,13,0.0006233800873950176,88.69257950530034,92.85714285714286,90.04329004329004,95.85253456221197,80.50202485686356
4,37,train,14,0.00041665466321422044,86.90944881889764,89.94708994708995,84.55708195168167,96.07104413347686,84.33804307514178
4,37,val,14,0.0006229102400924629,90.10600706713781,93.42723004694835,95.21531100478468,91.70506912442397,88.27677698645441
4,37,train,15,0.00040610853687730517,88.32020997375328,90.92762487257899,86.35043562439496,96.01722282023681,86.15987191432009
4,37,val,15,0.0003788594893663595,92.226148409894,95.04504504504504,92.95154185022027,97.23502304147466,86.4962993995252
4,37,train,16,0.0004211000867769748,87.36876640419948,90.25069637883007,85.22238163558106,95.90958019375672,84.97159681956744
4,37,val,16,0.00044180995162721235,90.81272084805654,94.24778761061947,90.63829787234042,98.15668202764977,82.41167434715823
4,37,train,17,0.00037777869750713815,89.04199475065617,91.4752424706483,86.99029126213593,96.44779332615715,86.96339246139792
4,37,val,17,0.00038002894092153744,93.63957597173145,95.94594594594594,93.83259911894272,98.15668202764977,88.47228040776429
4,37,train,18,0.0003534436162947396,89.89501312335958,92.0863309352518,88.10226155358899,96.44779332615715,88.05582943618784
4,37,val,18,0.0004659019288847177,90.10600706713781,93.63636363636363,92.37668161434978,94.93087557603687,84.58664990923056
4,37,train,19,0.0003595258282825077,89.30446194225722,91.63673678809646,87.54901960784314,96.1248654467169,87.39016381579542
4,37,val,19,0.0005167059323918272,89.04593639575971,93.09576837416482,90.08620689655173,96.31336405529954,80.73243960340736
4,37,test,best,0.003703715797583355,94.39252336448598,96.7032967032967,94.6236559139785,98.87640449438202,85.54931335830213
5,38,train,1,0.005464135624940131,66.91952506596306,75.9875508738329,68.49374190763919,85.3225806451613,61.517945612683036
5,38,val,1,0.002237961380726036,71.73144876325088,81.81818181818181,80.71748878923766,82.94930875576037,58.898896802122614
5,38,train,2,0.0022045337744941813,72.4934036939314,79.82583454281567,72.55936675461741,88.70967741935483,67.7336783001211
5,38,val,2,0.001210272206855747,76.32508833922262,85.33916849015317,81.25,89.86175115207374,60.839966485127775
5,38,train,3,0.001446315904435429,74.47229551451187,81.26815101645693,73.89964788732394,90.26881720430107,69.83577378986385
5,38,val,3,0.0007611103750791651,86.21908127208481,91.61290322580645,85.88709677419355,98.15668202764977,72.56318949867338
5,38,train,4,0.0011798014875383444,75.89050131926122,82.26158699344819,74.96682883679787,91.12903225806451,71.41775844985136
5,38,val,4,0.0005424082108078913,85.86572438162544,91.48936170212765,84.98023715415019,99.07834101382488,70.75129171903365
5,38,train,5,0.0008093997250043229,80.37598944591029,85.39877300613496,78.55530474040631,93.54838709677419,76.50968842893317
5,38,val,5,0.0006035951232741662,81.62544169611307,89.07563025210085,81.85328185328186,97.6958525345622,63.2418656612205
5,38,train,6,0.0006790572972747062,82.42084432717678,86.90739376074676,80.00904568068748,95.10752688172043,78.69710815075783
5,38,val,6,0.00040427369950832835,90.10600706713781,93.72197309417042,91.26637554585153,96.31336405529954,83.00516687613462
5,38,train,7,0.0006257610108044814,83.21240105540898,87.36031785448223,81.17212736502076,94.56989247311827,79.87880289184923
5,38,val,7,0.0003535732389970719,87.27915194346289,92.3404255319149,85.7707509881423,100.0,72.72727272727273
5,38,train,8,0.0005328620656204255,84.1358839050132,88.12052358607063,81.49840109639105,95.91397849462365,80.67883225072478
5,38,val,8,0.00032896484666283473,90.81272084805654,94.22222222222223,90.98712446351931,97.6958525345622,82.9388353581902
5,38,train,9,0.0005127461427468856,85.25725593667546,88.72066616199848,83.59486447931526,94.51612903225806,82.53963448199934
5,38,val,9,0.0003576996232721915,87.63250883392226,92.50535331905782,86.4,99.53917050691244,74.01200949588048
5,38,train,10,0.00045257683789313313,86.74142480211083,89.92985971943888,84.19324577861164,96.50537634408603,83.87555506624096
5,38,val,10,0.0002983161692537183,90.10600706713781,93.91304347826086,88.88888888888889,99.53917050691244,79.31503979891077
5,38,train,11,0.0004218183083110796,87.69788918205805,90.53059152069054,85.76238576238576,95.86021505376344,85.30212117875885
5,38,val,11,0.00027175826043575053,92.57950530035336,95.32293986636971,92.24137931034483,98.61751152073732,85.67239212400503
5,38,train,12,0.0004048779063752427,87.99472295514512,90.76142131979695,85.96153846153847,96.12903225806451,85.60717824507323
5,38,val,12,0.0002087876554446907,92.93286219081273,95.51569506726456,93.01310043668121,98.15668202764977,86.95712889261277
5,38,train,13,0.0004005379788086094,87.8957783641161,90.74401008827239,85.46318289786224,96.72043010752688,85.30560754523103
5,38,val,13,0.00022057649332292827,92.93286219081273,95.57522123893804,91.91489361702128,99.53917050691244,85.37564585951684
5,38,train,14,0.0003812761742641319,89.18205804749341,91.67089893346876,86.8623676612127,97.04301075268818,86.8747476971632
5,38,val,14,0.00021163190224671952,93.63957597173145,95.96412556053812,93.44978165938865,98.61751152073732,87.9451193967323
5,38,train,15,0.0003636702290050548,89.77572559366754,92.08779989790709,87.65792031098154,96.98924731182795,87.65844618151124
5,38,val,15,0.0002190439020655391,94.34628975265018,96.3963963963964,94.27312775330397,98.61751152073732,89.4602709118838
5,38,train,16,0.0003943508223687006,89.14907651715039,91.57921679037624,87.39618954567659,96.18279569892472,87.0845719108958
5,38,val,16,0.00025882405745582954,92.226148409894,95.11111111111113,91.84549356223177,98.61751152073732,84.91481636642926
5,38,train,17,0.0003141118047665559,91.55672823218998,93.4224049331963,89.46850393700787,97.74193548387096,89.741274909171
5,38,val,17,0.000287254204374636,92.57950530035336,95.23809523809523,93.75,96.7741935483871,87.78103616813294
5,38,train,18,0.00032993614622010874,90.27044854881267,92.42229642948882,88.48991637973438,96.72043010752688,88.37727990017983
5,38,val,18,0.00028263890701132194,91.87279151943463,94.85458612975391,92.17391304347827,97.6958525345622,85.21156263091747
5,38,train,19,0.0003436927138127406,90.4353562005277,92.56410256410255,88.48039215686273,97.04301075268818,88.4959081067195
5,38,val,19,0.0002458143177978668,92.93286219081273,95.53571428571429,92.64069264069265,98.61751152073732,86.42996788158078
5,38,train,20,0.00033406540690024324,91.62269129287598,93.45360824742268,89.75247524752476,97.47311827956989,89.90550111930713
5,38,val,20,0.0002443274851664638,92.93286219081273,95.53571428571429,92.64069264069265,98.61751152073732,86.42996788158078
5,38,train,21,0.00029839253151976063,91.88654353562006,93.62694300518135,90.35,97.15053763440861,90.34148042129986
5,38,val,21,0.0002709360918286832,92.226148409894,95.11111111111113,91.84549356223177,98.61751152073732,84.91481636642926
5,38,train,22,0.0002868035906498225,92.18337730870712,93.88702605107042,90.233019335647,97.84946236559139,90.52029432272744
5,38,val,22,0.0001689622537792387,95.40636042402826,97.05215419501135,95.53571428571429,98.61751152073732,91.73299818461109
5,38,train,23,0.0003326988532048181,91.2598944591029,93.17537986093227,89.42165101334652,97.25806451612902,89.49933942530002
5,38,val,23,0.0002053289858512449,92.57950530035336,95.38461538461539,91.17647058823529,100.0,84.0909090909091
5,38,train,24,0.0002853783743829518,92.05145118733509,93.77743351407177,90.21361152508693,97.63440860215053,90.41276744100702
5,38,val,24,0.0002277359076818392,95.0530035335689,96.83257918552037,95.11111111111111,98.61751152073732,90.97542242703533
5,38,train,25,0.0002818600044863441,91.95250659630607,93.7210499227998,89.88153998025666,97.90322580645162,90.2058791148299
5,38,val,25,0.00019933215865713968,96.113074204947,97.48283752860412,96.81818181818181,98.15668202764977,93.77531071079459
5,38,train,26,0.0002720347245648936,92.61213720316623,94.19989642672189,90.85914085914087,97.79569892473118,91.0906822268707
5,38,val,26,0.00018497458873020466,94.69964664310953,96.61399548532732,94.69026548672566,98.61751152073732,90.21784666945956
5,38,train,27,0.0002789151883072227,91.82058047493403,93.6016511867905,89.98015873015873,97.5268817204301,90.145693419942
5,38,val,27,0.0002579807563826389,91.87279151943463,94.87750556792872,91.8103448275862,98.15668202764977,84.68440161988549
5,38,test,best,0.020582523166648742,60.16260162601627,62.59541984732825,93.18181818181817,47.12643678160919,69.39655172413792
6,43,train,1,0.0034325853019311235,70.09132420091323,78.11978048198522,70.77388672719412,87.16719914802982,65.13242112283646
6,43,val,1,0.001629744843964863,78.79858657243817,87.39495798319327,80.3088803088803,95.85253456221197,59.28990364474236
6,43,train,2,0.0017893633477764042,71.59165035877365,79.18757467144563,71.8248807975726,88.23216187433441,66.75917858026484
6,43,val,2,0.0015670251588307505,77.73851590106007,85.71428571428571,84.375,87.09677419354838,67.03323558162269
6,43,train,3,0.0012029269412500128,75.34246575342466,81.75675675675677,74.75728155339806,90.20234291799787,71.02709738492486
6,43,val,3,0.0011596008477067778,80.56537102473497,88.659793814433,80.22388059701493,99.07834101382488,59.38765535539729
6,43,train,4,0.0008829696491525909,77.00587084148728,83.12993539124193,75.48891786179922,92.49201277955271,72.50863265240261
6,43,val,4,0.000791755863613459,84.80565371024736,90.8315565031983,84.52380952380952,98.15668202764977,69.53288646837034
6,43,train,5,0.0007646899774855285,78.60404435746902,84.20799229658161,76.84534270650263,93.13099041533548,74.38536052753307
6,43,val,5,0.0006945650010985115,83.03886925795054,90.04149377593362,81.88679245283019,100.0,63.63636363636363
6,43,train,6,0.0006562921850998575,80.0065231572081,85.15379026398644,78.09862283429587,93.61022364217251,76.055953571928
6,43,val,6,0.0006230310487557637,83.03886925795054,89.9581589958159,82.37547892720306,99.07834101382488,64.6906856584276
6,43,train,7,0.0005991462938881201,81.7351598173516,86.37469586374696,79.52508960573476,94.51544195953142,78.02371424575897
