fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,34,train,1,0.012053214477601808,67.96550622804216,72.34629170113041,76.7251461988304,68.44027125717267,67.82804337158468
1,34,val,1,0.011134572502444772,65.58823529411765,68.11989100817438,83.33333333333334,57.6036866359447,68.6392416919561
1,34,train,2,0.007240349218054192,75.88629830725007,79.18389853873725,83.9766081871345,74.90871152842983,76.16934752698263
1,34,val,2,0.007862704554024864,71.47058823529412,72.20630372492838,95.45454545454545,58.06451612903226,76.59323367427223
1,34,train,3,0.004960780972225222,83.20025550942191,85.76839826839826,89.09499718943226,82.68127282211789,83.35052108980689
1,34,val,3,0.005452644036096685,79.70588235294119,81.79419525065963,95.67901234567901,71.42857142857143,82.86875725900119
1,34,train,4,0.003992885741438206,85.85116576173746,88.0560798058776,91.12723214285714,85.18518518518519,86.04399292208188
1,34,val,4,0.002351114635958391,91.76470588235294,93.36492890995261,96.09756097560975,90.78341013824884,92.13967254879921
1,34,train,5,0.0034488392300744365,87.60779303736825,89.51917882225824,92.82913165266106,86.43714136671883,87.94674201779105
1,34,val,5,0.001344802515471683,95.0,96.14512471655328,94.64285714285714,97.6958525345622,93.96987748679331
1,34,train,6,0.003667927938160977,86.23442989460236,88.44194153928669,91.00441501103754,86.01982263954096,86.29656700346075
1,34,val,6,0.0018262551330468235,92.94117647058823,94.33962264150944,96.61835748792271,92.16589861751152,93.2374208534712
1,34,train,7,0.002798839327969973,89.55605237943149,91.19784656796772,94.21579532814238,88.36724047991653,89.90025944918398
1,34,val,7,0.0036529195221031412,91.17647058823529,92.82296650717703,96.51741293532339,89.40092165898618,91.85493237420853
1,34,train,8,0.0027017376053375163,89.74768444586394,91.40101794803108,93.94273127753304,88.99321857068337,89.96613152586886
1,34,val,8,0.002669379224672037,92.3529411764706,93.77990430622009,97.51243781094527,90.32258064516128,93.12876999737739
1,34,train,9,0.002692949361159222,89.97125519003514,91.55913978494623,94.45368829728231,88.83672404799165,90.29974587902055
1,34,val,9,0.003034446344656103,91.76470588235294,93.30143540669856,97.01492537313433,89.86175115207374,92.49185118579297
1,34,train,10,0.0026108118821755264,90.57809006707123,92.11862142666311,94.41401971522454,89.9321857068336,90.765104385542
1,34,val,10,0.0037988758919870152,90.88235294117646,92.60143198090692,96.03960396039604,89.40092165898618,91.44842830916787
1,34,train,11,0.002291607287070196,91.66400511018844,93.01204819277108,95.54455445544554,90.61032863849765,91.96908524181883
1,34,val,11,0.0018703757511342274,95.58823529411765,96.5986394557823,95.08928571428571,98.15668202764977,94.60679629837773
1,34,train,12,0.002258212249981866,92.43053337591823,93.69848444562618,95.5531453362256,91.91444966092853,92.57995959158454
1,34,val,12,0.0015157916583120822,95.29411764705881,96.34703196347033,95.47511312217195,97.23502304147466,94.55247087033082
1,34,train,13,0.00230489007079232,91.7917598211434,93.15214495070609,95.20697167755992,91.18414188836724,91.96768873660538
1,34,val,13,0.0020284807638210407,92.64705882352942,94.06175771971498,97.05882352941177,91.24423963133641,93.18309542542428
1,34,train,14,0.0020237018632949712,92.20696263174705,93.51063829787235,95.38795442213782,91.70579029733959,92.3520714254408
1,34,val,14,0.001996305416447713,94.41176470588235,95.61200923787528,95.83333333333334,95.39170506912443,94.03731594919635
1,34,train,15,0.0022313429137286725,91.72788246566593,93.08780357619429,95.30054644808743,90.9754825247783,91.94573137771039
1,34,val,15,0.0019261622472720988,95.0,96.12756264236903,95.04504504504504,97.23502304147466,94.14596680529016
1,34,train,16,0.001952744897839285,92.68604279782818,93.95937747296227,95.03735325506936,92.90558163797601,92.62247780416098
1,34,val,16,0.002524576182751095,93.82352941176471,95.0354609929078,97.57281553398059,92.62672811059907,94.28084373009628
1,34,train,17,0.0018551556315571688,93.13318428617056,94.26513736996533,96.4519650655022,92.17527386541471,93.41053643847343
1,34,val,17,0.0028356800047571167,91.17647058823529,92.99065420560748,94.3127962085308,91.70506912442397,90.97448578172418
1,34,train,18,0.0018962885671646517,93.45257106355797,94.56089148315203,96.22030237580994,92.95774647887323,93.59584193795392
1,34,val,18,0.0017960172913530294,94.11764705882352,95.28301886792453,97.58454106280193,93.08755760368663,94.51125847664007
1,34,train,19,0.0017888175519329029,93.45257106355797,94.54061251664447,96.57236126224157,92.5925925925926,93.70156812496188
1,34,val,19,0.0009890820064088878,96.76470588235294,97.459584295612,97.68518518518519,97.23502304147466,96.58499119553406
1,34,train,20,0.0016352218001395588,94.37879271798147,95.35864978902954,96.42666666666668,94.31403234220136,94.39754335396722
1,34,val,20,0.002709525976987446,94.11764705882352,95.30516431924883,97.1291866028708,93.54838709677419,94.3351691581432
1,34,test,best,0.003132571585667439,94.87179487179486,96.7741935483871,93.75,100.0,88.88888888888889
