fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,46,train,1,0.0014284899401845355,67.60942760942761,77.62790697674419,68.68312757201646,89.25133689839572,60.03475935828877
1,46,val,1,0.0011996089097331551,74.11764705882354,81.0344827586207,76.11336032388664,86.63594470046083,69.33423251283205
1,46,train,2,0.0008580165165743041,75.89225589225589,82.90353390639925,74.89214840379638,92.83422459893048,69.96256684491978
1,46,val,2,0.0008800881969578126,77.64705882352942,84.10041841004184,77.01149425287356,92.62672811059907,71.9231201528605
1,46,train,3,0.0007294851295675092,79.52861952861953,85.33526290400386,77.72407732864674,94.59893048128343,74.25401069518716
1,46,val,3,0.0008408783441957305,80.88235294117648,85.52338530066815,82.75862068965517,88.47926267281106,77.97946873477952
1,46,train,4,0.0006780612373392189,80.8080808080808,86.1583292860612,78.91459074733096,94.8663101604278,75.88770053475936
1,46,val,4,0.0009407061645213295,86.76470588235294,89.74943052391801,88.73873873873875,90.78341013824884,85.22910344310817
1,46,train,5,0.0005975498789639184,83.13131313131314,87.66313715833539,81.24144226380649,95.18716577540107,78.91176470588235
1,46,val,5,0.0013347741764257936,82.6470588235294,85.78313253012048,89.8989898989899,82.02764976958525,82.88374358397962
1,46,train,6,0.0006250107849035601,82.52525252525253,87.28875826598089,80.52417532760958,95.29411764705881,78.05614973262031
1,46,val,6,0.0007207469466854544,86.76470588235294,89.65517241379311,89.44954128440367,89.86175115207374,85.5812820801019
1,46,train,7,0.0005118049944591041,86.19528619528619,89.74999999999999,84.27230046948357,95.98930481283422,82.76737967914438
1,46,val,7,0.0007905039936304092,86.1764705882353,90.06342494714588,83.203125,98.15668202764977,81.59866621707693
1,46,train,8,0.0005063748783635772,85.42087542087542,89.23688789460601,83.37203901532745,95.98930481283422,81.72192513368984
1,46,val,8,0.0006388621856732404,88.52941176470588,91.3907284768212,87.71186440677965,95.39170506912443,85.90723464838335
1,46,train,9,0.0004739898181699141,87.7104377104377,90.82684091480272,85.68041725936463,96.63101604278074,84.58823529411764
1,46,val,9,0.0006227477453649044,87.3529411764706,90.54945054945055,86.5546218487395,94.93087557603687,84.45730770671761
1,46,train,10,0.0004049723535174071,88.82154882154882,91.62462159434914,86.72397325692455,97.11229946524064,85.91978609625669
1,46,val,10,0.0008920987081878325,85.58823529411764,88.68360277136259,88.88888888888889,88.47926267281106,84.48353377542993
1,46,train,11,0.0003862866840203001,89.36026936026936,91.97154471544715,87.60890609874153,96.79144385026738,86.75935828877006
1,46,val,11,0.0009497313650653643,88.23529411764706,90.990990990991,88.98678414096916,93.08755760368663,86.38117717582705
1,46,train,12,0.00038253885791056884,90.47138047138047,92.75288092189501,88.992628992629,96.84491978609626,88.24064171122996
1,46,val,12,0.0006666330538470955,87.94117647058823,91.02844638949672,86.66666666666667,95.85253456221197,84.91813719980516
1,46,train,13,0.00034131076287239893,91.04377104377105,93.21428571428572,89.1219512195122,97.70053475935829,88.7139037433155
1,46,val,13,0.0005185736247393138,92.05882352941175,93.82151029748283,93.18181818181817,94.47004608294931,91.13746206586491
1,46,train,14,0.00035728038639858714,90.9090909090909,93.09815950920245,89.17727717923604,97.37967914438502,88.64438502673796
1,46,val,14,0.0009558694272795144,89.41176470588236,92.10526315789474,87.86610878661088,96.7741935483871,86.59847888801468
1,46,train,15,0.0002817111560190567,92.62626262626263,94.37740693196407,90.76543209876543,98.28877005347594,90.64438502673798
1,46,val,15,0.001018729422460584,88.52941176470588,91.0344827586207,90.82568807339449,91.24423963133641,87.4920385148552
1,46,train,16,0.00028549732831667366,92.86195286195286,94.5134575569358,91.57472417251755,97.6470588235294,91.18716577540107
1,46,val,16,0.0009529109825106228,88.52941176470588,90.95127610208816,91.58878504672897,90.32258064516128,87.84421715184894
1,46,test,best,0.001747246477752924,88.5,86.22754491017963,80.0,93.5064935064935,89.43617358251504
