fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,37,train,1,0.012132192067936793,64.29746627179993,68.55983772819472,74.26239799121154,63.670613562970935,64.4771357399952
1,37,val,1,0.009950743527973399,69.11764705882352,76.92307692307693,73.52941176470588,80.64516129032258,64.7128245476003
1,37,train,2,0.00689831810509072,75.97894044093452,79.58612975391497,82.82887077997671,76.58772874058127,75.8044486209257
1,37,val,2,0.008270168830366695,69.70588235294117,70.98591549295776,91.30434782608695,58.06451612903226,74.15420928402833
1,37,train,3,0.0056158777482025555,80.15794669299112,83.07605950042098,86.80351906158357,79.65554359526372,80.30194622608234
1,37,val,3,0.0033100935466149274,89.11764705882354,91.12709832134291,95.0,87.55760368663594,89.71376119291146
1,37,train,4,0.004728871055361706,83.34978611385324,85.80246913580247,89.62485345838218,82.29278794402583,83.65274452239395
1,37,val,4,0.001965716793475782,93.82352941176471,95.10489510489512,96.22641509433963,94.00921658986175,93.75257577460567
1,37,train,5,0.0040609320602984994,85.5873642645607,87.84683684794673,90.6643757159221,85.19913885898815,85.6986380154382
1,37,val,5,0.0016595080494880676,95.0,96.0,98.07692307692307,94.00921658986175,95.37859203476827
1,37,train,6,0.0036894207959427727,87.19973675551168,89.22139096702688,91.94745859508852,86.65231431646933,87.35663980006363
1,37,val,6,0.0017421287320115986,95.29411764705881,96.26168224299066,97.6303317535545,94.93087557603687,95.4329174628152
1,37,train,7,0.0030908741825513048,88.81210924646265,90.56079955580233,93.52064220183486,87.78256189451022,89.10719966021023
1,37,val,7,0.0017750487827202853,96.47058823529412,97.27272727272727,95.96412556053812,98.61751152073732,95.65021917500282
1,37,train,8,0.0030747313186031064,88.38433695294505,90.10372862349314,94.03159742539496,86.4908503767492,88.92705092927214
1,37,val,8,0.002982987803133095,94.70588235294117,95.9090909090909,94.61883408071749,97.23502304147466,93.73946274024952
1,37,train,9,0.0026942235652103593,89.93089832181639,91.5282392026578,94.24173318129989,88.96663078579118,90.20727813633334
1,37,val,9,0.0018433038364438449,95.88235294117648,96.7741935483871,96.7741935483871,96.7741935483871,95.54156831890901
1,37,train,10,0.002422889524794362,91.37874300756827,92.72222222222223,95.80941446613089,89.82777179763187,91.82328471337986
1,37,val,10,0.0019244931528673453,93.82352941176471,95.19450800915331,94.54545454545455,95.85253456221197,93.04821850061819
1,37,train,11,0.0023185573787958304,91.37874300756827,92.74238227146814,95.54794520547945,90.09687836383208,91.74615298377886
1,37,val,11,0.0023136506733648916,95.58823529411765,96.51972157772622,97.19626168224299,95.85253456221197,95.48724289086206
1,37,train,12,0.0023615254409790195,91.54327081276735,92.91425420457678,95.25155455059355,90.68891280947255,91.78814819135778
1,37,val,12,0.002168459697243045,94.70588235294117,95.75471698113208,98.06763285024155,93.54838709677419,95.14817728822452
1,37,train,13,0.0021362188552586253,92.62915432708128,93.82920110192838,96.10609480812641,91.65769644779333,92.90759504862147
1,37,val,13,0.003909310073975255,92.64705882352942,94.22632794457274,94.44444444444444,94.00921658986175,92.12655951444307
1,37,train,14,0.0019732890181750912,93.25435998683777,94.3820224719101,96.14740368509213,92.68030139935415,93.41889752440188
1,37,val,14,0.0025471336591769665,93.23529411764706,94.76082004555808,93.69369369369369,95.85253456221197,92.23521037053688
1,37,train,15,0.001896781174514434,93.78084896347482,94.80911837407307,96.80314077397645,92.89558665231432,94.03458418136461
1,37,val,15,0.0019112334203194169,95.88235294117648,96.7741935483871,96.7741935483871,96.7741935483871,95.54156831890901
1,37,train,16,0.0018993077990294052,93.15564330371832,94.28257284222099,96.34831460674157,92.30355220667384,93.3998709382226
1,37,val,16,0.003846561799154562,93.82352941176471,95.10489510489512,96.22641509433963,94.00921658986175,93.75257577460567
1,37,train,17,0.0016742536149043793,93.81375452451465,94.83232545354589,96.91011235955057,92.84176533907427,94.09234752982503
1,37,val,17,0.005063514718238045,92.94117647058823,94.52054794520548,93.66515837104072,95.39170506912443,92.0047956239931
1,37,train,18,0.0015894721184623363,94.66929911154985,95.56650246305418,97.21603563474387,93.97201291711518,94.8691563315466
1,37,val,18,0.004184107526260264,93.82352941176471,95.17241379310344,94.95412844036697,95.39170506912443,93.22430781911505
1,37,train,19,0.001599222635553047,93.97828232971372,94.97942386831275,96.86625629546727,93.16469321851453,94.21147446700493
1,37,val,19,0.00353953934767667,91.76470588235294,93.54838709677419,93.54838709677419,93.54838709677419,91.083136637818
1,37,test,best,0.005007729275535991,87.02290076335878,90.60773480662982,89.13043478260869,92.13483146067416,84.16265382557518
