fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,34,train,1,0.00130613998211599,68.47652507186203,77.56308251875427,68.73489121676067,88.99321857068337,62.53614800033345
1,34,val,1,0.0014127017711015309,67.64705882352942,75.1131221719457,73.77777777777777,76.49769585253456,64.2651080888689
1,34,train,2,0.0008216496653371785,76.87639731715107,83.02063789868667,75.4154239454623,92.33176838810641,72.4014690375458
1,34,val,2,0.0008819161695154275,81.76470588235294,86.80851063829788,80.63241106719367,94.00921658986175,77.085909107939
1,34,train,3,0.0007197380807168641,79.68700095816034,85.06341005166746,77.36010252029047,94.47052686489307,75.40659786407751
1,34,val,3,0.0011233579586533938,77.3529411764706,82.37986270022883,81.81818181818183,82.94930875576037,75.21449177625416
1,34,train,4,0.0005937075240615456,83.00862344298946,87.25443219932917,80.68232166592823,94.99217527386541,79.53892124484045
1,34,val,4,0.0018392826266148512,76.76470588235294,80.5896805896806,86.31578947368422,75.57603686635944,77.2189127421228
1,34,train,5,0.0005637927504963709,84.47780261897158,88.29479768786128,82.01342281879195,95.61815336463224,81.25223977951546
1,34,val,5,0.0021378327161073684,80.29411764705883,82.68733850129199,94.11764705882352,73.73271889400922,82.8013187965981
1,34,train,6,0.00047998992129517833,86.93708080485469,90.01221001221002,84.61891643709826,96.13980177360459,84.27253680113508
1,34,val,6,0.0007973642965011737,87.05882352941177,90.17857142857143,87.44588744588745,93.08755760368663,84.75516091566445
1,34,train,7,0.00044111584181442536,87.76748642606196,90.61964241978936,85.41089566020314,96.50495565988524,85.23765081182071
1,34,val,7,0.001942513616043417,83.23529411764706,85.34704370179949,96.51162790697676,76.49769585253456,85.80982353602337
1,34,train,8,0.00040940075359598437,89.36442031299904,91.76761433868974,87.21804511278195,96.81794470526864,87.20633643830155
1,34,val,8,0.0022586601402829675,81.17647058823529,83.75634517766497,93.22033898305084,76.036866359447,83.1403843992357
1,34,train,9,0.00037296722143060365,90.45033535611626,92.55663430420712,88.52380952380953,96.97443922796035,88.56135470458972
1,34,val,9,0.0012808083748335347,85.0,88.32951945080092,87.72727272727273,88.94009216589862,83.49443632685175
1,34,train,10,0.0003371866546625986,91.31267965506228,93.22033898305084,89.26014319809069,97.54825247782995,89.50723991272056
1,34,val,10,0.0011579436633516761,87.3529411764706,90.38031319910516,87.82608695652175,93.08755760368663,85.1616649807051
1,34,train,11,0.00035126435789641043,91.05717023315235,93.02093718843469,89.0692124105012,97.339593114241,89.23816558512708
1,34,val,11,0.0009178979075787698,87.3529411764706,90.42316258351892,87.5,93.54838709677419,84.98557566220822
1,34,train,12,0.0002938831406185913,91.85563717662089,93.63613676066882,89.76076555023923,97.86124152321335,90.11678221135956
1,34,val,12,0.0015564490876653614,90.0,91.98113207547169,94.20289855072464,89.86175115207374,90.05282679554907
1,34,train,13,0.0002631566725809309,93.51644841903544,94.9007786988194,91.52131782945736,98.5393844548774,92.06211397373197
1,34,val,13,0.001003837605650701,91.76470588235294,93.45794392523365,94.7867298578199,92.16589861751152,91.6114045933086
1,34,train,14,0.00019585399902436119,94.95368891727882,95.98577235772359,93.56116889549281,98.5393844548774,93.91549123897084
1,34,val,14,0.0022206188234336235,87.3529411764706,90.06928406466511,90.27777777777779,89.86175115207374,86.39429021018321
1,34,train,15,0.0002486488368187881,93.99552858511657,95.24050632911391,92.5233644859813,98.12206572769952,92.80073632348733
1,34,val,15,0.0012027300209464396,90.58823529411765,92.62672811059907,92.62672811059907,92.62672811059907,89.80929901464913
1,34,train,16,0.00026212508588819905,93.74001916320664,95.05549949545913,92.0371275036639,98.27856025039124,92.4259358088859
1,34,val,16,0.0015527107205022784,86.47058823529412,88.88888888888889,93.4010152284264,84.7926267281106,87.11176051852684
1,34,test,best,0.0006157034196150609,87.17948717948718,92.3076923076923,85.71428571428571,100.0,72.22222222222221
