fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
2,34,val,10,0.014777612746978292,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,11,0.013088557877048674,51.49792398594698,49.924157488623635,40.13360195101262,66.0327983251919,54.567341417962275
2,34,val,11,0.015031990043971002,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,12,0.016401299254576722,51.862024912168636,47.92703150912106,39.679633867276884,60.50244242847174,53.68667420224352
2,34,val,12,0.014688993716726498,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,13,0.013575038442364976,51.80453529223891,48.11223437177636,39.70938812578046,61.0258199581298,53.75184981580783
2,34,val,13,0.015031290175963422,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,14,0.013353205088874625,51.13382305972532,48.623237071860316,39.528281284123175,63.15422191207257,53.67224347644341
2,34,val,14,0.015777714337621415,50.51020408163265,0.0,0.0,0.0,50.0
2,34,train,15,0.013355431222413075,51.01884381986586,48.791238146119944,39.526076606795066,63.72993719469644,53.70312238148608
2,34,val,15,0.01496818430569707,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,16,0.013330637079882798,51.56180134142446,49.78478246473743,40.12167787383925,65.57920446615492,54.521941243457384
2,34,val,16,0.015348722557632291,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,17,0.01316970439811592,50.94219099329288,49.57983193277311,39.747368421052634,65.87578506629448,54.09580848598409
2,34,val,17,0.01476393895489829,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,train,18,0.013247100719054718,49.90737783455765,48.462145110410084,38.876001687051875,64.32309839497557,52.951632841547045
2,34,val,18,0.015398287347384862,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
2,34,test,best,0.02278028390346429,56.41025641025641,72.1311475409836,56.41025641025641,100.0,50.0
3,36,train,1,0.024564089038110925,52.06627430910952,45.69109226643473,38.9472383541332,55.259467040673215,52.745567525171424
3,36,val,1,0.014726789021978572,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,2,0.014172823521992079,52.16223132036848,47.22653493295695,39.522797070635484,58.66058906030855,53.544637801709484
3,36,val,2,0.017035503290137467,50.51020408163265,0.0,0.0,0.0,50.0
3,36,train,3,0.013596391730475695,51.76560900716479,47.70425856568179,39.465228368143215,60.29102384291725,53.579234725648796
3,36,val,3,0.016432080463487275,50.51020408163265,0.0,0.0,0.0,50.0
3,36,train,4,0.013334749539133958,52.48848515864892,49.098759509286545,40.30606503882075,62.79803646563815,54.68165320461602
3,36,val,4,0.014681984757890506,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,5,0.013205651022272686,52.424513817809625,49.56256358087487,40.4158831987612,64.06030855539971,54.8998158409553
3,36,val,5,0.01489970538080955,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,6,0.013135000251180196,52.18142272262026,49.89610563710704,40.3906673901248,65.25245441795231,54.962045097775516
3,36,val,6,0.015275752118655613,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,7,0.013175882826136957,51.98311156601842,49.66469957081545,40.215030408340574,64.91935483870968,54.73506017519689
3,36,val,7,0.015172450943868987,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,8,0.013239955779321362,51.58009211873081,49.2047513589692,39.86082418179841,64.27068723702665,54.27978358628125
3,36,val,8,0.01617186245869617,50.51020408163265,0.0,0.0,0.0,50.0
3,36,train,9,0.01311419585084842,52.1686284544524,50.42763375986209,40.54803283932189,66.67251051893408,55.25406347864512
3,36,val,9,0.01497241100486444,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,10,0.013263000623383078,50.87001023541453,49.59968499803124,39.63708831550241,66.25175315568022,54.14219406373859
3,36,val,10,0.014806725358476444,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,11,0.013218342705020642,51.337001023541454,48.89486059791736,39.636205206404526,63.79733520336606,53.98770869757343
3,36,val,11,0.014787716889867977,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,12,0.013085267171950033,50.60133060388946,49.99352415490222,39.63852947217087,67.671809256662,54.232762001417214
3,36,val,12,0.014924325565902554,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,13,0.013085775294683362,51.43935516888434,49.78501025335715,39.97662806756613,65.97124824684431,54.53074902269693
3,36,val,13,0.015047543085351282,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,14,0.013007993566800774,51.66965199590583,50.957481337228174,40.45974641789506,68.81136044880786,55.31623622762714
3,36,val,14,0.014923506427784356,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
3,36,train,15,0.012994918430809355,51.368986693961105,51.36276391554703,40.43925045335482,70.37166900420758,55.41145899847767
3,36,val,15,0.016374664647238597,50.51020408163265,0.0,0.0,0.0,50.0
3,36,train,16,0.013729570336266208,52.437308085977484,50.363842713131724,40.66846361185984,66.12903225806451,55.34997140703386
3,36,val,16,0.01732380615205181,50.51020408163265,0.0,0.0,0.0,50.0
3,36,test,best,0.013420339553586898,80.64516129032258,89.28571428571428,80.64516129032258,100.0,50.0
4,37,train,1,0.022690541121397127,52.91113381001021,46.20770128354726,39.75903614457831,55.15320334261838,53.38305328421242
4,37,val,1,0.01714585210595812,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,2,0.01406312719428868,52.3876404494382,47.181303116147305,39.7683858643744,57.99094707520891,53.567046118249614
4,37,val,2,0.015711413658395106,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,3,0.013626550835109219,52.87282941777324,48.27634529147982,40.396341463414636,59.97562674094708,54.36785369305418
4,37,val,3,0.015345206005232676,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,4,0.01324432845530885,52.85367722165475,49.24747440038486,40.683547178380834,62.378133704735376,54.85842169107736
4,37,val,4,0.014803301132455165,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,5,0.013244473905254068,53.543156281920325,49.56684454917181,41.174438687392055,62.25626740947076,55.37712564021925
4,37,val,5,0.014777657450461874,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,6,0.01362488843097263,52.80898876404494,48.487804878048784,40.42528468510342,60.567548746518106,54.44204050229131
4,37,val,6,0.014749147028339153,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,7,0.01319811711957311,51.9982124616956,49.02027256085158,40.144364242087725,62.93523676880223,54.3002796747237
4,37,val,7,0.014859482767630596,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,8,0.012911122969605705,53.69637385086823,51.727121464226286,41.870488093955395,67.65320334261838,56.63406134872855
4,37,val,8,0.014691893482694821,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,9,0.01294775145457519,52.70045965270684,51.5339831229149,41.276328198679664,68.5759052924791,56.04198490430407
4,37,val,9,0.015121408202210251,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,10,0.012745886082181648,53.8623595505618,52.097832571087686,42.06357700952585,68.41922005571031,56.92634389882289
4,37,val,10,0.014743914348738535,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,11,0.012833968215870297,53.11542390194075,52.521334367726915,41.77293294940353,70.71727019498607,56.82032864588014
4,37,val,11,0.014771236570513978,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,12,0.01407170586052053,53.06435137895812,51.707829742511834,41.51898734177215,68.52367688022284,56.31829005301464
4,37,val,12,0.014712299923507534,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,13,0.013309045370375172,52.10674157303371,48.59531314238728,40.067796610169495,61.73398328690808,54.1331206757121
4,37,val,13,0.01580534656437076,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,14,0.012933741318893384,52.90474974463738,51.322995710986476,41.323982573584104,67.70543175487465,56.02005458711474
4,37,val,14,0.01546249784985367,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,15,0.01278832240127202,53.983656792645554,52.71582261873525,42.294736842105266,69.95125348189416,57.344578353850295
4,37,val,15,0.014650059719474948,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,16,0.01278597516396803,54.487997957099076,53.16954608158707,42.694377043991985,70.45612813370474,57.849031808787856
4,37,val,16,0.014929900546463168,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,17,0.012738162242599113,53.843207354443315,52.88060479666319,42.260416666666664,70.63022284122563,57.37660335609669
4,37,val,17,0.014672266403023078,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,18,0.012864400119928832,51.40449438202247,51.97476340694006,40.757965565010885,71.70961002785515,55.67839372360499
4,37,val,18,0.016366282166266927,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,19,0.012971734135307987,51.5194075587334,50.63702548101925,40.4045643153527,67.80988857938719,54.94829106388715
4,37,val,19,0.015034492587556644,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
4,37,train,20,0.012975358359508056,51.63432073544433,51.39227511869626,40.69294858768543,69.724930362117,55.44210227783268
4,37,val,20,0.017371462680855577,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,21,0.01274685323451464,53.86874361593462,53.22977346278317,42.365547084277765,71.58774373259052,57.59830735016622
4,37,val,21,0.016887406731138425,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,22,0.012821507070354348,53.0388151174668,53.116634799235186,41.89623969434948,72.54526462395543,57.14460811842933
4,37,val,22,0.015877544697450133,50.51020408163265,0.0,0.0,0.0,50.0
4,37,train,23,0.013273195372142879,51.059754851889686,51.846733668341706,40.5562106918239,71.84888579387186,55.43553160661335
4,37,val,23,0.016314985800762564,50.51020408163265,0.0,0.0,0.0,50.0
4,37,test,best,0.03146003882090251,33.33333333333333,50.0,33.33333333333333,100.0,50.0
5,38,train,1,0.021834610357109926,52.9007388371346,46.12331887998824,39.69639468690702,55.033321641529284,53.35058559010459
5,38,val,1,0.014982570008355744,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,2,0.014674512803114154,53.04208159331834,47.15494179741162,40.11563537950548,57.190459487898984,53.917139913269175
5,38,val,2,0.016321554171795746,50.51020408163265,0.0,0.0,0.0,50.0
5,38,train,3,0.013637393554077247,51.937038226790875,47.26119139936553,39.5143227631734,58.7863907400912,53.381839798718424
5,38,val,3,0.014676227496594798,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,4,0.013491708765909138,52.58592997108899,48.628706668522895,40.3162511542013,61.25920729568573,54.41547001710171
5,38,val,4,0.014718822678741144,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,5,0.013199910043789342,52.18760038548025,49.2706203135651,40.29884032114184,63.38126972991933,54.5487916123996
5,38,val,5,0.015224059747189891,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,6,0.013140823436710102,53.755220044972695,50.43382454207409,41.51927437641723,64.22307962118555,55.96330904916116
5,38,val,6,0.014729491301945277,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,7,0.01356699794502148,52.399614519755865,48.92810367408838,40.30664395229983,62.241318835496315,54.47562241075231
5,38,val,7,0.015023322555483604,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,8,0.013414788012561253,51.09540636042402,47.59741153793198,39.17724388032639,60.62784987723606,53.10617881674842
5,38,val,8,0.014691788809640068,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,9,0.013234356757034415,51.52585929971089,48.75365075052639,39.784946236559136,62.942827078218166,53.93415307069176
5,38,val,9,0.014701863150207365,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,10,0.013230850001144287,51.18535175072277,48.72452422729114,39.60070206230803,63.31111890564715,53.743159574490406
5,38,val,10,0.014665366618000731,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,11,0.013190187272097266,51.08898168968841,49.243282885525694,39.722491126169736,64.76674850929498,53.9741681307501
5,38,val,11,0.014922881369688073,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,12,0.013115915044342785,51.28172181175715,50.12824728707662,40.103125328843525,66.83619782532445,54.5627810580541
5,38,val,12,0.014949181006879222,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,13,0.013131698044097733,51.204625762929645,50.10838862247914,40.05881735111858,66.88881094352858,54.51304584487593
5,38,val,13,0.014711360177215265,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,14,0.013314565235956512,51.30099582396402,49.459927990398725,39.898881239242684,65.04735180638373,54.20065045454541
5,38,val,14,0.014887093707006804,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,15,0.013233807188040797,50.63925473819467,48.90603178825564,39.389394750937335,64.48614521220625,53.56011610199687
5,38,val,15,0.015041725976126534,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,train,16,0.013104356740626192,50.42724060391905,50.49403310663416,39.81181707810603,69.0108733777622,54.3472698025382
5,38,val,16,0.01467430950427542,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
5,38,test,best,0.02055289347966512,40.310077519379846,57.4585635359116,40.310077519379846,100.0,50.0
6,43,train,1,0.021821506273275088,52.31774272013343,45.68126039110126,39.380289380289376,54.38265786993403,52.74725143606784
6,43,val,1,0.02053299193479577,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,2,0.0143998980447593,53.693793870317606,47.76166209329675,40.88590604026845,57.41753063147974,54.46834259447171
6,43,val,2,0.04959323162935218,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,3,0.013733424867149754,54.53471401765238,48.94646480412049,41.76321747236649,59.114043355325165,55.48722863495013
6,43,val,3,0.049058114509193264,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,4,0.013172937463509447,54.59031204392244,50.78336848448327,42.290804165098486,63.54382657869934,56.45267066495513
6,43,val,4,0.022178474616031257,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,5,0.01308570996592744,53.70074362360137,50.45366651792356,41.665643041395406,63.939679547596604,55.830473855700546
6,43,val,5,0.019619462076498537,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,6,0.01326845844887703,53.478351518521094,49.47161835748793,41.25645222208234,61.77191328934967,55.203437930452026
6,43,val,6,0.041126180668266454,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,7,0.012713084783255163,55.72312182917506,52.90160419900939,43.51739236195573,67.44580584354382,58.16147623749186
6,43,val,7,0.03540744015148708,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,8,0.012542554221032965,55.181041073041904,53.54750414175612,43.33177896945675,70.06597549481621,58.27715331323814
6,43,val,8,0.019881403689481773,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,9,0.012600813070060364,53.874487455695316,53.388580658754115,42.54533243787777,71.64938737040528,57.57172142628586
6,43,val,9,0.017592451280477095,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,10,0.012422602253217363,54.12467857391062,54.560473600881124,42.973324658425504,74.70311027332704,58.4050557971655
6,43,val,10,0.014703829008705762,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,11,0.012181104538513444,54.826603655570224,55.81237253569002,43.64699627857523,77.37983034872762,59.51774432451793
6,43,val,11,0.017716470482398054,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,12,0.012564393107708322,53.478351518521094,53.87901336640486,42.45846454555326,73.70405278039586,57.68535972353126
6,43,val,12,0.017703410009948576,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,13,0.012456150012348018,54.319271665855865,54.883657080101585,43.15630397236615,75.36286522148916,58.69640398899205
6,43,val,13,0.02926133189882551,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,14,0.01226066847110658,53.75634164987143,55.822599920329296,43.08701445116327,79.24599434495758,59.05826797829121
6,43,val,14,0.015069639013738048,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,15,0.012440883381768209,54.49301549794983,54.803975704030925,43.23205923989982,74.83506126295947,58.72422371822565
6,43,val,15,0.02006302901676723,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,16,0.012300071905035233,53.360205712697194,55.97323361543003,42.92614208090159,80.41470311027332,58.987624562622344
6,43,val,16,0.014628583253646384,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,17,0.01228557382185685,53.846688442560286,55.952775751144124,43.16414244781007,79.50989632422242,59.18471478474441
6,43,val,17,0.019677436108491857,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,18,0.012348316204424439,52.74862742372646,56.03052447778568,42.64619019492026,81.6588124410933,58.762035018433046
6,43,val,18,0.02011919763623452,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,19,0.012214776933445892,53.818889429425255,56.976367756555526,43.39250493096647,82.94062205466541,59.876299578631695
6,43,val,19,0.026382127100107622,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,20,0.01216334409002582,53.089165334630614,56.524539482158964,42.931220037178356,82.71442035815268,59.25130969470822
6,43,val,20,0.0159442307997723,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,21,0.01248869906125303,53.65209535061505,55.59624475664159,42.97920527074326,78.69934024505184,58.86199949284736
6,43,val,21,0.014892578429105331,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
6,43,train,22,0.012551394394716765,52.859823476266584,54.55885308501372,42.31968405736853,76.75777568331762,57.830671197008876
6,43,val,22,0.02144111820629665,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,23,0.012331417233395986,52.89457224268539,55.89536699635605,42.681109013216734,80.96135721017907,58.73255002737048
6,43,val,23,0.015281778452347737,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,24,0.012228064175336088,53.15171311418445,57.808099142517364,43.27211394302849,87.04995287464656,60.20265147034838
6,43,val,24,0.015628818893919184,50.51020408163265,0.0,0.0,0.0,50.0
6,43,train,25,0.012159298020362258,53.04746681492807,57.43983872999874,43.13558520200586,85.937794533459,59.888756359640105
6,43,val,25,0.018818796593315746,50.51020408163265,0.0,0.0,0.0,50.0
6,43,test,best,0.018723979672252904,36.24521072796935,51.907514450867055,35.050741608118656,100.0,51.4018691588785
7,44,train,1,0.02248717535110721,51.77590940288263,48.568030011894955,45.43742509844205,52.161949685534594,51.8194035881997
7,44,val,1,0.014196002118441523,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,2,0.013883631433537338,52.35929993136582,49.53194583295465,46.069315300084526,53.55738993710691,52.49428571154981
7,44,val,2,0.01632126210903635,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,3,0.012937031829488056,52.07618393960192,50.0089493466977,45.90864278672363,54.91352201257862,52.395859666459835
7,44,val,3,0.013625256382689185,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,4,0.012413953028890312,52.8054221002059,50.436976304171544,46.56463150890035,55.011792452830186,53.05400828488038
7,44,val,4,0.0136952885559627,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,5,0.01222919221704106,52.539464653397395,50.82666666666667,46.397273612463486,56.19103773584906,52.95087818582953
7,44,val,5,0.013390519120255295,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,6,0.012184858741462435,51.57858613589568,50.67295927285439,45.624803273528485,56.97720125786163,52.18683449007576
7,44,val,6,0.013134567348324524,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,7,0.012115122882077852,51.51853122855182,51.06935665425577,45.64308930506114,57.95990566037735,52.24426464504861
7,44,val,7,0.012847805084014426,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,8,0.011914765530035114,52.2391901166781,51.78834329263011,46.291995664963615,58.76572327044025,52.97451815166349
7,44,val,8,0.013622074346153104,50.51020408163265,0.0,0.0,0.0,50.0
7,44,train,9,0.012014823478014401,52.55662319835278,50.888099467140314,46.419313026571615,56.30896226415094,52.97938978006572
7,44,val,9,0.012870245867845964,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,10,0.011985994860090126,52.445092656142755,51.58529129181587,46.42351831473039,58.03852201257862,53.075290238932425
7,44,val,10,0.012823901736006445,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,11,0.011950947574417151,52.06760466712422,51.57319927190777,46.13118312916731,58.47091194968554,52.7890491538927
7,44,val,11,0.012821558178687582,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,12,0.011864805096784682,51.57858613589568,51.620092576718676,45.773791425965335,59.17845911949685,52.434844663280714
7,44,val,12,0.013008073702150461,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,13,0.011875699113801316,52.82258064516129,51.97799318836782,46.77039132484677,58.490566037735846,53.46117826856342
7,44,val,13,0.012902153450615551,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,14,0.011799790136459844,52.52230610844201,51.85314076909692,46.518888541991885,58.569182389937104,53.20359241299535
7,44,val,14,0.01292202028692985,49.48979591836735,66.21160409556313,49.48979591836735,100.0,50.0
7,44,train,15,0.011960781180007702,51.77590940288263,51.672255180122086,45.92694482653217,59.060534591194966,52.596649756011615
7,44,val,15,0.01358165674063624,50.51020408163265,0.0,0.0,0.0,50.0
7,44,train,16,0.011836370863608489,52.28208647906658,50.70023045559297,46.173716499838555,56.210691823899374,52.72471253801546
