fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,63,train,1,0.0015746969186416458,68.5886691250419,77.15191416727627,69.05281536446967,87.40331491712708,63.48000357962065
1,63,val,1,0.0012947004945839152,63.52941176470588,74.27385892116183,67.54716981132076,82.48847926267281,56.284890037840476
1,63,train,2,0.0008959691775472541,75.02514247401945,81.79819203518201,73.32457293035479,92.48618784530387,70.28401463876448
1,63,val,2,0.0012670451446491128,74.11764705882354,79.81651376146789,79.45205479452055,80.18433179723502,71.79948297178824
1,63,train,3,0.0007490924167085565,79.14850821320817,84.4266399599399,77.1978021978022,93.14917127071823,75.34696415198316
1,63,val,3,0.0010214668260339428,77.05882352941177,81.06796116504854,85.64102564102564,76.95852534562212,77.09714885167284
1,63,train,4,0.0006484481862905719,80.89171974522293,85.73573573573573,78.3623055809698,94.64088397790054,77.15846415433816
1,63,val,4,0.0015913033748374266,75.0,78.58942065491183,86.66666666666667,71.88940092165899,76.18860289985389
1,63,train,5,0.0006309444870908428,81.93094200469326,86.34405877881935,79.73795039775386,94.14364640883977,78.61487520782995
1,63,val,5,0.0013659507830572478,77.05882352941177,80.20304568527918,89.26553672316385,72.81105990783409,78.68195271814469
1,63,train,6,0.0005692011685158397,84.1099564197117,87.94506612410986,81.47973609802074,95.52486187845304,81.01051278065874
1,63,val,6,0.0014678801683818592,77.94117647058823,81.48148148148148,87.7659574468085,76.036866359447,78.66883968378855
1,63,train,7,0.0005729319830588994,84.34461951055984,88.09584501656896,81.77946048272598,95.4696132596685,81.32389443887091
1,63,val,7,0.0012847914086545214,79.70588235294119,83.37349397590361,87.37373737373737,79.72350230414746,79.69914952605747
1,63,train,8,0.0004951040717257057,86.62420382165605,89.66053381705105,84.431429965837,95.58011049723757,84.19244229039202
1,63,val,8,0.0014870128429987852,83.23529411764706,85.995085995086,92.10526315789474,80.64516129032258,84.22501966955154
1,63,train,9,0.00039732683371306667,89.07140462621523,91.43907563025209,87.13713713713713,96.1878453038674,87.13910594264128
1,63,val,9,0.0009603790829286855,84.41176470588235,88.19599109131403,85.34482758620689,91.24423963133641,81.8009816042861
1,63,train,10,0.0004302033351530095,88.33389205497821,90.91858037578288,86.15232443125618,96.24309392265194,86.18633809517081
1,63,val,10,0.0007510683334925595,88.8235294117647,91.44144144144143,89.42731277533039,93.54838709677419,87.0180959874115
1,63,train,11,0.00037030177799709445,90.04358028830038,92.19858156028369,87.88182273410115,96.96132596685084,88.16523246339132
1,63,val,11,0.0009612980421961231,87.6470588235294,89.7560975609756,95.33678756476684,84.7926267281106,88.73777677868945
1,63,train,12,0.0003576718000404754,90.57995306738184,92.60720862930808,88.39779005524862,97.23756906077348,88.77223721580873
1,63,val,12,0.002085764771875213,83.23529411764706,85.56962025316456,94.9438202247191,77.88018433179722,85.28155558053277
1,63,train,13,0.00032505382787769685,91.0828025477707,92.96668429402433,89.14807302231237,97.12707182320443,89.44162627818362
1,63,val,13,0.000995494080159594,88.8235294117647,91.32420091324201,90.49773755656109,92.16589861751152,87.5463639429021
1,63,train,14,0.0002778121993005615,92.32316459939658,93.90471120574927,90.60092449922959,97.45856353591161,90.92877025900438
1,63,val,14,0.0015963174840983223,86.76470588235294,89.51048951048952,90.56603773584906,88.47926267281106,86.10955003559253
1,63,train,15,0.0003106942668212487,92.6919208850151,94.20828905419766,90.73694984646879,97.95580110497238,91.2626405354359
1,63,val,15,0.001069714967161417,88.52941176470588,90.82352941176471,92.78846153846155,88.94009216589862,88.37248510733956
1,63,train,16,0.0002565936021821494,93.69761984579283,94.97326203208556,92.02072538860104,98.12154696132596,92.49640860427765
1,63,val,16,0.0017986024127287024,88.52941176470588,90.55690072639226,95.40816326530613,86.17511520737328,89.42902101832078
1,63,test,best,0.00047744941564007874,94.11764705882352,95.9409594095941,97.01492537313433,94.8905109489051,93.44525547445257
