fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,56,train,1,0.004230239970423219,64.60354633656742,74.1446725317693,66.65202108963094,83.5352422907489,59.41467996890386
1,56,val,1,0.0019711144268512726,68.23529411764706,75.22935779816513,74.88584474885845,75.57603686635944,65.43029485594396
1,56,train,2,0.0019402952410477626,69.52157912345265,77.64417177914112,70.03098716246127,87.11453744493393,64.69963871394182
1,56,val,2,0.0010439289076363339,77.64705882352942,84.03361344537817,77.22007722007721,92.16589861751152,72.09920947135738
1,56,train,3,0.0012878123664584755,72.59953161592506,79.92154939936259,72.02828104286345,89.75770925110133,67.8967574388499
1,56,val,3,0.0010490435668650796,67.3529411764706,75.71115973741794,72.08333333333333,79.72350230414746,62.625978794350154
1,56,train,4,0.0009837622821889382,74.13850786216126,81.17847577307037,72.7629855958097,91.79515418502203,69.29911161936523
1,56,val,4,0.0013575857395634933,75.88235294117646,79.7029702970297,86.09625668449198,74.19354838709677,76.52766850249147
1,56,train,5,0.0008146075744340156,76.48042823686852,82.80753240401076,74.48306203255609,93.22687224669603,71.89050347202662
1,56,val,5,0.0007790662019568331,82.05882352941177,86.47450110864746,83.33333333333334,89.86175115207374,79.07721703945148
1,56,train,6,0.0006738268698924918,78.75543660086986,84.3865256946152,76.23278542869836,94.49339207048459,74.44192195169583
1,56,val,6,0.0009234572048572933,81.17647058823529,85.11627906976744,85.91549295774648,84.33179723502305,79.97077666629201
1,56,train,7,0.0006222709104812596,81.0304449648712,85.95491701758732,78.11796488068438,95.53964757709251,77.05371125657695
1,56,val,7,0.0010948487831389203,79.70588235294119,83.21167883211679,88.14432989690721,78.80184331797236,80.05132816305121
1,56,train,8,0.0005787126289966633,82.30177316828372,86.7518156774355,79.55902618282039,95.37444933920705,78.71876772160692
1,56,val,8,0.0009162192178123138,88.23529411764706,90.61032863849766,92.34449760765551,88.94009216589862,87.9659810422989
1,56,train,9,0.0005034254605244059,85.24590163934425,88.8212927756654,82.29215594175669,96.47577092511013,82.16797923919617
1,56,val,9,0.0004892465220216443,87.6470588235294,91.02564102564102,84.86055776892431,98.15668202764977,83.63118654228016
1,56,train,10,0.00047619749507444605,85.81465373034459,89.15046059365405,83.26959847036329,95.92511013215858,83.04354398338536
1,56,val,10,0.0005307111094760544,85.58823529411764,89.59660297239914,83.07086614173228,97.23502304147466,81.13783672398935
1,56,train,11,0.0004301659012566685,87.45399799263967,90.35245690764086,84.78995654273298,96.69603524229075,84.92090764672082
1,56,val,11,0.0004820955013308455,92.3529411764706,94.22222222222223,90.98712446351931,97.6958525345622,90.31134090142744
1,56,train,12,0.00040281206361922025,89.26062228169957,91.65149544863459,86.84080827994086,97.02643171806167,87.13214169023287
1,56,val,12,0.0003951648195438525,92.05882352941175,94.06593406593407,89.91596638655463,98.61751152073732,89.55265819939305
1,56,train,13,0.0003658322930241277,89.62863834058213,91.92287649817614,87.24035608308606,97.13656387665198,87.57083948308302
1,56,val,13,0.00034506055663394576,92.94117647058823,94.66666666666667,91.41630901287554,98.15668202764977,90.94825971301188
1,56,train,14,0.000368686775839241,89.62863834058213,91.89754312598014,87.46268656716418,96.80616740088107,87.66139572090088
1,56,val,14,0.0004929571549462922,88.8235294117647,91.77489177489177,86.53061224489797,97.6958525345622,85.43329212093964
1,56,train,15,0.0003420699483756438,90.19739043158246,92.34387248497518,87.8667329686723,97.30176211453745,88.25019904533352
1,56,val,15,0.0003216857884955757,94.11764705882352,95.47511312217195,93.77777777777779,97.23502304147466,92.92645461016822
1,56,train,16,0.00031450455017480096,91.56908665105387,93.34741288278775,89.65517241379311,97.3568281938326,89.98276192300327
1,56,val,16,0.0003587999928961782,92.64705882352942,94.45676274944567,91.02564102564102,98.15668202764977,90.54175564797123
1,56,train,17,0.000311576316520128,91.50217464034795,93.30168776371308,89.52429149797571,97.41189427312776,89.88241772479915
1,56,val,17,0.00039085590020369957,90.0,92.6086956521739,87.65432098765432,98.15668202764977,86.88321906260538
1,56,train,18,0.00029809371586645995,92.305118768819,93.90889830508475,90.4591836734694,97.63215859030836,90.84506480240057
1,56,val,18,0.00044014729449854176,93.23529411764706,94.80812641083521,92.92035398230088,96.7741935483871,91.88303173354313
1,56,train,19,0.0002693868062732191,92.87387085981933,94.3606036536934,90.87200407955125,98.12775330396477,91.43386812683319
1,56,val,19,0.0006164161844507736,93.52941176470588,95.0,93.72197309417041,96.31336405529954,92.46562511708068
1,56,train,20,0.0002800227199267009,92.50585480093677,94.07407407407409,90.52953156822811,97.90748898678414,91.02535574658899
1,56,val,20,0.0004775381920968785,92.05882352941175,94.01330376940132,90.5982905982906,97.6958525345622,89.9048368363868
1,56,test,best,0.0014103311448466053,88.39779005524862,91.42857142857142,98.24561403508771,85.49618320610686,90.74809160305344
