fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,62,train,1,0.0020015507138643625,64.41636182241437,74.30355427473584,66.08287056813327,84.86012068019748,58.89965493469334
1,62,val,1,0.0013438463320626932,70.58823529411765,77.27272727272728,76.23318385650224,78.3410138248848,67.62579146528792
1,62,train,2,0.0009295480653499898,74.32657133355504,81.47792706333973,72.40938166311301,93.14317059791553,69.24895016382263
1,62,val,2,0.001069060734966222,74.70588235294117,80.27522935779817,79.90867579908677,80.64516129032258,72.43640178337267
1,62,train,3,0.0007776517122438829,77.31958762886599,83.29250367466928,75.25453740593183,93.25287986834887,73.02002101525551
1,62,val,3,0.0014800485880935893,77.05882352941177,81.3397129186603,84.5771144278607,78.3410138248848,76.56888089618224
1,62,train,4,0.0006817895925278913,81.67608912537413,86.2008514901077,79.30875576036867,94.40482720789906,78.24126495530088
1,62,val,4,0.0010202096884741503,79.70588235294119,84.06466512702079,84.25925925925925,83.87096774193549,78.11434565958564
1,62,train,5,0.0006121072985075779,82.57399401396741,86.81429290387518,80.19525801952581,94.62424574876577,79.32225800951802
1,62,val,5,0.0014999058535870385,78.52941176470588,82.32445520581115,86.73469387755102,78.3410138248848,78.60140122138549
1,62,train,6,0.0006544156743961194,81.5098104423013,85.95250126326428,79.67213114754098,93.30773450356556,78.32616454908008
1,62,val,6,0.0006202272468191736,87.3529411764706,90.11494252873564,89.90825688073394,90.32258064516128,86.21820089168635
1,62,train,7,0.0005248691682249436,85.70003325573661,89.04179408766565,83.15088053307949,95.83104772353263,82.966199537442
1,62,val,7,0.0006617590401540785,88.52941176470588,90.86651053864169,92.38095238095238,89.40092165898618,88.19639578884268
1,62,train,8,0.0005026992248129044,86.73096109078816,89.7980056251598,84.09961685823755,96.32473944048272,84.14209944997108
1,62,val,8,0.0003800561432452763,90.58823529411765,92.85714285714286,90.04329004329004,95.85253456221197,88.57667378517102
1,62,train,9,0.00041363651746228005,89.05886265380778,91.46119906566312,86.79802955665025,96.65386725178277,87.00936605832382
