fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,50,train,1,0.001741563333989748,67.09150326797385,76.5432098765432,68.23089700996677,87.16180371352785,61.02771036740222
1,50,val,1,0.0015701408114503412,72.94117647058823,77.88461538461539,81.4070351758794,74.65437788018433,72.2865385335881
1,50,train,2,0.000917392588080534,74.86928104575163,81.85892899268696,73.70433305012745,92.04244031830238,69.6807946272363
1,50,val,2,0.0014635400298763724,76.76470588235294,82.32662192393735,80.0,84.7926267281106,73.69712637218538
1,50,train,3,0.0007852674620165155,77.3202614379085,83.4919124643197,75.67917205692109,93.10344827586206,72.55172413793103
1,50,val,3,0.0015949268770568512,78.52941176470588,82.23844282238443,87.11340206185567,77.88018433179722,78.77749053988235
1,50,train,4,0.0006096916114972308,82.15686274509804,86.80521991300145,79.71593430980914,95.27851458885942,78.1924487837914
1,50,val,4,0.0014165483634261523,80.58823529411765,84.43396226415094,86.47342995169082,82.48847926267281,79.8621258101982
1,50,train,5,0.000660771552741138,82.02614379084967,86.57881893606637,80.16267510167194,94.11140583554378,78.3748518539421
1,50,val,5,0.0010946797535699956,81.47058823529412,85.51724137931033,85.3211009174312,85.71428571428571,79.84901277584203
1,50,train,6,0.0005992376915136584,83.72549019607844,87.8239608801956,81.45124716553288,95.27851458885942,80.23500197528077
1,50,val,6,0.0013588766731760082,80.58823529411765,83.90243902439025,89.11917098445595,79.26267281105991,81.0947510396763
1,50,train,7,0.0005362642210683012,85.0326797385621,88.70808678500987,82.8650391524643,95.43766578249337,81.88904565720414
1,50,val,7,0.0007689114002620473,86.76470588235294,89.79591836734694,88.39285714285714,91.24423963133641,85.05301412461128
1,50,train,8,0.00048312416385396634,87.48366013071896,90.49863557429919,84.99534016775397,96.76392572944297,84.67983520514701
1,50,val,8,0.001421366708681864,85.88235294117646,88.67924528301887,90.82125603864735,86.63594470046083,85.59439511445805
1,50,train,9,0.0004274166478270214,88.36601307189542,91.08216432865731,86.28381585192216,96.44562334217507,85.924939330662
1,50,val,9,0.0006161091520505793,90.88235294117646,92.74004683840748,94.28571428571428,91.24423963133641,90.74407103518041
1,50,train,10,0.00039995665588945736,89.73856209150327,92.05465587044534,88.0019351717465,96.49867374005305,87.69614538066483
1,50,val,10,0.0006080099436290123,91.17647058823529,93.44978165938865,88.79668049792531,98.61751152073732,88.3331460042711
1,50,train,11,0.000383367647684721,89.57516339869281,91.99899673940305,87.25023786869647,97.29442970822281,87.24295953496247
1,50,val,11,0.0005758780493017506,93.52941176470588,94.97716894977167,94.11764705882352,95.85253456221197,92.64171443557753
1,50,train,12,0.00035017029857080357,90.81699346405229,92.858958068615,89.1219512195122,96.92307692307692,88.97217675941081
1,50,val,12,0.00046118884278899605,93.82352941176471,95.12761020881672,95.7943925233645,94.47004608294931,93.57648645610881
1,50,train,13,0.0003655448694427321,90.29411764705883,92.45235069885643,88.73170731707317,96.49867374005305,88.41954963598397
1,50,val,13,0.00047905626158942195,94.41176470588235,95.61200923787528,95.83333333333334,95.39170506912443,94.03731594919635
1,50,train,14,0.0002823248357980762,92.41830065359477,94.07861153649822,90.65420560747664,97.77188328912467,90.80083526158361
1,50,val,14,0.0003875033272539868,94.70588235294117,95.87155963302753,95.4337899543379,96.31336405529954,94.09164137724328
1,50,train,15,0.0002651488304966026,93.03921568627452,94.53425712086221,91.5506958250497,97.71883289124669,91.62537389243187
1,50,val,15,0.00027126952019684457,94.11764705882352,95.4954954954955,93.3920704845815,97.6958525345622,92.75036529167136
1,50,train,16,0.00020678749808652046,94.54248366013071,95.6880970823651,93.2092555331992,98.3023872679045,93.40651278288843
1,50,val,16,0.0006131854928646456,95.29411764705881,96.29629629629628,96.74418604651163,95.85253456221197,95.08073882582143
1,50,train,17,0.00021817750127048663,94.67320261437908,95.78484613395398,93.4409687184662,98.24933687002653,93.59275354139625
1,50,val,17,0.0004159755039247958,96.76470588235294,97.48283752860412,96.81818181818181,98.15668202764977,96.23281255854033
1,50,train,18,0.0001960907078171575,94.77124183006535,95.8613554061045,93.53861686017163,98.3023872679045,93.70438512331395
