fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,50,train,1,0.004112088804443677,63.169934640522875,73.53838929326133,65.96461668070766,83.07692307692308,57.15548281505729
1,50,val,1,0.002016747392275754,68.23529411764706,79.69924812030075,67.3015873015873,97.6958525345622,56.978007568094114
1,50,train,2,0.0017695372765944674,70.0,78.34905660377358,70.53078556263269,88.11671087533156,64.52644054404875
1,50,val,2,0.002318680943811641,75.0,78.90818858560795,85.48387096774194,73.27188940092167,75.66033494436327
1,50,train,3,0.0012744572768413943,73.30065359477123,80.66272189349112,72.82051282051282,90.39787798408489,68.1351092048084
1,50,val,3,0.0013925158583066044,72.35294117647058,78.24074074074072,78.6046511627907,77.88018433179722,70.2409051740287
1,50,train,4,0.000894654431422941,75.45751633986927,82.29191228483847,74.06621392190152,92.57294429708223,70.28647214854111
1,50,val,4,0.0009010002783992711,75.58823529411765,82.30277185501068,76.5873015873016,88.94009216589862,70.48630624555094
1,50,train,5,0.000743375327194633,77.3202614379085,83.59338061465722,75.39445628997868,93.79310344827586,72.34336023477623
1,50,val,5,0.0010513209683053633,78.52941176470588,83.44671201814057,82.14285714285714,84.7926267281106,76.13615076242928
1,50,train,6,0.0006598047333848632,79.70588235294119,85.16129032258064,77.47826086956522,94.53580901856765,75.22535131779446
1,50,val,6,0.0008263264180106275,78.52941176470588,84.30107526881721,79.03225806451613,90.32258064516128,74.02307894046682
1,50,train,7,0.000579784836108778,82.25490196078431,86.91250903832248,79.63780918727915,95.64986737400531,78.2079124104069
1,50,val,7,0.0006748012102702085,82.94117647058825,87.71186440677965,81.17647058823529,95.39170506912443,78.18365741261098
1,50,train,8,0.0005537945186731472,83.20261437908498,87.49999999999999,80.78132016165245,95.43766578249337,79.50606693379987
1,50,val,8,0.0008153167279327617,81.76470588235294,87.02928870292887,79.6934865900383,95.85253456221197,76.3815518339515
1,50,train,9,0.00048471230441351343,85.06535947712418,88.8780725237284,82.10431654676259,96.87002652519894,81.49884304983352
1,50,val,9,0.0006591453490888371,89.11764705882354,91.72259507829978,89.13043478260869,94.47004608294931,87.07242141545841
1,50,train,10,0.0004275679189614416,87.90849673202614,90.7960199004975,85.48009367681499,96.81697612732096,85.21699870195836
1,50,val,10,0.00044362092774142235,90.58823529411765,92.98245614035086,88.70292887029288,97.6958525345622,87.87231651118354
1,50,train,11,0.0004196506182304005,88.20261437908496,90.97274318579645,86.04541154210028,96.49867374005305,85.69614538066482
1,50,val,11,0.0004560546661891481,90.58823529411765,92.85714285714286,90.04329004329004,95.85253456221197,88.57667378517102
1,50,train,12,0.00038326638902908835,89.77124183006536,92.13370193515958,87.53581661891118,97.24137931034483,87.51430667644901
1,50,val,12,0.0004426690996350611,88.8235294117647,91.66666666666666,87.44769874476988,96.31336405529954,85.96156007643026
1,50,train,13,0.00038554459974608,88.95424836601306,91.52457372116348,86.78078934854969,96.81697612732096,86.57870082961792
1,50,val,13,0.0005183994112645878,91.47058823529412,93.42403628117914,91.96428571428571,94.93087557603687,90.14836461728673
1,50,train,14,0.00034595253767774386,90.3921568627451,92.57575757575756,88.33734939759036,97.24137931034483,88.32281731474689
1,50,val,14,0.0004339116680271485,91.47058823529412,93.62637362637362,89.49579831932773,98.15668202764977,88.91573938780863
1,50,train,15,0.0003161684448642084,91.47058823529412,93.37058674117348,89.57115009746589,97.50663129973475,89.64693267114396
1,50,val,15,0.0005722354714046506,89.70588235294117,92.3076923076923,88.23529411764706,96.7741935483871,87.00498295305533
1,50,train,16,0.00028946014285525856,92.3202614379085,94.0279542566709,90.2439024390244,98.14323607427056,90.56097973926293
1,50,val,16,0.0004296566661009017,91.17647058823529,93.33333333333333,90.12875536480686,96.7741935483871,89.03750327825858
1,50,train,17,0.000282344627468025,92.94117647058823,94.46437724243978,91.37332672285574,97.77188328912467,91.4816863254134
1,50,val,17,0.0005473091321832993,89.41176470588236,92.10526315789474,87.86610878661088,96.7741935483871,86.59847888801468
1,50,train,18,0.0002756157705828158,92.48366013071896,94.15055951169889,90.42501221299463,98.19628647214854,90.75771770415936
1,50,val,18,0.0005065629477886593,91.17647058823529,93.30357142857143,90.47619047619048,96.31336405529954,89.21359259675546
1,50,train,19,0.0002791943345097155,92.25490196078432,93.952538912988,90.51130776794494,97.66578249336871,90.62012528923754
1,50,val,19,0.00044200245893615133,94.41176470588235,95.6521739130435,95.0,96.31336405529954,93.68513731220261
1,50,test,best,0.00023668467659841884,96.36363636363636,96.875,93.93939393939394,100.0,95.83333333333333
