fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,61,train,1,0.013153472730356868,66.22323166774822,70.66779374471682,75.81620314389359,66.17414248021109,66.23787157708955
1,61,val,1,0.011633261862923117,64.41176470588236,63.444108761329296,92.10526315789474,48.38709677419355,70.53501180173093
1,61,train,2,0.007451793117271005,74.69175859831279,78.12675266404936,83.36325553560742,73.50923482849603,75.0444236484519
1,61,val,2,0.005268908905632356,83.52941176470588,87.03703703703705,87.44186046511628,86.63594470046083,82.34236259413285
1,61,train,3,0.005505633771922354,80.98637248539909,83.90109890109889,87.50716332378224,80.58047493403694,81.10742365067473
1,61,val,3,0.004204191004528719,85.0,87.08860759493672,96.62921348314607,79.26267281105991,87.19231201528605
1,61,train,4,0.0041928372652880914,84.97728747566515,87.29766803840879,90.91428571428571,83.95778364116096,85.28133495453162
1,61,val,4,0.0016586487017133656,94.11764705882352,95.37037037037037,95.81395348837209,94.93087557603687,93.8069012026526
1,61,train,5,0.0037934257637402364,86.24269954574952,88.47199564980967,91.25070106561975,85.8575197889182,86.35757202588286
1,61,val,5,0.0015806427335037904,94.41176470588235,95.52941176470587,97.59615384615384,93.54838709677419,94.74167322318385
1,61,train,6,0.0034443698339962016,88.51395197923426,90.41689225771522,92.82934963868816,88.12664907651715,88.6294576469359
1,61,val,6,0.003395953741582001,91.76470588235294,93.17073170731707,98.96373056994818,88.0184331797235,93.19620845978044
1,61,train,7,0.0032516708966201964,87.83257624918885,89.67795210569777,93.72842347525892,85.96306068601584,88.39012343483604
1,61,val,7,0.0016459900009281494,94.41176470588235,95.5503512880562,97.14285714285714,94.00921658986175,94.56558390468696
1,61,train,8,0.0029395133387454526,89.29266709928618,91.00327153762268,94.13423575860124,88.07387862796834,89.65614740160001
1,61,val,8,0.001468443004962276,95.58823529411765,96.61399548532732,94.69026548672566,98.61751152073732,94.43070697988087
1,61,train,9,0.002802955991141909,89.51979234263464,91.21566494424802,94.10774410774411,88.49604221635884,89.82510619663773
1,61,val,9,0.0036999503041014953,92.3529411764706,93.80952380952381,97.04433497536947,90.78341013824884,92.95268067888051
1,61,train,10,0.0024335339090059828,91.43413367942894,92.83776451437873,95.53322166387494,90.29023746701847,91.77527880090604
1,61,val,10,0.0040313235319712586,90.58823529411765,92.48826291079811,94.25837320574163,90.78341013824884,90.51365628863662
1,61,train,11,0.002491877338740827,89.87670343932511,91.5078933043005,94.49128724002249,88.7071240105541,90.22550808783812
1,61,val,11,0.0025715196614756303,92.64705882352942,94.08983451536645,96.60194174757282,91.70506912442397,93.00700610692743
1,61,train,12,0.0021634802891885513,91.95327709279688,93.29367225527312,95.6738768718802,91.02902374670184,92.22891793906278
1,61,val,12,0.001235171128064394,95.29411764705881,96.24413145539906,98.08612440191388,94.47004608294931,95.60900678131206
1,61,train,13,0.0022082422466526783,92.05061648280338,93.36941813261164,95.83333333333334,91.02902374670184,92.35528693653542
1,61,val,13,0.003375887673567323,92.64705882352942,94.22632794457274,94.44444444444444,94.00921658986175,92.12655951444307
1,61,train,14,0.0022270157594792184,92.05061648280338,93.37658826709921,95.73170731707317,91.13456464379948,92.32381138676917
1,61,val,14,0.0020419963032883757,94.41176470588235,95.61200923787528,95.83333333333334,95.39170506912443,94.03731594919635
1,61,train,15,0.0020921438192679155,92.11550940947437,93.39135164536306,96.35241301907969,90.60686015831135,92.56543513391556
1,61,val,15,0.004976697003140169,90.88235294117646,92.77389277389277,93.86792452830188,91.70506912442397,90.56798171668353
1,61,train,16,0.002003173163132881,92.86177806619078,94.09871244635193,95.69012547735952,92.55936675461741,92.95196644386304
1,61,val,16,0.003914432885015712,94.70588235294117,95.92760180995474,94.22222222222221,97.6958525345622,93.56337342175264
1,61,train,17,0.0021136702339924597,92.27774172615185,93.60215053763442,95.3972602739726,91.87335092348286,92.39834353250806
1,61,val,17,0.002800960970275542,93.82352941176471,95.19450800915331,94.54545454545455,95.85253456221197,93.04821850061819
1,61,train,18,0.0019069237575312082,92.53731343283582,93.81054897739506,95.71663920922569,91.97889182058047,92.70385197600211
1,61,val,18,0.003845135275931919,95.0,96.03729603729604,97.16981132075472,94.93087557603687,95.02641339777452
1,61,train,19,0.001915928856321622,93.18624269954576,94.34876210979549,96.26578802855575,92.5065963060686,93.38893421032157
1,61,val,19,0.003070139731554424,95.29411764705881,96.34703196347033,95.47511312217195,97.23502304147466,94.55247087033082
1,61,test,best,0.003538874570618976,89.77272727272727,90.9090909090909,95.74468085106383,86.53846153846155,90.49145299145299
