fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,54,train,1,0.013414628332361712,65.25339516396159,69.58538706871558,75.51919446192574,64.51612903225806,65.47635614684518
1,54,val,1,0.011628686242243823,62.05882352941177,65.41554959785523,78.2051282051282,56.22119815668203,64.2894608669589
1,54,train,2,0.007323936965537411,76.44915534945346,80.05610098176719,83.69501466275659,76.72043010752688,76.36711755592047
1,54,val,2,0.008967689468580134,71.76470588235294,74.19354838709678,89.03225806451613,63.594470046082954,74.88666591735043
1,54,train,3,0.004974271691212713,83.30573037429613,85.96881959910911,89.14549653579677,83.01075268817203,83.39493630957351
1,54,val,3,0.009138352029463824,69.70588235294117,70.48710601719198,93.18181818181817,56.68202764976959,74.68247723951893
1,54,train,4,0.00423162549724244,85.72374958595562,87.9843880680234,91.37232194557036,84.83870967741936,85.9913997049737
1,54,val,4,0.005205611446324517,86.47058823529412,88.78048780487805,94.30051813471503,83.87096774193549,87.46393915552059
1,54,train,5,0.003582855298468592,86.84995031467373,88.92608089260808,92.40579710144927,85.69892473118279,87.19803872452151
1,54,val,5,0.003579430851866217,91.17647058823529,93.08755760368663,93.08755760368663,93.08755760368663,90.44621782623356
1,54,train,6,0.0036600095600274746,88.04239814508115,89.95827538247568,93.19884726224784,86.93548387096774,88.37714659467282
1,54,val,6,0.003452908028574551,90.58823529411765,92.3076923076923,96.4824120603015,88.47926267281106,91.39410288112099
1,54,train,7,0.003083662837299538,89.26796952633322,90.96989966555184,94.44444444444444,87.74193548387098,89.72946644771633
1,54,val,7,0.002739141300758895,92.3529411764706,93.8679245283019,96.1352657004831,91.70506912442397,92.60050204188678
1,54,train,8,0.0028625653748798148,89.76482278900299,91.4190502638156,94.5433658816772,88.49462365591397,90.14895117221928
1,54,val,8,0.002623414489276269,93.23529411764706,94.63869463869464,95.75471698113208,93.54838709677419,93.11565696302124
1,54,train,9,0.0025140687862781944,91.0235177210997,92.53649132470393,94.86166007905138,90.32258064516128,91.23549222076875
1,54,val,9,0.002809875162647051,92.3529411764706,93.8679245283019,96.1352657004831,91.70506912442397,92.60050204188678
1,54,train,10,0.002480166620886772,90.59291156011925,92.12423738214088,95.13172966781214,89.30107526881721,90.9835833634854
1,54,val,10,0.006799192781395772,87.05882352941177,89.10891089108911,96.2566844919786,82.94930875576037,88.62912592259563
1,54,train,11,0.0025791210863084025,90.55978800927458,92.1118184334348,94.92298916143753,89.46236559139786,90.8916659708499
1,54,val,11,0.006660006852710948,90.29411764705883,92.04819277108433,96.46464646464646,88.0184331797235,91.16368813457719
1,54,train,12,0.002373209996219896,91.25538257701226,92.73927392739274,94.93243243243244,90.64516129032259,91.43992318183084
1,54,val,12,0.003741592146894511,93.23529411764706,94.5626477541371,97.0873786407767,92.16589861751152,93.64392491851184
1,54,train,13,0.002198452589605849,91.75223583968202,93.15369810283201,95.32920652785593,91.0752688172043,91.95696141464184
1,54,val,13,0.0047711571568951885,91.17647058823529,92.82296650717703,96.51741293532339,89.40092165898618,91.85493237420853
1,54,train,14,0.0021309064551274797,91.98410069559458,93.32597904026476,95.80973952434881,90.96774193548387,92.29146372011466
1,54,val,14,0.003221098311683711,92.94117647058823,94.36619718309859,96.17224880382776,92.62672811059907,93.06133153497433
1,54,train,15,0.0020478867061014165,92.21596555150711,93.52795373175434,95.87803500846978,91.29032258064517,92.49589468117676
1,54,val,15,0.0016729565446867661,95.0,96.14512471655328,94.64285714285714,97.6958525345622,93.96987748679331
1,54,train,16,0.002111816706593047,91.78535939052666,93.17931793179318,95.38288288288288,91.0752688172043,92.00010205312327
1,54,val,16,0.003152135934899835,94.41176470588235,95.5503512880562,97.14285714285714,94.00921658986175,94.56558390468696
1,54,train,17,0.001955926194959778,93.34216628022524,94.49164154562892,96.36668529904975,92.68817204301075,93.53994452021115
1,54,val,17,0.0018295403186450985,95.0,96.01873536299766,97.61904761904762,94.47004608294931,95.20250271627141
1,54,train,18,0.0018629987457901012,93.01093077177873,94.20807027175407,96.24228827818284,92.25806451612904,93.2386094798074
1,54,val,18,0.005244512483477593,92.94117647058823,94.33962264150944,96.61835748792271,92.16589861751152,93.2374208534712
1,54,train,19,0.0018457614931790946,93.1103014243127,94.29824561403508,96.19686800894854,92.47311827956989,93.30299572304638
1,54,val,19,0.005776401324307217,93.23529411764706,94.66357308584686,95.32710280373831,94.00921658986175,92.93956764452437
1,54,train,20,0.0018060226949704883,93.7727724412057,94.880174291939,96.13686534216336,93.65591397849462,93.80811229554584
1,54,val,20,0.005775635207400602,90.58823529411765,92.27053140096618,96.95431472081218,88.0184331797235,91.57019219961784
1,54,train,21,0.001666824904379366,94.13713150049685,95.16789516789518,96.67221297836939,93.70967741935485,94.26640040079045
1,54,val,21,0.0016463184647042962,95.88235294117648,96.74418604651163,97.65258215962442,95.85253456221197,95.89374695590273
1,54,train,22,0.001681706644458935,94.23650215303081,95.24330235101148,96.88542825361512,93.65591397849462,94.41208123428615
1,54,val,22,0.001320255677873159,97.05882352941177,97.67441860465115,98.59154929577466,96.7741935483871,97.1675845790716
1,54,train,23,0.0016093100462776417,94.1702550513415,95.21479064709081,96.31463146314631,94.13978494623656,94.17946969486117
1,54,val,23,0.0014183973236119047,97.05882352941177,97.68518518518518,98.13953488372093,97.23502304147466,96.99149526057472
1,54,train,24,0.0015476729971322448,94.66710831401126,95.62381081815711,96.70148433205058,94.56989247311827,94.69650792767217
1,54,val,24,0.0019463503897628363,97.05882352941177,97.66355140186916,99.0521327014218,96.31336405529954,97.34367389756848
