fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,train,19,0.0029513468747387303,89.68963703314046,91.00504818724185,93.71455576559546,88.44781445138268,89.96108671287082
1,31,val,19,0.007891166130701701,86.93333333333332,87.71929824561403,99.43181818181817,78.47533632286996,88.90872079301393
1,31,test,best,0.00621163288009501,77.57009345794393,67.56756756756756,78.125,59.523809523809526,74.37728937728937
2,34,train,1,0.020689600696833094,64.9650168437419,68.47014925373135,71.9960765080922,65.2734548688306,64.90380817975692
2,34,val,1,0.004546454310417176,87.46666666666667,89.438202247191,89.63963963963964,89.23766816143498,87.05304460703329
2,34,train,2,0.010540908731058738,72.27260948432236,75.04664179104476,78.91123099558607,71.54290795909293,72.41741671246572
2,34,val,2,0.003853493054707845,89.86666666666666,91.0377358490566,96.01990049751244,86.54708520179372,90.64196365352845
2,34,train,3,0.006838886130501737,78.64731795802021,80.9082483781279,84.47024673439768,77.6345042240996,78.84830801267091
2,34,val,3,0.004855364004770915,86.4,87.21804511278195,98.86363636363636,78.02690582959642,88.35555817795611
2,34,train,4,0.006311158494925863,78.88053899974086,80.97128181181415,85.25073746312685,77.1009337483326,79.23369668783089
2,34,val,4,0.0034429879983266195,88.26666666666667,89.32038834951456,97.35449735449735,82.51121076233184,89.61086853906066
2,34,train,5,0.005684232906406795,80.40943249546515,82.55652976465159,85.80335731414867,79.54646509559804,80.5806859639481
2,34,val,5,0.003538131594657898,88.53333333333333,89.6882494004796,96.3917525773196,83.85650224215246,89.62561954212886
2,34,train,6,0.004790546730195465,83.49313293599378,85.24438267315266,88.97485493230174,81.81413961760782,83.82632446718901
2,34,val,6,0.004101681788762411,89.33333333333333,90.9502262443439,91.78082191780823,90.13452914798206,89.1462119424121
2,34,train,7,0.004195603076489239,85.72168955688002,87.21281039684382,91.2135922330097,83.5482436638506,86.15300381950294
2,34,val,7,0.002894213795661926,91.46666666666667,92.48826291079813,97.04433497536947,88.34080717488789,92.19671937691764
2,34,train,8,0.00413880664416007,85.72168955688002,87.2305909617613,91.09390125847048,83.68163628279235,86.12653242711046
2,34,val,8,0.003330818255742391,89.60000000000001,90.78014184397163,96.0,86.09865470852019,90.41774840689168
2,34,train,9,0.0038536436842278084,87.32832339984452,88.68317519092804,92.47104247104248,85.19341929746554,87.75198915183834
2,34,val,9,0.0033050113916397094,90.13333333333333,91.41531322505799,94.71153846153845,88.34080717488789,90.55198253481237
2,34,train,10,0.0036983293406115075,86.99144856180358,88.37962962962963,92.17769193626268,84.88216985326812,87.41002902601294
2,34,val,10,0.003187066952387492,90.66666666666666,91.80327868852459,96.07843137254902,87.89237668161435,91.31460939343876
2,34,train,11,0.0038695786554722566,86.3954392329619,87.86688236653572,91.48219441770934,84.52645620275678,86.76633369144051
2,34,val,11,0.0038766689697901408,88.26666666666667,90.04524886877829,90.8675799086758,89.23766816143498,88.03988671229645
2,34,train,12,0.003470150869215174,87.66519823788546,88.99676375404532,92.68175252768415,85.5935971542908,88.07630168273546
2,34,val,12,0.0032916793823242188,89.60000000000001,90.64748201438849,97.42268041237114,84.75336322869956,90.7319447722445
2,34,train,13,0.003103428735776898,89.3236589790101,90.50253573075149,93.96840593585448,87.28323699421965,89.72857501884896
2,34,val,13,0.002646228273709615,91.73333333333333,92.67139479905438,98.0,87.89237668161435,92.63039886712295
2,34,train,14,0.003571887599291286,88.0020730759264,89.31456265866605,92.85028790786947,86.03823921742998,88.3917904161684
2,34,val,14,0.0035003331899642943,88.8,89.85507246376811,97.38219895287958,83.40807174887892,90.05929903233418
2,34,train,15,0.003153897762051454,88.93495724280902,90.13629013629014,93.79807692307692,86.74966651845266,89.3686220791021
2,34,val,15,0.003646735390027364,88.8,90.14084507042254,94.58128078817734,86.09865470852019,89.43090630162851
2,34,train,16,0.0030506298836030067,89.86784140969164,90.98455153331797,94.49233716475096,87.72787905735882,90.29251095725085
2,34,val,16,0.0032398784359296165,92.0,93.18181818181819,94.47004608294931,91.92825112107623,92.01675713948548
2,34,train,17,0.0029671730352486005,89.47913967349054,90.66666666666667,93.86006663493575,87.6834148510449,89.83549624539822
2,34,val,17,0.004377365430196126,91.2,92.44851258581235,94.39252336448598,90.5829596412556,91.34411139957517
2,34,train,18,0.0030587623487114443,89.11635138636953,90.30470914127424,93.90302448391743,86.97198755002223,89.54189439612912
2,34,val,18,0.003963740944862366,90.93333333333334,92.20183486238533,94.36619718309859,90.13452914798206,91.11989615293841
2,34,train,19,0.002901462829848218,90.02332210417207,91.19999999999999,93.8381937911571,88.706091596265,90.28472281676605
2,34,val,19,0.0036594481269518536,90.4,91.74311926605505,93.89671361502347,89.68609865470853,90.56673353788057
2,34,test,best,0.004615504741668702,88.0,90.625,100.0,82.85714285714286,91.42857142857143
3,36,train,1,0.028231029955405804,61.692187905528165,65.15580736543909,69.62663975782039,61.224489795918366,61.7879797322306
3,36,val,1,0.009630507707595826,78.66666666666666,82.37885462555067,80.95238095238095,83.85650224215246,77.45456691054991
3,36,train,2,0.011258821904489106,71.58058655593045,74.61163923023418,78.14473045167557,71.38420585625555,71.62080836902834
3,36,val,2,0.0038350658218065897,88.0,89.97772828507794,89.38053097345133,90.5829596412556,87.39674297852254
3,36,train,3,0.007949136269114218,75.8629639242149,78.442280945758,82.13592233009709,75.06654835847382,76.02608218424004
3,36,val,3,0.004419065316518147,85.06666666666666,88.13559322033898,83.53413654618474,93.27354260089686,83.14992919518527
3,36,train,4,0.00635282550265255,79.34077342330652,81.59111933395005,85.21739130434783,78.26086956521739,79.56195448242107
3,36,val,4,0.003136604030927022,88.0,89.31116389548693,94.94949494949495,84.30493273542601,88.86299268350248
3,36,train,5,0.005372253105202929,81.36516999740462,83.34879406307978,87.31778425655978,79.72493345164152,81.7011158815431
3,36,val,5,0.0030052138964335126,89.86666666666666,91.07981220657277,95.56650246305419,86.99551569506725,90.53723153174415
3,36,train,6,0.004976135579728474,83.67505839605502,85.41618363088338,89.46090335114133,81.72138420585625,84.07520117109574
3,36,val,6,0.004174359122912089,88.8,91.28630705394191,84.94208494208493,98.65470852017937,86.49840689166864
3,36,train,7,0.005045780451335506,83.23384375811057,84.99767765908035,89.18128654970761,81.18899733806566,83.6526600198771
3,36,val,7,0.003465399503707886,89.06666666666668,90.44289044289046,94.1747572815534,86.99551569506725,89.55038942648099
3,36,train,8,0.004328794469933618,85.59563976122502,87.10801393728222,91.41882008776207,83.1854480922804,86.08928439635909
3,36,val,8,0.003382516324520111,87.2,88.46153846153845,95.33678756476684,82.51121076233184,88.29507906537644
3,36,train,9,0.0041081210776734225,86.08876200363353,87.58684576192681,91.61821705426357,83.89529724933452,86.53801760528015
3,36,val,9,0.0031803921063741046,89.06666666666668,90.26128266033254,95.95959595959596,85.20179372197309,89.96931791361813
3,36,train,10,0.004108413802534767,86.06280820140151,87.49708963911525,92.06271435570798,83.36291038154393,86.61578914949615
3,36,val,10,0.004465025027592977,85.6,86.5,97.74011299435028,77.57847533632287,87.47344819447721
3,36,train,11,0.00356137432890869,87.90552815987542,89.2577224527432,92.89827255278311,85.89174800354925,88.31798156900415
3,36,val,11,0.003596267024676005,88.26666666666667,89.32038834951456,97.35449735449735,82.51121076233184,89.61086853906066
3,36,train,12,0.0035387254766046676,88.19101998442773,89.49434310782729,93.30765527202696,85.980479148181,88.64377303250201
3,36,val,12,0.0023753698070844015,92.53333333333333,93.51851851851852,96.65071770334929,90.5829596412556,92.98884824168043
3,36,train,13,0.0035669983280283615,87.80171295094732,89.08499767765909,93.46978557504873,85.09316770186336,88.35646502666651
3,36,val,13,0.003779435435930888,90.4,91.8552036199095,92.69406392694064,91.03139013452915,90.25253717252772
3,36,train,14,0.0033896502031000317,88.5543732156761,89.90153423402793,92.90108849976338,87.08961845607809,88.85437770833924
3,36,val,14,0.00640540329615275,84.26666666666667,85.13853904282115,97.12643678160919,75.7847533632287,86.24763983950908
3,36,train,15,0.0034105381813570334,88.63223462237218,89.96333638863429,93.03317535545024,87.08961845607809,88.94818633873322
3,36,val,15,0.0033836321433385213,89.86666666666666,90.99526066350711,96.4824120603015,86.09865470852019,90.74669577531273
3,36,train,16,0.003253078198869167,89.20321827147677,90.46746104491292,93.55450236966824,87.5776397515528,89.53616196458191
3,36,val,16,0.003990640481313069,89.06666666666668,90.16786570743406,96.90721649484536,84.30493273542601,90.17878215718669
3,36,train,17,0.0030661966258168313,89.3329872826369,90.57555606512267,93.73516848599905,87.62200532386868,89.68342292459852
3,36,val,17,0.003710017204284668,88.26666666666667,89.3719806763285,96.8586387434555,82.95964125560538,89.50613641727637
3,36,train,18,0.003234939693692997,88.39865040228393,89.6885813148789,93.41662662181643,86.24667258207631,88.83940883637898
3,36,val,18,0.0032153441707293193,90.66666666666666,91.84149184149184,95.63106796116504,88.34080717488789,91.20987727165448
3,36,train,19,0.0027464141911139836,90.99403062548663,92.07943391919655,94.82839680300893,89.48535936113576,91.30302989945469
3,36,val,19,0.0036283761064211527,90.13333333333333,91.41531322505799,94.71153846153845,88.34080717488789,90.55198253481237
3,36,train,20,0.0030907281990364376,89.25512587594082,90.52197802197801,93.519394512772,87.71073646850044,89.57144077959104
3,36,val,20,0.0036808936397234597,91.2,92.41379310344828,94.81132075471697,90.13452914798206,91.44884352135945
3,36,train,21,0.0030325856799433334,89.43680249156502,90.67583046964491,93.74703931785884,87.79946761313221,89.77215406923028
3,36,val,21,0.004103412648042043,86.66666666666667,88.03827751196172,94.35897435897435,82.51121076233184,87.63718432853433
3,36,train,22,0.0027974370316873735,89.87801712950947,91.09995435874029,93.796992481203,88.55368234250221,90.14926143391526
3,36,val,22,0.0045170749028523765,86.66666666666667,87.92270531400966,95.28795811518324,81.61434977578476,87.84664857210291
3,36,train,23,0.002966932755165709,90.42304697638204,91.57726546450581,94.31123648330983,88.99733806566104,90.71505427360601
3,36,val,23,0.0036871349414189657,88.8,90.09433962264151,95.02487562189054,85.65022421524664,89.53563842341279
3,36,train,24,0.0028609150211872324,89.98183233843758,91.09778597785979,94.86071085494716,87.62200532386868,90.46516151121514
3,36,val,24,0.004002721389134725,90.13333333333333,91.33489461358315,95.58823529411765,87.4439461883408,90.76144677838093
3,36,train,25,0.002922707226426144,90.18946275629379,91.4090909090909,93.70922646784716,89.21916592724047,90.3881945958904
3,36,val,25,0.0032533527612686156,91.73333333333333,93.06487695749442,92.85714285714286,93.27354260089686,91.37361340571158
3,36,train,26,0.0027649564663218486,90.63067739423826,91.7823810607785,94.24964936886396,89.44099378881988,90.8743430482561
3,36,val,26,0.0035854559540748595,89.33333333333333,90.52132701421802,95.97989949748744,85.65022421524664,90.19353316025492
3,36,train,27,0.0025681186329148944,91.46119906566312,92.54475413550873,94.58082445576656,90.59449866903283,91.63871274915056
3,36,val,27,0.003457694172859192,90.93333333333334,92.09302325581396,95.65217391304348,88.78923766816143,91.43409251829124
3,36,test,best,0.014124152915818351,60.71428571428571,42.10526315789474,100.0,26.666666666666668,63.33333333333333
4,37,train,1,0.024875267940584027,60.52561720201752,63.91652511526329,68.16770186335404,60.16445865692097,60.595537313251356
4,37,val,1,0.013796668529510498,67.46666666666667,64.9425287356322,90.4,50.672645739910315,71.38895444890252
4,37,train,2,0.011084580733157736,69.76373772232546,72.50784455708424,76.86796315250768,68.61580630424852,69.9859766628974
4,37,val,2,0.006498225688934326,77.06666666666668,78.17258883248729,90.05847953216374,69.05829596412556,78.93704271890488
4,37,train,3,0.007698877977381849,74.86063180249536,77.31736526946106,81.2688821752266,73.73229785290086,75.07907668310442
4,37,val,3,0.006137923081715901,83.46666666666667,85.09615384615384,91.70984455958549,79.37219730941703,84.42294075997167
4,37,train,4,0.0063909053533501925,77.56835678258561,79.57457094512932,84.49691991786447,75.19415258108725,78.02800151234338
4,37,val,4,0.006212227026621501,83.46666666666667,85.16746411483253,91.28205128205128,79.82062780269058,84.31820863818741
4,37,train,5,0.0059098835558862185,79.13458985930448,80.9593023255814,86.17844249613202,76.33622658748287,79.67635157004055
4,37,val,5,0.009034030755360922,73.86666666666667,79.32489451476793,74.9003984063745,84.30493273542601,71.42878215718669
4,37,train,6,0.005399266956559473,81.28484204937617,83.22626695217701,86.8421052631579,79.89949748743719,81.55304405423824
4,37,val,6,0.005501200437545776,84.8,86.83602771362587,89.52380952380953,84.30493273542601,84.91562426244984
4,37,train,7,0.004498661209203407,83.22272365277409,84.8076923076923,89.49771689497716,80.58474189127456,83.73343558442055
4,37,val,7,0.00443717885017395,88.8,90.23255813953487,93.71980676328504,86.99551569506725,89.22144205805994
4,37,train,8,0.004285036069757589,84.60313246615344,86.2298195631529,89.7676717745922,82.96025582457743,84.92119255107198
4,37,val,8,0.004900190750757853,88.26666666666667,89.52380952380953,95.43147208121827,84.30493273542601,89.19194005192352
4,37,train,9,0.004179150160804553,86.08972657286967,87.54160722776984,91.27416955875061,84.10232983097305,86.47448557454864
4,37,val,9,0.0030916372537612914,91.2,92.27166276346604,96.56862745098039,88.34080717488789,91.86777200849659
4,37,train,10,0.0038665461388322888,86.77993097955932,88.18785578747628,91.71188949185989,84.92462311557789,87.13911764143913
4,37,val,10,0.0041125073830286666,88.53333333333333,90.11494252873563,92.45283018867924,87.89237668161435,88.68303044607032
4,37,train,11,0.00358257746906916,87.17812582957261,88.55178952358379,92.01970443349754,85.33576975788031,87.53480503103141
4,37,val,11,0.0028262646794319154,92.0,92.85714285714286,98.98477157360406,87.4439461883408,93.0640783573283
4,37,train,12,0.0036672213356343636,87.60286700292009,88.92577661844913,92.45562130177515,85.65555047967108,87.97986649458839
4,37,val,12,0.005129481077194214,85.33333333333334,87.64044943820224,87.83783783783784,87.4439461883408,84.84039414680198
4,37,train,13,0.0035364041760077296,87.73559861959119,89.10377358490565,92.10141394441736,86.29511192325263,88.01447611371756
4,37,val,13,0.004046307345231374,88.8,89.80582524271844,97.88359788359789,82.95964125560538,90.16403115411849
4,37,train,14,0.00328810395930533,88.39925670294664,89.68122786304605,92.81524926686217,86.75194152581088,88.71817608609935
4,37,val,14,0.005108496030171712,87.46666666666667,88.39506172839505,98.35164835164835,80.26905829596413,89.1476870427189
4,37,train,15,0.0032986036588603255,88.37271037961243,89.63558920965453,92.97987236131566,86.52352672453175,88.73071139775384
4,37,val,15,0.004110824267069498,89.33333333333333,90.33816425120773,97.90575916230367,83.85650224215246,90.61246164739202
4,37,train,16,0.003308353529768848,88.85054419962836,90.10833725859632,92.99951385512882,87.39150296939242,89.13301384211067
4,37,val,16,0.003892802000045776,89.33333333333333,90.29126213592234,98.4126984126984,83.40807174887892,90.71719376917629
4,37,train,17,0.0028261906423618093,90.31059198301035,91.46996961906989,93.63636363636364,89.4015532206487,90.48658142654742
4,37,val,17,0.004354124983151754,89.06666666666668,90.0243309002433,98.40425531914893,82.95964125560538,90.49297852253953
4,37,train,18,0.002914722744827407,89.85930448632864,91.02443609022556,93.71069182389937,88.4878940155322,90.1248088582097
4,37,val,18,0.003025717477003733,91.46666666666667,92.38095238095238,98.47715736040608,86.99551569506725,92.51091574227047
4,37,train,19,0.0028750900132668124,90.15131404300504,91.26442194490228,94.16909620991254,88.53357697578804,90.46450711907272
4,37,val,19,0.0033775329987208048,91.46666666666667,92.38095238095238,98.47715736040608,86.99551569506725,92.51091574227047
4,37,train,20,0.0030135932527551733,90.04512874966817,91.17023781492819,94.07191448007775,88.44221105527639,90.35545280266987
4,37,val,20,0.0035210226774215697,92.53333333333333,93.33333333333333,99.49238578680203,87.89237668161435,93.61724097238613
4,37,train,21,0.0029340110183205185,90.57605521635253,91.67253108139808,94.21407907425265,89.26450433988123,90.82997080111932
4,37,val,21,0.003092442035675049,90.13333333333333,90.99756690997566,99.46808510638297,83.85650224215246,91.59930375265517
4,37,train,22,0.0028995842528748267,90.25749933634192,91.35453474676089,94.30933852140078,88.57925993604385,90.58240563342117
4,37,val,22,0.0030304610828558605,92.26666666666667,93.24009324009324,97.0873786407767,89.68609865470853,92.86936511682794
4,37,train,23,0.0028897818857331727,90.60260153968676,91.70571696344891,94.13179413179414,89.4015532206487,90.83512388535603
4,37,val,23,0.003979686101277669,89.06666666666668,90.07263922518159,97.89473684210527,83.40807174887892,90.38824640075525
4,37,train,24,0.0026874870461401144,90.68224050968941,91.7236500825277,94.78557504873294,88.8533576975788,91.03631129492375
4,37,val,24,0.0031201621691385904,90.4,91.62790697674419,95.16908212560386,88.34080717488789,90.88092990323342
4,37,test,best,0.008545610476547564,73.94366197183099,75.81699346405229,100.0,61.05263157894737,80.52631578947368
5,38,train,1,0.026763329364431404,60.74113856068743,64.41090555014604,68.65594187856772,60.66024759284731,60.75786196881511
5,38,val,1,0.007878888845443726,73.6,74.01574803149606,89.24050632911393,63.22869955156951,76.02224451262686
5,38,train,2,0.010135713224444303,71.16004296455424,74.10800385728062,78.13929842399592,70.47226043099496,71.30223520577616
5,38,val,2,0.005615600228309632,81.33333333333333,81.57894736842105,98.72611464968153,69.50672645739911,84.09546849185745
5,38,train,3,0.006913469942280609,75.80558539205155,78.29438689472418,82.48730964467005,74.50710683172856,76.07403300108787
5,38,val,3,0.004640747467676798,83.46666666666667,84.42211055276381,96.0,75.33632286995515,85.36552985603021
5,38,train,4,0.006001111756205943,78.97422126745435,81.28137700215156,84.91508491508492,77.94589637780834,79.1868172750999
5,38,val,4,0.006920008500417073,81.6,81.79419525065963,99.35897435897436,69.50672645739911,84.4244158602785
5,38,train,5,0.00535843360901007,81.04189044038668,83.02884615384613,87.26629610914604,79.18386061439706,81.42601974336185
5,38,val,5,0.004094669342041016,87.46666666666667,88.39506172839505,98.35164835164835,80.26905829596413,89.1476870427189
5,38,train,6,0.004765154359708155,82.97529538131042,84.77425552353506,89.00655572365103,80.92618065107749,83.39892959968003
5,38,val,6,0.005766306082407633,86.93333333333332,87.71929824561403,99.43181818181817,78.47533632286996,88.90872079301393
5,38,train,7,0.005016312087164786,81.84747583243825,83.85864374403056,87.49377179870453,80.51352590554791,82.12325679593663
5,38,val,7,0.0037835361957550048,88.8,89.75609756097562,98.3957219251337,82.51121076233184,90.26876327590276
5,38,train,8,0.0042828314654553105,84.64017185821697,86.34192932187202,90.08470353761834,82.89775332416323,85.00039966921058
5,38,val,8,0.00333445672194163,89.06666666666668,90.07263922518159,97.89473684210527,83.40807174887892,90.38824640075525
5,38,train,9,0.0040021608598634325,85.52631578947368,87.10217755443887,91.09109109109109,83.447959651536,85.95599537988335
5,38,val,9,0.0029631361961364746,93.06666666666666,93.95348837209303,97.58454106280193,90.5829596412556,93.64674297852252
5,38,train,10,0.004175673718099051,85.90225563909775,87.44319540779716,91.4,83.8147638697845,86.33382393100374
5,38,val,10,0.003144455075263977,91.2,92.16152019002375,97.97979797979798,86.99551569506725,92.18196837384941
5,38,train,11,0.00359936159956404,87.4328678839957,88.82521489971347,92.67563527653215,85.28198074277854,87.87754254248452
5,38,val,11,0.0031450175046920776,92.80000000000001,93.6768149882904,98.0392156862745,89.68609865470853,93.52725985367005
5,38,train,12,0.0036545144724154446,86.68098818474759,88.13397129186603,92.14607303651826,84.4566712517194,87.14084372696145
5,38,val,12,0.004204958200454712,90.13333333333333,91.33489461358315,95.58823529411765,87.4439461883408,90.76144677838093
5,38,train,13,0.0032541361986534426,88.61439312567131,89.9621212121212,93.00048947626041,87.11600183402109,88.92417071610322
5,38,val,13,0.006079266389211019,86.13333333333333,86.86868686868686,99.42196531791907,77.13004484304933,88.23607505310362
5,38,train,14,0.003161003044881447,89.33941997851772,90.56783083867901,93.98422090729784,87.39110499770747,89.74221484493279
5,38,val,14,0.003201118230819702,90.93333333333334,91.82692307692308,98.96373056994818,85.65022421524664,92.16721737078122
5,38,train,15,0.003154402160586911,88.85606874328678,90.15421115065243,93.41199606686332,87.11600183402109,89.21581037909738
5,38,val,15,0.002837268630663554,94.13333333333334,94.85981308411215,99.02439024390245,91.03139013452915,94.85780033042246
5,38,train,16,0.0029073973855545904,89.68850698174006,90.91339327969712,93.9364303178484,88.07886290692343,90.02128498554208
5,38,val,16,0.0037036630312601727,92.26666666666667,93.20843091334895,97.54901960784314,89.23766816143498,92.97409723861223
5,38,train,17,0.003035042356903776,89.4468313641246,90.73768559981144,93.35596508244423,88.26226501604768,89.69172874911264
5,38,val,17,0.004107014815012614,88.0,88.94348894348894,98.36956521739131,81.16591928251121,89.59611753599243
5,38,train,18,0.0029701994617982786,89.76906552094522,90.96085409252669,94.24778761061947,87.89546079779917,90.1564147799754
5,38,val,18,0.004146004915237427,89.86666666666666,90.99526066350711,96.4824120603015,86.09865470852019,90.74669577531273
5,38,train,19,0.003207215441092769,89.15145005370569,90.4672015101463,93.19397180359748,87.89546079779917,89.41111341899031
5,38,val,19,0.004006498555342356,91.73333333333333,92.60143198090692,98.9795918367347,86.99551569506725,92.83986311069152
5,38,train,20,0.002871971352327971,89.7422126745435,90.96926713947991,93.89946315275745,88.21641448876663,90.05765636946433
5,38,val,20,0.0030977463523546855,91.73333333333333,92.56594724220622,99.48453608247422,86.54708520179372,92.94459523247582
5,38,train,21,0.0028350937813440406,90.73576799140709,91.87661878973394,94.43368828654405,89.45437872535534,91.00068255775221
5,38,val,21,0.003251083473364512,93.60000000000001,94.41860465116278,98.06763285024155,91.03139013452915,94.19990559358037
5,38,train,22,0.002745575514631036,91.16541353383458,92.26428403479896,94.6911196911197,89.95873452544704,91.4148824927948
5,38,val,22,0.0038649630943934123,91.2,92.12410501193318,98.46938775510205,86.54708520179372,92.28670049563371
5,38,train,23,0.002863653610379432,90.35982814178303,91.51500827227606,94.4390243902439,88.76662081613938,90.68920801014357
5,38,val,23,0.003143436809380849,93.06666666666666,93.8679245283019,99.00497512437812,89.23766816143498,93.96093934387538
5,38,train,24,0.0028710705593276357,90.38668098818474,91.53664302600474,94.48511469009273,88.76662081613938,90.72161241714292
5,38,val,24,0.0035290502508481345,89.06666666666668,90.26128266033254,95.95959595959596,85.20179372197309,89.96931791361813
5,38,test,best,0.011810846908672436,66.48648648648648,58.10810810810811,95.55555555555556,41.74757281553398,69.65427421264503
6,43,train,1,0.025145690336925472,62.84886782517114,66.23594161282604,70.14698428788647,62.737987307343616,62.870249935078846
6,43,val,1,0.014270357449849447,66.93333333333334,68.36734693877551,79.28994082840237,60.0896860986547,68.53168515459052
6,43,train,2,0.011356014846625486,71.11637704054765,73.86228258279725,77.850326469111,70.26291931097009,71.28095714292223
6,43,val,2,0.005293358167012533,83.46666666666667,84.1025641025641,98.20359281437125,73.54260089686099,85.78445834316733
6,43,train,3,0.00819537309579563,75.75039494470775,78.1598292625089,81.9492789656887,74.70534904805078,75.95192075518116
6,43,val,3,0.004379958073298136,84.8,85.49618320610688,98.82352941176471,75.33632286995515,87.01026669813547
6,43,train,4,0.007166107538783469,78.40968931016324,80.66949552098067,84.03732809430255,77.56119673617408,78.57331193592623
6,43,val,4,0.003891106367111206,85.86666666666667,86.64987405541562,98.85057471264368,77.13004484304933,87.90712768468255
6,43,train,5,0.005630139565549442,80.75302790942601,82.73907910271546,86.34795465746673,79.41976427923844,81.01013339590062
6,43,val,5,0.004608408252398173,85.06666666666666,85.71428571428571,99.40828402366864,75.33632286995515,87.33921406655652
6,43,train,6,0.005360152845071328,81.91153238546603,83.72423596304193,87.6923076923077,80.09972801450589,82.26091928363485
6,43,val,6,0.005631673097610474,83.73333333333333,84.47837150127228,97.6470588235294,74.43946188340807,85.90394146801982
6,43,train,7,0.00481978544927133,83.38599262769878,84.94392746361251,89.67254408060454,80.68902991840436,83.90607274814691
6,43,val,7,0.007909671227137248,78.93333333333334,81.32387706855792,86.0,77.13004484304933,79.3544961057352
6,43,train,8,0.004701824341873673,83.28067403896787,84.97752543174828,88.8668975754577,81.4143245693563,83.6405793701053
