fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,34,train,1,0.0015639861999838089,68.12519961673587,77.2975432211101,68.53569987898346,88.6280646844027,62.188826411394096
1,34,val,1,0.0012750550118439338,67.64705882352942,76.39484978540771,71.4859437751004,82.02764976958525,62.15203626690644
1,34,train,2,0.000775413100462834,77.48323219418715,83.58556461001164,75.48359966358285,93.6358894105373,72.80641258006271
1,34,val,2,0.0016048994791858337,72.05882352941177,76.19047619047619,83.51648351648352,70.04608294930875,72.82791952343487
1,34,train,3,0.0006931877802999132,80.26189715745768,85.29971455756422,78.39965019676433,93.53155972874283,76.4198161081935
1,34,val,3,0.0015152634943232817,73.82352941176471,78.95981087470449,81.06796116504854,76.95852534562212,72.62560413622569
1,34,train,4,0.0006718225604626973,81.1242414564037,85.92522029054538,79.05346187554777,94.10537297861241,77.36570131632433
1,34,val,4,0.0011504718705135234,75.58823529411765,79.80535279805352,84.5360824742268,75.57603686635944,75.59289648196021
1,34,train,5,0.0005578619860176916,84.9568827850527,88.5707352584324,82.80399274047187,95.20083463745436,81.99086212927082
1,34,val,5,0.0026686076513108086,74.70588235294117,76.75675675675676,92.81045751633987,65.43778801843318,78.24734929376943
1,34,train,6,0.0005816543038728632,83.83902906419675,87.7895752895753,81.67938931297711,94.88784559207095,80.63996892453629
1,34,val,6,0.0013323907247361016,78.23529411764706,81.59203980099501,88.64864864864866,75.57603686635944,79.25143306732605
1,34,train,7,0.0004851949445520183,86.26636857234111,89.51730862993661,84.02745995423341,95.77464788732394,83.5133535976982
1,34,val,7,0.0015769488013842527,81.17647058823529,84.61538461538463,88.44221105527639,81.10599078341014,81.20340189577011
1,34,train,8,0.00041591070077216346,88.88534014691791,91.4158855451406,86.71034160037435,96.66145018257694,86.63385523955866
1,34,val,8,0.0019858241629074603,79.70588235294119,82.61964735516372,91.11111111111111,75.57603686635944,81.28395339252931
1,34,train,9,0.0004040859901402485,89.46023634621527,91.79920477137176,87.66018035121024,96.34846113719352,87.46582859166101
1,34,val,9,0.001234211356324308,84.41176470588235,87.64568764568764,88.67924528301887,86.63594470046083,83.5618747892548
1,34,train,10,0.00037715969686356264,90.51421271159374,92.59166874532302,88.7189292543021,96.81794470526864,88.68903825049264
1,34,val,10,0.0011716381044072264,82.94117647058825,86.51162790697674,87.32394366197182,85.71428571428571,81.8815331010453
1,34,train,11,0.00036149736462890895,89.90737783455765,92.19367588932805,87.56452369779446,97.339593114241,87.75546377293598
1,34,val,11,0.0009853349889025968,88.23529411764706,90.69767441860466,91.54929577464789,89.86175115207374,87.61380240530515
1,34,train,12,0.0003224249821512016,92.17502395400831,93.8488576449912,90.46466602129719,97.4960876369327,90.63437001286503
1,34,val,12,0.0012627499753280597,86.1764705882353,89.62472406181016,86.01694915254238,93.54838709677419,83.35955940204563
1,34,train,13,0.00032369261896056286,91.34461833280102,93.23007744191855,89.4534995206136,97.339593114241,89.60884103817486
1,34,val,13,0.0017656225053703084,86.1764705882353,88.39506172839506,95.2127659574468,82.48847926267281,87.58570304597056
1,34,train,14,0.0003014205916597606,92.0153305653146,93.68686868686868,90.79784630445424,96.76577986437141,90.63989157963216
1,34,val,14,0.0010687467450385584,89.11764705882354,91.16945107398568,94.55445544554455,88.0184331797235,89.5376718744146
1,34,train,15,0.0002800935700283535,93.22900031938678,94.65725806451613,91.56509019990249,97.96557120500783,91.85757967169667
1,34,val,15,0.0010192814063938226,90.88235294117646,92.87356321839081,92.66055045871559,93.08755760368663,90.03971376119291
1,34,train,16,0.00023125427698044874,93.67614180772917,95.0,92.07048458149781,98.12206572769952,92.3888747089898
1,34,val,16,0.0010125865447608864,90.88235294117646,92.74004683840748,94.28571428571428,91.24423963133641,90.74407103518041
1,34,test,best,0.00021863430260847777,100.0,100.0,100.0,100.0,100.0
