fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,train,12,0.0006136357434648526,80.45307443365695,86.11494252873563,77.10992177850967,97.50130140551796,74.96964129300706
1,31,val,12,0.0008979462525423835,77.64705882352942,84.73895582329317,75.08896797153025,97.23502304147466,70.1622269678918
1,31,train,13,0.0006152892666100298,80.74433656957929,86.21089223638471,77.69423558897243,96.82457053617908,75.57225105080981
1,31,val,13,0.0009511111632866018,75.58823529411765,83.69351669941061,72.94520547945206,98.15668202764977,66.96451987561349
1,31,train,14,0.0006356965147658074,79.54692556634303,85.4779411764706,76.51172357054709,96.82457053617908,73.9897018634702
1,31,val,14,0.0010174443726153936,72.94117647058823,82.17054263565892,70.90301003344482,97.6958525345622,63.482072608744524
1,31,train,15,0.0006021376482202011,80.35598705501617,86.02348606953719,77.12634186622626,97.24102030192608,74.92504394052678
1,31,val,15,0.0011243411011117347,72.35294117647058,81.27490039840637,71.57894736842105,94.00921658986175,64.07777902663818
1,31,train,16,0.0005928069003480924,81.29449838187702,86.59554730983304,78.0844834797156,97.1889640812077,76.1821638199024
1,31,val,16,0.0008989168002324946,73.52941176470588,82.55813953488372,71.23745819397993,98.15668202764977,64.11899142032895
1,31,test,best,0.0021571964025497437,55.00000000000001,59.09090909090909,41.935483870967744,100.0,66.66666666666667
2,34,train,1,0.0010807126539178415,64.70776109869053,76.38384270143193,64.69949312092686,93.21857068335942,56.45277792817065
2,34,val,1,0.0012319629464079352,69.11764705882352,80.22598870056497,67.83439490445859,98.15668202764977,58.02143044471919
2,34,train,2,0.0008823435440664283,69.9137655701054,79.63683527885863,67.99557032115172,96.08763693270735,62.33541648941793
2,34,val,2,0.001094851894851993,71.17647058823529,81.29770992366412,69.38110749185668,98.15668202764977,60.866958900003745
2,34,train,3,0.0008040685688524115,74.16160970935803,81.98619461144511,71.52292152292152,96.03547209181012,67.82827970323619
2,34,val,3,0.0012967886841472457,70.0,79.09836065573771,71.21771217712177,88.94009216589862,62.762729009778575
2,34,train,4,0.0007600877713620263,76.07793037368253,83.21756665919786,72.93794186959937,96.87010954616588,70.05778953420321
2,34,val,4,0.0009574352160972707,74.11764705882354,82.74509803921569,72.01365187713311,97.23502304147466,65.284178187404
2,34,train,5,0.0007232913842019621,76.07793037368253,83.29243809948696,72.75915822291505,97.39175795513823,69.90675212419185
2,34,val,5,0.0011195194414433311,70.88235294117648,80.23952095808382,70.77464788732394,92.62672811059907,62.57352665692555
2,34,train,6,0.0007246381730193416,77.45129351644842,84.00543724512913,74.24909891870244,96.71361502347418,71.87410569954598
2,34,val,6,0.0008396464126075015,74.70588235294117,83.00395256916997,72.66435986159169,96.7741935483871,66.27327563598216
2,34,train,7,0.0006858471409795156,78.50526988182689,84.68714448236632,75.10088781275222,97.07876890975481,73.12752284037988
2,34,val,7,0.0009305241243804202,75.0,82.61758691206545,74.26470588235294,93.08755760368663,68.08849424899779
2,34,train,8,0.0006821994595074951,77.93037368252953,84.32039936464714,74.61847389558233,96.92227438706313,72.43148315728773
2,34,val,8,0.0008677243419429835,73.52941176470588,82.55813953488372,71.23745819397993,98.15668202764977,64.11899142032895
2,34,train,9,0.0006518915910731866,78.88853401469179,84.87760237931823,75.59087204563977,96.76577986437141,73.71237922378373
2,34,val,9,0.0008728216237881604,75.29411764705883,83.26693227091633,73.33333333333333,96.31336405529954,67.26237308456035
2,34,train,10,0.0006614809267458463,78.79271798147556,84.7985347985348,75.5609955120359,96.60928534167971,73.63413196243788
2,34,val,10,0.0009539758238722296,73.52941176470588,81.85483870967741,72.75985663082437,93.54838709677419,65.87988460529766
2,34,train,11,0.0006755684582437428,78.05812839348451,84.39700204406087,74.73853580048271,96.92227438706313,72.59622780308675
2,34,val,11,0.0010635803837110015,70.88235294117648,79.83706720977597,71.53284671532847,90.32258064516128,63.45397324940991
2,34,train,12,0.0006324666549568547,79.4314915362504,85.17495395948434,76.22579316028019,96.50495565988524,74.48806267343521
2,34,val,12,0.0008243119672817342,78.52941176470588,85.13238289205704,76.27737226277372,96.31336405529954,71.7339178000075
2,34,train,13,0.0006209486177537968,80.16608112424146,85.71428571428574,76.66666666666667,97.1830985915493,75.23899575376475
2,34,val,13,0.001020902263767579,73.23529411764706,79.5505617977528,77.63157894736842,81.5668202764977,70.05170282117568
2,34,train,14,0.0006030198800577138,81.25199616735867,86.37102391455771,77.82426778242679,97.0266040688576,76.68463646605977
2,34,val,14,0.0007799142862067503,73.82352941176471,81.79959100204499,73.52941176470588,92.16589861751152,66.81465662582893
2,34,train,15,0.0005910589414134417,81.15618013414245,86.34891254049052,77.5883575883576,97.339593114241,76.47045553570368
2,34,val,15,0.0008784291827503372,75.58823529411765,83.09572301425662,74.45255474452554,94.00921658986175,68.54932374208535
2,34,train,16,0.0005997352496013212,80.38965186841264,85.83948339483395,76.93261678379496,97.07876890975481,75.5575063659153
2,34,val,16,0.000923988748999203,77.3529411764706,83.5820895522388,77.77777777777779,90.32258064516128,72.39706268030422
2,34,test,best,0.0008268018181507404,82.05128205128204,89.55223880597015,81.08108108108108,100.0,61.111111111111114
3,36,train,1,0.001164897863336268,65.0112143543736,76.21951219512196,65.46950991395435,91.19332985930171,57.20232216758764
3,36,val,1,0.0013486348202123362,75.58823529411765,82.52631578947368,75.96899224806202,90.32258064516128,69.95803829006032
3,36,train,2,0.0009209272588666759,68.88817686638897,79.10479879492145,67.37536656891496,95.77905158936947,60.86789517904414
3,36,val,2,0.0015059763784794247,69.41176470588235,77.09251101321587,73.83966244725738,80.64516129032258,65.11932861264096
3,36,train,3,0.0008322652160777606,72.54085229093239,81.2431604289779,70.0377358490566,96.71704012506514,65.33023387284871
3,36,val,3,0.0013159343644100078,68.23529411764706,76.10619469026548,73.19148936170212,79.26267281105991,64.02158030796899
3,36,train,4,0.0007831409838538794,74.65555911566805,82.48062015503876,71.72573189522342,97.02970297029702,67.98240556168761
3,36,val,4,0.00132488509749665,67.3529411764706,75.3880266075388,72.64957264957265,78.3410138248848,63.15424674984077
3,36,train,5,0.0007449612964406605,76.93047100288369,83.83475527615627,73.64891518737673,97.2902553413236,70.85810604004617
3,36,val,5,0.0012613732586888705,74.11764705882354,81.35593220338983,75.29411764705883,88.47926267281106,68.62987523884456
3,36,train,6,0.0007177485461629992,77.44312720281961,84.07239819004525,74.29028388644542,96.82126107347577,71.66354235038182
3,36,val,6,0.001002893312012448,73.23529411764706,81.00208768267223,74.04580152671755,89.40092165898618,67.05818440672886
3,36,train,7,0.0006860539583308465,78.94905479013137,85.02393435149304,75.56726094003241,97.18603439291297,73.50982252091572
3,36,val,7,0.0008858345558538156,74.41176470588235,82.49496981891349,73.21428571428571,94.47004608294931,66.74721816342588
3,36,train,8,0.000666990714462206,78.66068567766742,84.84986351228389,75.29269277351635,97.18603439291297,73.13544648098228
3,36,val,8,0.000847388814915629,75.29411764705883,82.92682926829269,74.18181818181819,94.00921658986175,68.1428196770447
3,36,train,9,0.0006566737193312259,79.81416212752322,85.61643835616438,76.18854124339698,97.70713913496613,74.4775296340388
3,36,val,9,0.0007979871924309169,76.76470588235294,84.2315369261477,74.29577464788733,97.23502304147466,68.94271477276985
3,36,train,10,0.0006475176104785769,79.26946491509132,85.17075406830162,76.02291325695582,96.82126107347577,74.03459060329362
3,36,val,10,0.0010010317734935705,76.76470588235294,83.29809725158562,76.953125,90.78341013824884,71.40796523172604
3,36,train,11,0.0006389119947321406,80.39090035245113,85.91808559595029,76.926246394726,97.2902553413236,75.35061851924749
3,36,val,11,0.000991615269552259,77.94117647058823,84.00852878464818,78.17460317460318,90.78341013824884,73.03398149188864
3,36,train,12,0.0006357964542442237,79.78212111502724,85.55072131898328,76.30718954248366,97.34236581552892,74.54472700094249
3,36,val,12,0.0008407556999693898,78.23529411764706,84.58333333333334,77.18631178707224,93.54838709677419,72.38394964594808
3,36,train,13,0.0006343143133017467,80.03844921499518,85.72737686139747,76.49223221586263,97.49869723814487,74.83087940110238
3,36,val,13,0.0008799401276251849,77.3529411764706,84.12371134020619,76.11940298507463,94.00921658986175,70.98834813232925
3,36,train,14,0.0006024664932147543,81.83274591477091,86.86587908269632,78.19015846538782,97.70713913496613,77.09816191357291
3,36,val,14,0.0008976273457793628,76.17647058823529,83.36755646817248,75.18518518518519,93.54838709677419,69.53842119066353
3,36,train,15,0.0005897069734827672,81.54437680230696,86.68515950069347,77.89779808890735,97.70713913496613,76.72378587363946
3,36,val,15,0.00109103604712907,78.23529411764706,83.33333333333333,81.4977973568282,85.25345622119815,75.55355737889175
3,36,train,16,0.0005984215208474584,81.67254085229094,86.69148441135411,78.31021437578815,97.08181344450234,77.0766804327337
3,36,val,16,0.0011901759378173773,76.17647058823529,82.27571115973741,78.33333333333333,86.63594470046083,72.1797609681166
3,36,test,best,0.0036985713000200235,48.97959183673469,64.7887323943662,53.48837209302325,82.14285714285714,43.452380952380956
4,37,train,1,0.0012367108776091588,61.43468246133597,73.74551971326164,63.16193399846508,88.58988159311087,53.651418357944095
4,37,val,1,0.0012375132454668775,64.41176470588236,76.22789783889979,66.43835616438356,89.40092165898618,54.86306245550935
4,37,train,2,0.0009261705545207786,67.5551168147417,78.50915431560593,65.97069597069597,96.93218514531755,59.13501721279425
4,37,val,2,0.0012764736352597966,66.47058823529412,77.10843373493977,68.32740213523132,88.47926267281106,58.06076954778765
4,37,train,3,0.0008352462357990677,71.99736755511682,80.82037412666216,69.52307095773556,96.5016146393972,64.97392332308556
4,37,val,3,0.0012867829159778708,68.52941176470588,78.8118811881188,69.09722222222221,91.70506912442397,59.6736727735941
4,37,train,4,0.0007736131888435796,75.32082922013821,82.79027076640659,72.16,97.09364908503767,69.08027077452562
4,37,val,4,0.0010851841858204674,69.70588235294117,79.84344422700588,69.38775510204081,94.00921658986175,60.41924244127234
4,37,train,5,0.0007451807638166295,75.71569595261599,83.05006890215893,72.43589743589743,97.30893433799784,69.52660942132745
4,37,val,5,0.001004410907626152,72.05882352941177,81.40900195694717,70.74829931972789,95.85253456221197,62.96691768761005
4,37,train,6,0.0007076961794018,77.52550180980585,84.08296434397576,74.14714344430745,97.09364908503767,71.91684994472037
4,37,val,6,0.0011190088794511908,70.0,79.60000000000001,70.31802120141343,91.70506912442397,61.70619309879734
4,37,train,7,0.0007272724414016903,77.09772951628825,83.86648122392212,73.65635179153095,97.36275565123789,71.28933718209652
4,37,val,7,0.0010492708534002304,73.82352941176471,81.94726166328601,73.18840579710145,93.08755760368663,66.46247798883518
4,37,train,8,0.000660107815812865,78.57847976307995,84.73622508792496,75.07270461154964,97.2551130247578,73.2253549882468
4,37,val,8,0.001008266188642558,72.05882352941177,80.88531187122736,71.78571428571429,92.62672811059907,64.19954291708817
4,37,train,9,0.0006613670926456508,79.36821322803553,85.19480519480518,75.89398401346234,97.09364908503767,74.28772208697269
4,37,val,9,0.0008647502235629979,74.70588235294117,82.8,73.14487632508833,95.39170506912443,66.80154359147278
4,37,train,10,0.0006554199639473671,79.33530766699573,85.09021842355176,76.12574341546305,96.44779332615715,74.43050123547485
4,37,val,10,0.0008529581129550934,75.29411764705883,83.33333333333334,73.17073170731707,96.7741935483871,67.08628376606347
4,37,train,11,0.0006356453526104387,79.20368542283646,85.05910165484633,75.84317032040472,96.82454251883746,74.15316880387259
4,37,val,11,0.0007503571755745832,76.76470588235294,84.16833667334669,74.46808510638297,96.7741935483871,69.11880409126671
4,37,train,12,0.0006392373157620391,79.56564659427443,85.37102473498233,75.91118558860495,97.52421959095801,74.41833333485242
4,37,val,12,0.001029785832061487,74.41176470588235,82.35294117647058,73.55072463768117,93.54838709677419,67.09939680041961
4,37,train,13,0.0006328136925243869,79.3024021059559,85.09831793413882,76.00507829030893,96.66307857911734,74.32645884925384
4,37,val,13,0.0009199522326097768,74.11764705882354,82.47011952191235,72.63157894736842,95.39170506912443,65.98853546139148
4,37,train,14,0.0006164277248837203,80.02632444883186,85.57166627050154,76.62835249042146,96.87836383207751,75.1961675214579
4,37,val,14,0.0008079180932220291,76.76470588235294,84.2315369261477,74.29577464788733,97.23502304147466,68.94271477276985
4,37,train,15,0.0005926642892989487,80.15794669299112,85.70073511975338,76.60025434506147,97.2551130247578,75.25753111017738
4,37,val,15,0.0007892333299798124,77.3529411764706,84.31771894093687,75.54744525547446,95.39170506912443,70.46008017683863
4,37,train,16,0.0006114556881629468,80.19085225403093,85.63931297709924,76.90659811482433,96.60925726587729,75.48498426376
4,37,val,16,0.0009051481371416765,79.11764705882352,84.86140724946695,78.96825396825396,91.70506912442397,74.30781911505751
4,37,test,best,0.0009189471957906512,75.57251908396947,83.83838383838385,76.14678899082568,93.25842696629213,65.67683253076511
5,38,train,1,0.0012361199774003843,63.32558911384003,75.00565482922416,64.74033580632566,89.13978494623656,55.411176081097466
5,38,val,1,0.00140838571550215,67.94117647058823,77.5257731958763,70.1492537313433,86.63594470046083,60.797647146978385
5,38,train,2,0.0009049530868371222,70.69366080318619,80.26815642458101,68.68068833652008,96.55913978494624,62.76352479273331
5,38,val,2,0.001280534519430469,68.82352941176471,78.54251012145748,70.03610108303249,89.40092165898618,60.960623431119096
5,38,train,3,0.0008807065335670817,72.95054762694988,81.40543007072782,70.709472849782,95.91397849462365,65.91015490212536
5,38,val,3,0.001240049149183666,67.05882352941175,75.96566523605152,71.08433734939759,81.5668202764977,61.51511745532202
5,38,train,4,0.0008202780741633192,74.97510786591437,82.57050392972724,72.4249797242498,96.02150537634408,68.52246127446865
5,38,val,4,0.0012439389877459581,67.05882352941175,76.06837606837608,70.91633466135458,82.02764976958525,61.33902813682515
5,38,train,5,0.0008016458560749419,74.84234981745769,82.47803975959317,72.34387672343877,95.91397849462365,68.38196756474461
5,38,val,5,0.0010747618863687796,72.94117647058823,81.22448979591836,72.89377289377289,91.70506912442397,65.77123374920386
5,38,train,6,0.0007372215857566728,76.30268835048125,83.53321033210332,73.1421647819063,97.36559139784946,69.84498130170009
5,38,val,6,0.0009011699982425746,76.76470588235294,83.84458077709611,75.36764705882352,94.47004608294931,69.99925068375109
5,38,train,7,0.0007337776914985719,77.92897444407568,84.44444444444443,74.74120082815735,97.04301075268818,72.06877337287487
5,38,val,7,0.0009148980107377558,77.3529411764706,83.991683991684,76.51515151515152,93.08755760368663,71.34052676932299
5,38,train,8,0.0007082959813233669,78.16130102887487,84.48113207547169,75.25210084033614,96.29032258064515,72.60309710992362
5,38,val,8,0.0009139047168633517,78.23529411764706,83.91304347826087,79.42386831275721,88.94009216589862,74.14484283091679
5,38,train,9,0.0006905823465037338,78.62595419847328,84.81848184818482,75.5247691015953,96.72043010752688,73.07834167995598
5,38,val,9,0.0008146640789859435,80.29411764705883,86.24229979466119,77.77777777777779,96.7741935483871,73.99685287175453
5,38,train,10,0.00066141372282581,80.55094590109525,86.03431839847474,77.26883561643835,97.04301075268818,75.4946189929963
5,38,val,10,0.0008980393519296366,78.82352941176471,84.21052631578947,80.3347280334728,88.47926267281106,75.13394027949498
5,38,train,11,0.0006715698675226223,79.72120809824096,85.5247571665482,76.45065650148243,97.04301075268818,74.41049063219837
5,38,val,11,0.001250444385497009,74.70588235294117,81.30434782608695,76.95473251028807,86.17511520737328,70.32332996141021
5,38,train,12,0.000623581860519864,80.48456687686692,86.02661596958175,77.08688245315162,97.31182795698925,75.32547165412342
5,38,val,12,0.0008144518031793482,77.94117647058823,84.4074844074844,76.89393939393939,93.54838709677419,71.97744558090743
5,38,train,13,0.0006377163951752236,80.94922004646531,86.37226970560303,77.33843537414967,97.79569892473118,75.78423281015397
5,38,val,13,0.0009174030055018032,78.82352941176471,84.68085106382979,78.65612648221344,91.70506912442397,73.90131505001688
5,38,train,14,0.0006145444428786225,81.38068370394956,86.49169275222731,78.32533798517225,96.55913978494624,76.7270980798105
5,38,val,14,0.0008642692118883133,78.82352941176471,85.12396694214877,77.15355805243446,94.93087557603687,72.66868982053877
5,38,train,15,0.0006063078995948609,82.47593760371721,87.27710843373494,79.08296943231441,97.36559139784946,77.91089630603662
5,38,val,15,0.001325785182416439,77.64705882352942,84.2323651452282,76.60377358490567,93.54838709677419,71.57094151586676
5,38,train,16,0.0005715592040093366,82.70826418851644,87.39414468908782,79.4544654641443,97.09677419354838,78.29686931706907
5,38,val,16,0.000837932647589375,81.47058823529412,86.79245283018868,79.61538461538461,95.39170506912443,76.15113708740775
5,38,test,best,0.0021824120621013036,54.14012738853503,62.88659793814434,57.009345794392516,70.11494252873564,52.20032840722496
6,43,train,1,0.0013554205372565656,62.32497557798763,73.95903668692327,64.05458089668616,87.48668796592119,55.10126519000167
6,43,val,1,0.0011284350691472783,72.94117647058823,82.30769230769232,70.62706270627062,98.61751152073732,63.129893971750775
6,43,train,2,0.0009769718694943087,66.75350048844024,77.95292593392357,65.56483835815474,96.11288604898829,58.32467437403312
6,43,val,2,0.0010403947795138639,74.70588235294117,83.203125,72.20338983050848,98.15668202764977,65.74500768049155
6,43,train,3,0.0008994740755753656,68.47932269619017,79.04761904761905,66.59372720641868,97.23109691160809,60.224936553037914
6,43,val,3,0.0010493011378190098,74.70588235294117,83.00395256916997,72.66435986159169,96.7741935483871,66.27327563598216
6,43,train,4,0.0008463408338231708,71.5402149137089,80.64658990256865,69.02956785443519,96.96485623003196,64.2410199004309
6,43,val,4,0.0010804334764971453,74.11764705882354,83.07692307692308,71.28712871287128,99.53917050691244,64.40373159491963
6,43,train,5,0.0008516726752749796,71.4750895473787,80.54198134162594,69.09298780487805,96.53887113951012,64.27949424536277
6,43,val,5,0.0009900102063136941,74.41176470588235,82.84023668639054,72.41379310344827,96.7741935483871,65.86677157094152
6,43,train,6,0.0007887145244155245,73.33116248778899,81.75540209400758,70.27958636537724,97.71033013844516,66.33211393762157
6,43,val,6,0.0009650328251368859,75.0,83.49514563106796,72.14765100671141,99.07834101382488,65.79933310853846
6,43,train,7,0.0007818299150067097,74.86160859654835,82.56549232158989,71.68627450980392,97.33759318423854,68.40894747225339
6,43,val,7,0.0009301044923417708,73.82352941176471,82.5147347740668,71.91780821917808,96.7741935483871,65.05376344086022
6,43,train,8,0.0007474171655820892,76.48974275480299,83.55353075170844,73.00955414012739,97.65708200212993,70.41278240927954
6,43,val,8,0.0009894369717906503,72.94117647058823,82.30769230769232,70.62706270627062,98.61751152073732,63.129893971750775
6,43,train,9,0.000735648474963858,76.61999348746336,83.60730593607308,73.1814548361311,97.49733759318424,70.62628824336497
6,43,val,9,0.000765382925815442,73.23529411764706,82.46628131021194,70.86092715231787,98.61751152073732,63.53639803679143
6,43,train,10,0.0007023196564323155,77.62943666558124,84.23226991048887,74.02178297700685,97.71033013844516,71.86438552186299
6,43,val,10,0.0008380190962377716,75.58823529411765,83.62919132149904,73.10344827586206,97.6958525345622,67.14060919411038
6,43,train,11,0.0006921011008363483,77.14099641810486,83.92857142857142,73.6144578313253,97.60383386581469,71.26629245679669
6,43,val,11,0.0008866666432689218,74.11764705882354,83.01158301158303,71.42857142857143,99.07834101382488,64.57982091341651
6,43,train,12,0.0006939388571403501,76.84793226961901,83.72625314717327,73.42432757928543,97.39084132055378,70.95024044233892
6,43,val,12,0.0008104233180775362,73.52941176470588,82.62548262548263,71.09634551495017,98.61751152073732,63.942902101832075
6,43,train,13,0.0006640315467072636,78.86681862585478,84.98727735368956,75.13292433537832,97.81682641107561,73.42643499933496
6,43,val,13,0.0007552728385609739,75.88235294117646,84.10852713178294,72.5752508361204,100.0,66.66666666666667
6,43,train,14,0.0006704428580443116,78.70400521002931,84.89607390300232,74.95921696574224,97.87007454739084,73.20159217729977
6,43,val,14,0.0007029610795571523,77.64705882352942,84.8605577689243,74.73684210526315,98.15668202764977,69.81004833089806
6,43,train,15,0.0006335232375315213,79.71344838814719,85.46769302542569,76.04815276048153,97.55058572949947,74.59256025787631
6,43,val,15,0.0010235767592402065,73.82352941176471,82.5147347740668,71.91780821917808,96.7741935483871,65.05376344086022
6,43,train,16,0.0006089214780205665,80.75545424943014,86.11045828437133,77.07193941943626,97.55058572949947,75.93371700557118
6,43,val,16,0.0009823757497703328,74.41176470588235,82.70377733598409,72.72727272727273,95.85253456221197,66.21895020793525
6,43,test,best,0.004998567429455844,75.75757575757575,81.24999999999999,88.13559322033898,75.36231884057972,76.01449275362319
7,44,train,1,0.0011514096504233174,63.991769547325106,75.43284978942441,65.47522339561333,88.96247240618102,55.9848593914963
7,44,val,1,0.0010956462582244592,70.29411764705881,81.12149532710279,68.23899371069182,100.0,58.943089430894304
7,44,train,2,0.0008950878767646716,69.41015089163237,79.70882620564149,67.80185758513932,96.68874172185431,60.6632114406373
7,44,val,2,0.001034195491057985,73.82352941176471,82.71844660194175,71.47651006711409,98.15668202764977,64.5254954853696
7,44,train,3,0.0008460378813441071,70.85048010973937,80.3513638465095,69.13285600636436,95.91611479028698,62.81312985891161
7,44,val,3,0.0009174314163186971,76.76470588235294,83.91038696537679,75.18248175182481,94.93087557603687,69.82316136525421
7,44,train,4,0.0008196737962188544,73.97119341563786,82.17054263565892,71.53374233128834,96.52317880794702,66.73985027353872
7,44,val,4,0.0009367791716666783,76.76470588235294,83.97565922920892,75.0,95.39170506912443,69.64707204675733
7,44,train,5,0.0008071055226998891,72.35939643347051,81.22962272938985,70.26591458501208,96.24724061810154,64.69970726557251
7,44,val,5,0.0008463079000220579,75.0,83.23471400394477,72.75862068965517,97.23502304147466,66.50369038252593
7,44,train,6,0.0007466045495720557,76.23456790123457,83.57430670775065,73.24470294972996,97.29580573951435,69.4812362030905
7,44,val,6,0.0008953994797433124,75.88235294117646,83.53413654618474,74.02135231316726,95.85253456221197,68.25147053313852
7,44,train,7,0.0007286605205443088,77.36625514403292,84.21052631578947,74.32432432432432,97.13024282560706,71.02888952874555
7,44,val,7,0.0009904968607075074,76.47058823529412,83.93574297188756,74.37722419928826,96.31336405529954,68.88838934472294
7,44,train,8,0.0007088261762498501,77.64060356652949,84.3794920939147,74.55546147332768,97.18543046357617,71.37351233323736
7,44,val,8,0.000911373579326798,76.17647058823529,83.70221327967808,74.28571428571429,95.85253456221197,68.65797459817915
7,44,train,9,0.0007141638388767818,77.05761316872429,84.09036860879905,73.88215628917678,97.57174392935983,70.47971254439005
7,44,val,9,0.0009148943731013467,77.3529411764706,84.50704225352112,75.0,96.7741935483871,69.93181222134803
7,44,train,10,0.0006683259462715421,78.53223593964334,84.86460348162477,75.51635111876077,96.8543046357616,72.6572247816489
7,44,val,10,0.0010356056668302592,71.17647058823529,80.7843137254902,70.30716723549489,94.93087557603687,62.09958412948184
7,44,train,11,0.0006735367918915955,78.42935528120714,84.87617215676846,75.2023860247124,97.40618101545255,72.34439485555235
7,44,val,11,0.0009636878857717795,75.0,83.30058939096267,72.6027397260274,97.6958525345622,66.32760106402907
7,44,train,12,0.0006627438057198691,78.53223593964334,84.95192307692308,75.25553662691652,97.51655629139073,72.44487234859392
7,44,val,12,0.0009767427821369733,78.52941176470588,85.13238289205704,76.27737226277372,96.31336405529954,71.7339178000075
7,44,train,13,0.0006282325139057162,80.93278463648834,86.33906633906633,77.81222320637733,96.96467991169978,75.79212256454555
7,44,val,13,0.0008560979410129435,79.11764705882352,85.48057259713701,76.83823529411765,96.31336405529954,72.5469259300888
7,44,train,14,0.000620625777724512,81.27572016460906,86.61764705882354,77.91005291005291,97.51655629139073,76.06806075439103
7,44,val,14,0.0009120400228044566,76.17647058823529,83.56997971602435,74.63768115942028,94.93087557603687,69.01015323517291
7,44,train,15,0.0006057201055567124,80.8641975308642,86.32352941176471,77.64550264550265,97.18543046357617,75.63075871004895
7,44,val,15,0.0008259253466830534,79.11764705882352,85.36082474226804,77.23880597014924,95.39170506912443,72.89910456708255
7,44,train,16,0.0006130321126364795,80.6241426611797,86.23629719853837,77.19145224596599,97.68211920529801,75.15446539975046
7,44,val,16,0.0007935582605354926,79.70588235294119,85.88957055214725,77.20588235294117,96.7741935483871,73.18384474167323
7,44,test,best,0.0009575593541926286,78.34645669291339,81.22866894197952,75.31645569620254,88.14814814814815,77.68751945222535
8,45,train,1,0.0011343318792197202,61.767594108019644,74.3859649122807,62.23853211009174,92.42506811989101,54.04040291240452
8,45,val,1,0.0011900671702973983,67.05882352941175,77.86561264822134,68.16608996539793,90.78341013824884,57.99333108538458
8,45,train,2,0.0009430575390299096,66.90671031096564,77.69688947716745,65.27057079318014,95.96730245231608,59.582011881895745
8,45,val,2,0.001158160256112323,70.88235294117648,80.99808061420345,69.4078947368421,97.23502304147466,60.81263347195684
8,45,train,3,0.0008788934450005159,68.96890343698854,78.98004434589801,66.57943925233644,97.05722070844686,61.88926609192835
8,45,val,3,0.001190402457380996,71.17647058823529,80.16194331983806,71.48014440433214,91.24423963133641,63.50829867745682
8,45,train,4,0.0008431573131665855,71.42389525368249,80.07304268431865,68.89238020424195,95.5858310626703,65.33389913789253
8,45,val,4,0.0011963305556598831,68.52941176470588,77.75467775467776,70.83333333333334,86.17511520737328,61.786744595556556
8,45,train,5,0.0008070202144975553,73.42062193126023,81.43575674439873,70.14572666404096,97.05722070844686,67.46303658373162
8,45,val,5,0.0013513348448802444,69.41176470588235,78.05907172995782,71.98443579766537,85.25345622119815,63.358435427672255
8,45,train,6,0.0007882229837477695,73.25695581014729,81.31717356505833,70.05516154452324,96.89373297002724,67.29932550140707
