fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,58,train,1,0.005022317528468349,63.04995038041681,73.54960928250058,65.61047739754964,83.67456896551724,56.96153469698313
1,58,val,1,0.0014478431795449818,75.0,83.36594911937377,72.44897959183673,98.15668202764977,66.1515117455322
1,58,train,2,0.0019476876393566848,69.76513397287462,78.1235040689325,70.28423772609818,87.93103448275862,64.40253523623794
1,58,val,2,0.001038758653928252,71.76470588235294,81.17647058823529,70.64846416382252,95.39170506912443,62.73650294106628
1,58,train,3,0.0013668733521719227,73.13926563016871,80.28169014084506,73.07692307692307,89.0625,68.43870501285348
1,58,val,3,0.0009556111167458927,70.88235294117648,80.31809145129225,70.62937062937063,93.08755760368663,62.39743733842869
1,58,train,4,0.0010044790700871622,76.31491895468078,82.58754863813229,75.2659574468085,91.48706896551724,71.83607946990513
1,58,val,4,0.0010037927723982754,78.52941176470588,82.82352941176471,84.61538461538461,81.10599078341014,77.54486531040425
1,58,train,5,0.000779316438657142,77.77042672841547,83.78378378378379,75.87412587412588,93.53448275862068,73.11685577519724
1,58,val,5,0.0007839433629723157,81.47058823529412,85.77878103837472,84.070796460177,87.55760368663594,79.14465550185456
1,58,train,6,0.0006751238873392945,80.31756533245121,85.56175685513226,77.83664459161147,94.98922413793103,75.98647153768874
1,58,val,6,0.000820408421842491,81.17647058823529,86.08695652173914,81.48148148148148,91.24423963133641,77.32943688883894
1,58,train,7,0.0006338117784058618,81.54151505127358,86.33023027927487,79.15543575920935,94.9353448275862,77.58763813787193
1,58,val,7,0.0007058745578807943,85.29411764705883,88.37209302325581,89.2018779342723,87.55760368663594,84.429208347383
1,58,train,8,0.0005691383422786457,82.26926893814091,86.84339715267551,79.75653742110009,95.3125,78.41888924592973
1,58,val,8,0.0004730750094441807,90.29411764705883,92.77899343544857,88.33333333333333,97.6958525345622,87.46581244614289
1,58,train,9,0.0004819945391887393,85.90803837247766,89.35000000000001,83.34888059701493,96.28232758620689,82.84553397305203
1,58,val,9,0.00044568679569398654,88.52941176470588,91.54013015184381,86.47540983606558,97.23502304147466,85.20287737439585
1,58,train,10,0.0004623519134095596,86.86735031425737,89.97221520586008,84.68854018069425,95.95905172413794,84.18346759300299
1,58,val,10,0.000429178259390242,90.29411764705883,92.74725274725274,88.65546218487394,97.23502304147466,87.64190176463977
1,58,train,11,0.00041031356613800853,87.99206086668872,90.84027252081756,85.42952064546749,96.98275862068965,85.33799456312975
1,58,val,11,0.0004889843875870985,86.1764705882353,89.93576017130621,84.0,96.7741935483871,82.12693417256753
1,58,train,12,0.000397334567243754,89.01753225272908,91.53061224489795,86.9186046511628,96.65948275862068,86.76161798599415
1,58,val,12,0.0004871469155392226,86.1764705882353,90.0212314225053,83.46456692913385,97.6958525345622,81.77475553557379
1,58,train,13,0.00036935968798367425,89.54680780681443,91.9346605410924,87.34238603297769,97.03663793103449,87.33579968531158
1,58,val,13,0.0003983029958737247,91.76470588235294,93.80530973451326,90.2127659574468,97.6958525345622,89.49833277134614
1,58,train,14,0.0003814120649714719,89.94376447237843,92.23697650663944,87.66990291262135,97.30603448275862,87.77041227137074
1,58,val,14,0.0004400681402972516,92.64705882352942,94.3566591422122,92.47787610619469,96.31336405529954,91.24611292195873
1,58,train,15,0.0003303211848422505,91.00231558054912,92.98969072164948,89.13043478260869,97.19827586206897,89.17325961055461
1,58,val,15,0.0004850690198295257,91.76470588235294,93.83259911894272,89.87341772151899,98.15668202764977,89.32224345284928
1,58,train,16,0.0003146066415403069,91.3661925239828,93.28185328185327,89.30507639231149,97.62931034482759,89.51731155630411
1,58,val,16,0.0005056387443533715,87.94117647058823,91.22055674518201,85.2,98.15668202764977,84.03769060732083
1,58,train,17,0.00028886587127643904,91.73006946741647,93.54338842975207,89.83134920634922,97.57543103448276,90.00451071861242
1,58,val,17,0.00044267533675712697,89.41176470588236,92.13973799126637,87.55186721991701,97.23502304147466,86.4223895695178
1,58,train,18,0.00028413524244287494,92.19318557724115,93.89549922400414,90.29850746268657,97.79094827586206,90.54071835386934
1,58,val,18,0.000453290089910083,93.82352941176471,95.19450800915331,94.54545454545455,95.85253456221197,93.04821850061819
1,58,train,19,0.00028685747383620184,92.55706252067483,94.15736172422748,90.87719298245615,97.68318965517241,91.04382276246194
1,58,val,19,0.0004857051350614604,93.23529411764706,94.83146067415731,92.54385964912281,97.23502304147466,91.70694241504627
1,58,train,20,0.00026957533826599874,93.35097585180284,94.75880052151237,91.81404749873674,97.89870689655173,92.00847941228615
1,58,val,20,0.0004945518229814137,92.05882352941175,94.09190371991248,89.58333333333334,99.07834101382488,89.37656888089617
1,58,train,21,0.0002941251798645968,91.89546807806815,93.6936936936937,89.69935929029079,98.0603448275862,90.07558800933724
1,58,val,21,0.0003996314412421163,95.88235294117648,96.83257918552037,95.11111111111111,98.61751152073732,94.8372110449215
1,58,train,22,0.0002519893788079769,94.07872973867019,95.30799475753604,92.80245022970904,97.95258620689656,92.93516199804982
1,58,val,22,0.00048377500189577833,89.70588235294117,92.40780911062907,87.29508196721312,98.15668202764977,86.47671499756473
1,58,train,23,0.00023461134273717823,93.84717168375786,95.16129032258065,92.0020120724346,98.54525862068965,92.4602899787253
1,58,val,23,0.0005472193540566984,94.70588235294117,95.81395348837209,96.71361502347418,94.93087557603687,94.61990933273388
1,58,train,24,0.00020164213734184458,94.60800529275554,95.73856209150327,92.99136617572373,98.65301724137932,93.41391221966137
1,58,val,24,0.0003830900477409801,93.82352941176471,95.19450800915331,94.54545454545455,95.85253456221197,93.04821850061819
1,58,test,best,0.00035879747042445097,97.27891156462584,97.82608695652173,96.7741935483871,98.9010989010989,96.77197802197803
