fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,53,train,1,0.0017589602768712496,66.69925057021831,76.18825722273999,67.98336798336798,86.64546899841018,60.75082248566871
1,53,val,1,0.0010218302664511344,75.0,82.10526315789474,75.5813953488372,89.86175115207374,69.3211194784759
1,53,train,2,0.0009315144713711917,73.96546106223526,81.33613641672505,72.7234753550543,92.2628510863805,68.50875210833406
1,53,val,2,0.0010256368119050474,77.3529411764706,82.37986270022883,81.81818181818183,82.94930875576037,75.21449177625416
1,53,train,3,0.0007615321339798424,78.33170413815576,84.14023372287144,76.49609713790113,93.48171701112878,73.81361654278943
1,53,val,3,0.0009929681087241452,79.41176470588235,83.25358851674642,86.56716417910447,80.18433179723502,79.11655614251994
1,53,train,4,0.0006276586433795502,81.85076572173347,86.54264315051945,79.52930728241563,94.91255961844197,77.9554337855323
1,53,val,4,0.0006065641913343879,87.3529411764706,90.50772626931568,86.86440677966102,94.47004608294931,84.63339702521449
1,53,train,5,0.0006162826373624507,82.99120234604106,87.3546511627907,80.45515394912985,95.54848966613673,79.24632605134248
1,53,val,5,0.0008417089962783981,82.35294117647058,86.42533936651584,84.88888888888889,88.0184331797235,80.18807837847964
1,53,train,6,0.0005558577089113146,84.65298142717498,88.41328413284131,82.5068870523416,95.23052464228935,81.49851105210915
1,53,val,6,0.0006917121491449721,87.6470588235294,90.32258064516128,90.32258064516128,90.32258064516128,86.624704956727
1,53,train,7,0.0004803160076208944,86.673183447377,89.80812359830551,84.76011288805269,95.4954954954955,84.04216399140259
1,53,val,7,0.0003341847263714846,92.3529411764706,94.27312775330395,90.29535864978902,98.61751152073732,89.9591622644337
1,53,train,8,0.0004776428830219659,87.3900293255132,90.38509316770187,85.07951356407858,96.3963963963964,84.70412036401883
1,53,val,8,0.00044577132828314516,93.23529411764706,94.68822170900692,94.9074074074074,94.47004608294931,92.7634783260275
1,53,train,9,0.00042036827259146845,88.33496252851091,91.07231920199501,86.01036269430051,96.767355590885,85.82022601879275
1,53,val,9,0.0005504587555632872,92.3529411764706,93.89671361502346,95.69377990430623,92.16589861751152,92.42441272338992
1,53,train,10,0.0004523027880659279,87.91137178233951,90.74582190072337,85.7210179076343,96.3963963963964,85.38093931494947
1,53,val,10,0.0003508428385590806,91.17647058823529,93.30357142857143,90.47619047619048,96.31336405529954,89.21359259675546
1,53,train,11,0.00038976785379382135,89.67090257412839,92.0331741643629,87.52390057361377,97.03232644409115,87.47555408498975
1,53,val,11,0.0004101890906253282,87.3529411764706,90.67245119305856,85.65573770491804,96.31336405529954,83.92903975122701
1,53,train,12,0.0003303533948596194,91.26751384815901,93.22548028311425,89.12518124697921,97.72125066242712,89.34285883375162
1,53,val,12,0.0004596031736582518,92.64705882352942,94.22632794457274,94.44444444444444,94.00921658986175,92.12655951444307
1,53,train,13,0.0002931557823629226,92.40795047246661,94.0485312899106,90.77909270216963,97.56226815050344,90.87081258625003
1,53,val,13,0.0007536978844334098,89.11764705882354,91.68539325842697,89.47368421052632,94.00921658986175,87.24851073395527
1,53,train,14,0.0003021808249196757,92.1146953405018,93.81706693919264,90.57720769610262,97.2972972972973,90.5691224219143
1,53,val,14,0.0005310753483653945,91.47058823529412,93.48314606741572,91.22807017543859,95.85253456221197,89.79618598029298
1,53,train,15,0.0002842909295649628,92.24503095470837,93.93476044852193,90.47619047619048,97.6682564917859,90.62769846585911
1,53,val,15,0.0008006796809187269,92.05882352941175,93.55608591885442,97.02970297029702,90.32258064516128,92.72226593233674
1,53,train,16,0.000313909614350041,92.34278266536332,93.98515485026874,90.89108910891089,97.2972972972973,90.86523071294646
1,53,val,16,0.0005702688550467001,92.94117647058823,94.36619718309859,96.17224880382776,92.62672811059907,93.06133153497433
1,53,test,best,0.0018113382381967978,78.21782178217822,81.03448275862068,83.92857142857143,78.33333333333333,78.1910569105691
