fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,53,train,1,0.012174488201557756,66.99250570218312,71.60078497336697,76.01190476190476,67.67355590885002,66.78940062785986
1,53,val,1,0.0104552521425135,68.52941176470588,72.0626631853786,83.13253012048193,63.594470046082954,70.41512120190326
1,53,train,2,0.006752312251355447,76.89801238188335,80.39811998894109,84.04624277456647,77.05352411234763,76.85163515262052
1,53,val,2,0.009641168222707861,66.76470588235294,66.66666666666667,92.62295081967213,52.07373271889401,72.37832977408115
1,53,train,3,0.004966448139157735,82.3069403714565,85.0701127302722,88.4,81.98198198198197,82.40385055105868
1,53,val,3,0.004145982291768579,86.1764705882353,88.99297423887587,90.47619047619048,87.55760368663594,85.64872054250496
1,53,train,4,0.003990541421345524,85.43499511241447,87.66896551724138,91.42692750287686,84.20773714891362,85.80099209391535
1,53,val,4,0.00309230976683252,91.76470588235294,93.20388349514563,98.46153846153847,88.47926267281106,93.02011914128359
1,53,train,5,0.003408581003881736,87.91137178233951,89.82725527831093,93.06818181818181,86.80445151033386,88.2414812543209
1,53,val,5,0.0021807178087970788,92.3529411764706,93.8388625592417,96.58536585365853,91.24423963133641,92.77659136038365
1,53,train,6,0.0029043343516583164,88.95405669599218,90.73517354468433,93.67945823927766,87.9703232644409,89.24742897570607
1,53,val,6,0.0038660524960826424,90.58823529411765,92.48826291079811,94.25837320574163,90.78341013824884,90.51365628863662
1,53,train,7,0.002706196240451989,89.96415770609319,91.60305343511452,94.32902863559798,89.0302066772655,90.24268371088317
1,53,val,7,0.0028554896440576103,92.94117647058823,94.36619718309859,96.17224880382776,92.62672811059907,93.06133153497433
1,53,train,8,0.002625221070345235,90.58325187357445,92.13177239313912,94.73684210526315,89.66613672496025,90.8567570257627
1,53,val,8,0.003523010212708922,89.41176470588236,91.62790697674419,92.48826291079813,90.78341013824884,88.88764002847401
1,53,train,9,0.0025121206936598523,91.26751384815901,92.70152505446625,95.35014005602241,90.19607843137256,91.58704090773365
1,53,val,9,0.0012058588950073018,96.47058823529412,97.24770642201834,96.80365296803653,97.6958525345622,96.00239781199656
1,53,train,10,0.0021170574908304695,92.01694362984686,93.33333333333333,95.917225950783,90.88500264970854,92.35451486123328
1,53,val,10,0.0048023270333514495,90.58823529411765,92.41706161137441,95.1219512195122,89.86175115207374,90.86583492563037
1,53,train,11,0.00233828128549477,91.43043336591724,92.84353741496598,95.41387024608501,90.40805511393746,91.73533043344926
1,53,val,11,0.00397555660456419,94.11764705882352,95.28301886792453,97.58454106280193,93.08755760368663,94.51125847664007
1,53,train,12,0.002189751812789447,91.52818507657217,92.91553133514986,95.62535053280988,90.35506094329624,91.87803808586132
1,53,val,12,0.0018810242250123445,93.52941176470588,95.02262443438914,93.33333333333333,96.7741935483871,92.28953579858378
1,53,train,13,0.002089859783630023,91.75627240143369,93.10814491964044,95.79596412556054,90.56703762586116,92.11092998044327
1,53,val,13,0.004425812994732576,90.88235294117646,92.87356321839081,92.66055045871559,93.08755760368663,90.03971376119291
1,53,train,14,0.0018785045985660479,92.831541218638,94.0636805180788,95.82188015393072,92.36883942766295,92.969529696911
1,53,val,14,0.002040903253809494,94.70588235294117,95.77464788732394,97.60765550239235,94.00921658986175,94.97208796972762
