fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,36,train,1,0.011822732012075555,65.6840756167895,70.50399339025061,74.76635514018692,66.70140698280355,65.38065357459644
1,36,val,1,0.008109953999519349,65.88235294117646,71.2871287128713,77.00534759358288,66.3594470046083,65.70004870555618
1,36,train,2,0.006380865777085049,76.73822492790772,80.29315960912052,83.79603399433428,77.07139134966128,76.63885707250118
1,36,val,2,0.0060491080669795765,80.0,84.18604651162791,84.97652582159625,83.41013824884793,78.69693904312315
1,36,train,3,0.005365023310082878,82.08907401473886,85.03346720214189,87.44493392070484,82.75143303804064,81.89152350737307
1,36,val,3,0.004791367536081987,85.58823529411764,87.78054862842892,95.65217391304348,81.10599078341014,87.30096287137987
1,36,train,4,0.004322625197725623,84.9407241268824,87.27666486193829,90.8169014084507,84.00208441896821,85.22067615291172
1,36,val,4,0.004117737447514254,90.0,92.01877934272301,93.77990430622009,90.32258064516128,89.87673747705219
1,36,train,5,0.0038307341091986537,86.51073373918616,88.68583714055363,91.56492785793563,85.9822824387702,86.66834587828693
1,36,val,5,0.0030492091660990436,92.3529411764706,94.11764705882352,92.44444444444444,95.85253456221197,91.01569817541493
1,36,train,6,0.0032069395579462133,88.0487023389939,89.9811979586355,92.84922394678492,87.28504429390307,88.27646557457217
1,36,val,6,0.002380759608657921,95.88235294117648,96.7741935483871,96.7741935483871,96.7741935483871,95.54156831890901
1,36,train,7,0.002835163891372754,89.84299903876962,91.4716168953457,94.54949944382648,88.58780614903596,90.21736397302047
1,36,val,7,0.0026470073663136537,94.11764705882352,95.47511312217195,93.77777777777779,97.23502304147466,92.92645461016822
1,36,train,8,0.002612376823730096,90.74014738865748,92.25823734261989,94.92833517089305,89.73423658155289,91.04016321590123
1,36,val,8,0.002408846139031298,94.70588235294117,95.8904109589041,95.02262443438913,96.7741935483871,93.9155520587464
1,36,train,9,0.0025191103054215914,90.48381928868953,92.0311242286021,94.85619469026548,89.36946326211569,90.81617921841226
1,36,val,9,0.0020432723028694882,95.29411764705881,96.36363636363637,95.06726457399103,97.6958525345622,94.37638155183394
1,36,train,10,0.002331700383690602,91.06055751361744,92.53811179459748,95.05494505494505,90.15112037519542,91.33179978826327
1,36,val,10,0.0018821140970377362,95.0,96.09195402298852,95.87155963302753,96.31336405529954,94.49814544228393
1,36,train,11,0.0021263828983924893,91.9577058635053,93.29056402031541,95.77387486278815,90.93277748827514,92.26339373581813
1,36,val,11,0.0016317450824905844,95.88235294117648,96.78899082568807,96.34703196347031,97.23502304147466,95.36547900041212
1,36,train,12,0.0022429597994640294,91.15668055110542,92.58861439312567,95.51246537396122,89.83845752996352,91.54984440558076
1,36,val,12,0.002810808347866816,93.23529411764706,94.68822170900692,94.9074074074074,94.47004608294931,92.7634783260275
1,36,train,13,0.002060386359701169,92.56648510092919,93.8396176314392,95.66865186789389,92.07920792079209,92.71181693876542
1,36,val,13,0.002586287413449848,94.41176470588235,95.63218390804599,95.41284403669725,95.85253456221197,93.86122663069948
1,36,train,14,0.0019924801209441974,92.4383210509452,93.7033084311633,96.00874794969928,91.50599270453361,92.71639069502888
1,36,val,14,0.001963718673762153,94.11764705882352,95.41284403669725,94.97716894977168,95.85253456221197,93.45472256565883
1,36,train,15,0.0019738219621108152,92.66260813841717,93.91766268260292,95.77464788732394,92.1313183949974,92.82106685140886
1,36,val,15,0.001137690048883943,95.88235294117648,96.69811320754717,99.03381642512076,94.47004608294931,96.42201491139336
1,36,train,16,0.001794481365316306,93.43159243832105,94.5464219207236,96.57608695652173,92.60031266284523,93.6795240518885
1,36,val,16,0.001998715760076747,94.41176470588235,95.71106094808127,93.80530973451327,97.6958525345622,93.15686935671201
1,36,train,17,0.0017573534929095382,93.52771547580903,94.64475079533403,96.3302752293578,93.01719645648775,93.67997925985784
1,36,val,17,0.002122418878271299,95.29411764705881,96.36363636363637,95.06726457399103,97.6958525345622,94.37638155183394
1,36,train,18,0.0015925068631457886,94.13649471323295,95.13427279978728,97.12269272529859,93.22563835330901,94.40816027482424
1,36,val,18,0.0032271909910966366,92.05882352941175,93.8496583143508,92.7927927927928,94.93087557603687,90.96137274736802
1,36,train,19,0.0016925837414906752,94.45690483819288,95.42449087542978,96.88506981740065,94.00729546638874,94.59100214251217
1,36,val,19,0.0020597119925214965,93.52941176470588,95.13274336283185,91.48936170212765,99.07834101382488,91.40908920609944
1,36,train,20,0.00158019230672084,94.16853572572893,95.17753047164813,96.81940700808626,93.59041167274623,94.34096290792053
1,36,val,20,0.0023350700516911113,93.52941176470588,95.13274336283185,91.48936170212765,99.07834101382488,91.40908920609944
1,36,train,21,0.0015056133556732648,94.64915091316885,95.59715264961773,96.74493062966916,94.47628973423659,94.70070726312495
1,36,val,21,0.0017404267269953647,93.82352941176471,95.23809523809523,93.75,96.7741935483871,92.69603986362445
1,36,train,22,0.0014166426485316642,94.29669977571291,95.29598308668076,96.67560321715818,93.95518499218343,94.398557554328
1,36,val,22,0.0032540722585776274,93.23529411764706,94.61358313817331,96.19047619047619,93.08755760368663,93.29174628151812
1,36,train,23,0.0013381874177441388,94.84139698814482,95.75309944605645,96.9551282051282,94.58051068264722,94.9192070884118
1,36,val,23,0.0021345898235107168,95.0,96.16252821670429,94.24778761061947,98.15668202764977,93.79378816829643
1,36,train,24,0.0012873360616814742,95.25793015059276,96.10321221695631,97.12613092070251,95.10161542470037,95.30455147274954
1,36,val,24,0.0026349501300822285,94.11764705882352,95.51569506726456,93.01310043668121,98.15668202764977,92.57427597317448
1,36,test,best,0.014913905640037693,77.55102040816327,83.07692307692307,72.97297297297297,96.42857142857143,74.40476190476191
