fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,38,train,1,0.0017311076413861074,67.93893129770993,77.11984841307438,68.92464013547841,87.52688172043011,61.93343218718817
1,38,val,1,0.0012011649634908227,75.88235294117646,83.1275720164609,75.09293680297398,93.08755760368663,69.30800644411974
1,38,train,2,0.0009148312275725427,76.33587786259542,82.84820784219389,74.96734871571616,92.58064516129032,71.35537028229302
1,38,val,2,0.0010460303000667515,70.88235294117648,78.61771058315335,73.98373983739837,83.87096774193549,65.91922370836612
1,38,train,3,0.000784423638727433,79.68801858612679,85.02202643171806,78.03234501347708,93.38709677419355,75.48799764988948
1,38,val,3,0.0007787031833739841,77.3529411764706,83.991683991684,76.51515151515152,93.08755760368663,71.34052676932299
1,38,train,4,0.0006964935841075297,81.51344175240624,86.37808755196869,79.22835352175863,94.94623655913979,77.39506103759243
1,38,val,4,0.0012504012707401724,81.47058823529412,83.88746803069054,94.25287356321839,75.57603686635944,83.72297778277323
1,38,train,5,0.0005943532482932028,84.06903418519748,88.10703666997027,81.70955882352942,95.59139784946237,80.53637542082832
1,38,val,5,0.0007239634554614039,80.0,85.95041322314049,77.90262172284645,95.85253456221197,73.94252744370759
1,38,train,6,0.0005613521278990075,84.56687686691005,88.42995770092062,82.30662343677628,95.53763440860214,81.20333585130888
1,38,val,6,0.0008622084525139893,86.1764705882353,89.34240362811792,87.94642857142857,90.78341013824884,84.41609531302686
1,38,train,7,0.0005125029076235737,86.22635247261866,89.52284776571572,84.38838648262733,95.3225806451613,83.43752622891195
1,38,val,7,0.0005508419208447723,90.0,92.23744292237443,91.4027149321267,93.08755760368663,88.82020156607095
1,38,train,8,0.0004740909447938629,87.52074344507136,90.49544994944388,85.40076335877863,96.23655913978494,84.84854843372595
1,38,val,8,0.0008132690015961142,87.3529411764706,89.58837772397094,94.38775510204081,85.25345622119815,88.15518339515191
1,38,train,9,0.00047088582829071205,88.35048124792566,91.09363105810708,86.25660740028832,96.50537634408603,85.85025972451483
1,38,val,9,0.0004551445133984089,90.58823529411765,92.72727272727272,91.4798206278027,94.00921658986175,89.28103105915851
1,38,train,10,0.0005714554779189511,84.9983405243943,88.7,82.89719626168224,95.3763440860215,81.81653284092923
1,38,val,10,0.000948053050567122,84.41176470588235,88.35164835164835,84.45378151260505,92.62672811059907,81.27271364879547
1,38,train,11,0.0005441094610198387,84.89877198805178,88.72366790582404,82.29885057471265,96.23655913978494,81.42270281360453
1,38,val,11,0.0006129688172436812,90.29411764705883,92.48291571753985,91.44144144144144,93.54838709677419,89.05061631261474
1,38,train,12,0.0003537764921759673,91.40391636242947,93.35386194508595,89.29798723613158,97.79569892473118,89.44425015620774
1,38,val,12,0.00038078166270519005,91.76470588235294,93.72197309417042,91.26637554585153,96.31336405529954,90.02660072683678
1,38,train,13,0.00030961448650954277,91.80219050779954,93.61592142672525,90.14435042309607,97.36559139784946,90.09649908140521
1,38,val,13,0.0009176349869984038,90.0,91.74757281553399,96.92307692307692,87.09677419354838,91.10936270653029
1,38,train,14,0.00034073466534605465,91.33753733820113,93.26103795507358,89.71684053651266,97.09677419354838,89.57180426936743
1,38,val,14,0.0007325882475604029,90.0,91.74757281553399,96.92307692307692,87.09677419354838,91.10936270653029
1,38,train,15,0.0002767141743656155,93.36209757716561,94.80519480519482,91.70854271356784,98.11827956989248,91.90389260367998
1,38,val,15,0.0005874689476674093,90.58823529411765,92.66055045871559,92.23744292237443,93.08755760368663,89.63320969615226
1,38,train,16,0.00042940591951264045,92.73149684699635,94.30429128738622,91.33501259445845,97.47311827956989,91.27775601749526
1,38,val,16,0.0006558567669023486,89.70588235294117,92.09932279909707,90.2654867256637,94.00921658986175,88.06151886403657
1,38,test,best,0.0026644140387037,66.87898089171973,68.67469879518072,72.15189873417721,65.51724137931035,67.04433497536945
