fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,62,train,1,0.010908311056385097,66.4449617559029,70.72816942268639,75.0615763546798,66.86780032912782,66.33085962402338
1,62,val,1,0.01005527245647767,66.17647058823529,67.6056338028169,86.95652173913044,55.29953917050692,70.33269641452175
1,62,train,2,0.007588966902919017,74.39308280678418,78.06267806267806,81.20924718435091,75.15085024684586,74.18860079909861
1,62,val,2,0.006103798484101015,76.17647058823529,79.69924812030075,87.36263736263736,73.27188940092167,77.28635120452587
1,62,train,3,0.005243387245481737,81.97539075490522,84.54960091220069,88.01186943620178,81.34942402633023,82.14430660775972
1,62,val,3,0.0038765330525005566,83.23529411764706,85.42199488491049,95.97701149425288,76.95852534562212,85.63373421752651
1,62,train,4,0.00405518237363868,86.06584635849684,88.10672722111838,91.29411764705883,85.13439385628085,86.31719692814043
1,62,val,4,0.002035575732588768,95.58823529411765,96.45390070921987,99.02912621359224,94.00921658986175,96.19160016484956
1,62,train,5,0.003754544707085153,87.42933155969405,89.34010152284264,91.93267556587348,86.88974218321448,87.5749386591748
1,62,val,5,0.001784401058274157,96.17647058823529,96.9121140142518,100.0,94.00921658986175,97.00460829493088
1,62,train,6,0.003431413056329512,88.32723644828732,90.08754589099125,92.84051222351572,87.49314317059792,88.55231482854221
1,62,val,6,0.002011512121295228,95.29411764705881,96.27906976744185,97.1830985915493,95.39170506912443,95.2568281443183
1,62,train,7,0.0032926308239541024,88.62653807781842,90.31161473087819,93.3801991798477,87.43828853538123,88.94718480823116
1,62,val,7,0.001508236731238225,95.58823529411765,96.5675057208238,95.9090909090909,97.23502304147466,94.95897493537146
1,62,train,8,0.0030454200295106414,88.99235118057865,90.63119162185112,93.62573099415205,87.82227098189796,89.30809495040843
1,62,val,8,0.0026600990663556492,92.05882352941175,93.7354988399072,94.39252336448598,93.08755760368663,91.66573002135551
1,62,train,9,0.002830072097656217,89.75723312271367,91.32394366197182,93.86218876664736,88.91936368623149,89.9833304917644
1,62,val,9,0.0014319360201411387,96.47058823529412,97.2093023255814,98.12206572769952,96.31336405529954,96.53066576748719
1,62,train,10,0.002343265502643934,91.98536747588959,93.19401299068059,96.04190919674039,90.51014810751509,92.38345243213593
1,62,val,10,0.002883079669931356,94.41176470588235,95.69160997732426,94.19642857142857,97.23502304147466,93.33295867520887
1,62,train,11,0.002343101290063601,91.91885600266045,93.16070925978048,95.66473988439307,90.78442128359846,92.2249809120695
1,62,val,11,0.001870111934840679,95.0,96.09195402298852,95.87155963302753,96.31336405529954,94.49814544228393
1,62,train,12,0.0023423314409217132,91.55304289990023,92.84507042253522,95.4255935147655,90.40043883708174,91.86407076989221
1,62,val,12,0.002808771567309604,94.41176470588235,95.71106094808127,93.80530973451327,97.6958525345622,93.15686935671201
1,62,train,13,0.0020175580385023073,93.1493182573994,94.22645739910315,96.33237822349571,92.21064179923204,93.40261819691332
1,62,val,13,0.00245725983644233,95.0,96.09195402298852,95.87155963302753,96.31336405529954,94.49814544228393
1,62,train,14,0.00200140621174916,93.21582973062853,94.2664418212479,96.65706051873198,91.99122325836532,93.54628730485834
1,62,val,14,0.00314777220654137,94.11764705882352,95.43378995433791,94.57013574660633,96.31336405529954,93.27863324716198
1,62,train,15,0.0017444092221620038,93.8476887263053,94.8048301039034,97.12313003452245,92.59462424574878,94.1858256363879
1,62,val,15,0.004929453923421747,90.0,91.82692307692307,95.97989949748744,88.0184331797235,90.75718406953654
1,62,train,16,0.0017826255097474852,93.71466577984702,94.7043989913141,96.79266895761741,92.70433351618212,93.9873018932262
1,62,val,16,0.002198696952751454,96.17647058823529,97.02517162471396,96.36363636363636,97.6958525345622,95.5958937469559
1,62,train,17,0.0015343696035080509,94.61257066844031,95.47233091112354,97.32193732193733,93.69171695008228,94.86106117774385
1,62,val,17,0.003726866578354555,92.94117647058823,94.36619718309859,96.17224880382776,92.62672811059907,93.06133153497433
1,62,train,18,0.0014435709917147888,95.04489524442967,95.86455731334999,97.02247191011236,94.73395501919913,95.12880183392389
1,62,val,18,0.0058593616766088145,92.3529411764706,94.19642857142857,91.34199134199135,97.23502304147466,90.48743021992432
1,62,train,19,0.001502265821055871,94.67908214166944,95.53322166387493,97.27117680500285,93.85628085573231,94.90111340083912
1,62,val,19,0.0047928356729886115,92.64705882352942,94.40715883668904,91.73913043478261,97.23502304147466,90.89393428496496
1,62,test,best,0.005806074552009442,77.30061349693251,82.62910798122066,98.87640449438202,70.96774193548387,84.20181968569065
