fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,train,1,0.011067471544719437,66.79611650485437,71.59468438538205,76.46363098758131,67.30869338885996,66.63125003061475
1,31,val,1,0.008692706507794997,67.64705882352942,73.0392156862745,78.01047120418848,68.66359447004609,67.25862650331571
1,31,train,2,0.006952489772660833,75.37216828478964,79.03003582254064,83.95784543325527,74.64862051015096,75.60489194883083
1,31,val,2,0.006796534710070666,76.17647058823529,79.69924812030075,87.36263736263736,73.27188940092167,77.28635120452587
1,31,train,3,0.005207678477933878,81.45631067961165,84.49255751014886,87.99323562570463,81.2597605413847,81.51952954357515
1,31,val,3,0.0031425045036217744,91.76470588235294,93.45794392523365,94.7867298578199,92.16589861751152,91.6114045933086
1,31,train,4,0.00399166207615901,85.92233009708737,88.31587429492345,91.23196448390676,85.5804268610099,86.03230068456826
1,31,val,4,0.0018503790337811498,94.70588235294117,95.83333333333333,96.27906976744185,95.39170506912443,94.44382001423702
1,31,train,5,0.0035969697228334483,86.24595469255664,88.49797023004061,92.16459977452087,85.11192087454451,86.61070808483427
1,31,val,5,0.0021475708550390076,92.94117647058823,94.49541284403668,94.06392694063926,94.93087557603687,92.18088494248998
1,31,train,6,0.0031594094479739858,88.28478964401295,90.23205612520238,93.66946778711484,87.03800104112442,88.68580975922774
1,31,val,6,0.0020412958281881667,95.29411764705881,96.34703196347033,95.47511312217195,97.23502304147466,94.55247087033082
1,31,train,7,0.002747884187787096,90.2588996763754,91.94971917625034,94.55445544554455,89.48464341488808,90.50793334131914
1,31,val,7,0.0025342848809326397,93.23529411764706,94.68822170900692,94.9074074074074,94.47004608294931,92.7634783260275
1,31,train,8,0.0026193416234359,90.3883495145631,92.06518835158964,94.56641053787047,89.69286829776159,90.6120457827559
1,31,val,8,0.0014488354380078176,95.88235294117648,96.80365296803653,95.92760180995475,97.6958525345622,95.18938968191526
1,31,train,9,0.0025328376170693865,90.45307443365695,92.08053691275168,95.06651884700665,89.27641853201457,90.83153689646068
1,31,val,9,0.0026947310413507853,92.94117647058823,94.41860465116278,95.30516431924883,93.54838709677419,92.70915289798059
1,31,train,10,0.0022831986492505736,91.3915857605178,92.88389513108613,95.54210236653824,90.36959916710046,91.72030001126625
1,31,val,10,0.002270164170905071,94.11764705882352,95.39170506912443,95.39170506912443,95.39170506912443,93.6308118841557
1,31,train,11,0.002218413507282541,92.07119741100324,93.48923731065639,95.49402823018458,91.56689224362312,92.2334033502119
1,31,val,11,0.0017083601971321246,96.17647058823529,96.92671394799054,99.51456310679612,94.47004608294931,96.828518976434
1,31,train,12,0.002052620856217968,92.81553398058252,94.08,96.44614543466375,91.827173347215,93.13343269584873
1,31,val,12,0.001982509881011484,93.52941176470588,94.95412844036699,94.52054794520548,95.39170506912443,92.81780375407442
1,31,train,13,0.002303917279834693,91.48867313915858,92.95095148753686,95.8011049723757,90.2654867256637,91.882101788837
1,31,val,13,0.0017903844990274486,94.70588235294117,95.85253456221197,95.85253456221197,95.85253456221197,94.26773069574013
1,31,train,14,0.0017472939330686642,93.75404530744336,94.8738379814077,96.85466377440348,92.97241020301927,94.00545232135565
1,31,val,14,0.0026228485519395155,94.11764705882352,95.39170506912443,95.39170506912443,95.39170506912443,93.6308118841557
1,31,train,15,0.0018689263816983183,93.07443365695794,94.31455897980871,96.31036353771026,92.39979177511712,93.29142711082632
1,31,val,15,0.002764496349674814,93.82352941176471,95.17241379310344,94.95412844036697,95.39170506912443,93.22430781911505
1,31,train,16,0.0018206848633327917,92.88025889967638,94.15204678362574,96.1977186311787,92.19156689224363,93.1017714700739
1,31,val,16,0.003173885275335873,93.23529411764706,94.73684210526316,94.0909090909091,95.39170506912443,92.41129968903375
1,31,train,17,0.0019273260204440952,92.97734627831716,94.2333244751528,96.25407166123779,92.29567933368037,93.19659929045011
1,31,val,17,0.003400647464920493,94.11764705882352,95.39170506912443,95.39170506912443,95.39170506912443,93.6308118841557
1,31,train,18,0.0015442336478472527,94.40129449838189,95.40992305651366,97.2943722943723,93.59708485163976,94.65996244292853
1,31,val,18,0.003644235684152912,93.52941176470588,94.8356807511737,96.65071770334929,93.08755760368663,93.69825034655877
1,31,train,19,0.0015136393154805531,94.0453074433657,95.14511873350922,96.46869983948636,93.85736595523166,94.10575740019922
1,31,val,19,0.0018585479380015064,94.41176470588235,95.63218390804599,95.41284403669725,95.85253456221197,93.86122663069948
1,31,test,best,0.03000943660736084,76.25,72.46376811594203,58.139534883720934,96.15384615384616,81.41025641025642
