fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,50,train,1,0.0013457298631858981,68.75816993464052,77.8498609823911,69.10736322501029,89.12466843501326,62.60488740899599
1,50,val,1,0.0009860558106618768,75.29411764705883,82.57261410788381,75.09433962264151,91.70506912442397,69.02326626952906
1,50,train,2,0.0008600488676403472,76.76470588235294,83.17955997161107,75.06404782237404,93.26259946949602,71.78023590496078
1,50,val,2,0.001014551388866761,73.82352941176471,80.86021505376345,75.80645161290323,86.63594470046083,68.9277284477914
1,50,train,3,0.000708112266109465,80.3921568627451,85.56304138594804,78.2915015411713,94.3236074270557,76.18308030927254
1,50,val,3,0.001398486501592047,77.64705882352942,82.72727272727273,81.61434977578476,83.87096774193549,75.26881720430109
1,50,train,4,0.0006708839756065334,80.84967320261438,85.87270973963355,78.70083959346,94.48275862068965,76.73074101247248
1,50,val,4,0.0011799287708366619,72.6470588235294,79.56043956043956,76.05042016806722,83.41013824884793,68.5343374171069
1,50,train,5,0.000535120823560587,85.22875816993464,88.88342351205115,82.85190279688216,95.86206896551724,82.01614086573734
1,50,val,5,0.0011041264761896695,81.76470588235294,86.63793103448275,81.37651821862349,92.62672811059907,77.61417706342961
1,50,train,6,0.00054087928965006,85.09803921568627,88.76293740758993,82.88080994017487,95.54376657824933,81.94209605508212
1,50,val,6,0.001660148032447871,77.3529411764706,80.79800498753117,88.04347826086956,74.65437788018433,78.38409950919785
1,50,train,7,0.0004630688612891081,87.12418300653594,90.22332506203473,84.75524475524475,96.44562334217507,84.30791805406626
1,50,val,7,0.0015271912931519396,84.70588235294117,87.96296296296296,88.37209302325581,87.55760368663594,83.61620021730172
1,50,train,8,0.00043404904236785726,88.75816993464052,91.36979427997993,86.67301285102333,96.60477453580903,86.38749365088324
1,50,val,8,0.0008803526487420587,86.1764705882353,89.19540229885057,88.9908256880734,89.40092165898618,84.94436326851748
1,50,train,9,0.00039994495470393326,90.09803921568627,92.35427706283119,88.06544754571703,97.08222811671088,87.98792256899374
1,50,val,9,0.0018908120253506829,83.52941176470588,86.91588785046729,88.15165876777252,85.71428571428571,82.69454123112659
1,50,train,10,0.00035192239268688985,90.94771241830065,92.99974728329543,88.8030888030888,97.61273209549071,88.93402562221343
1,50,val,10,0.0014789120677639457,85.29411764705883,88.26291079812208,89.95215311004785,86.63594470046083,84.78138698437675
1,50,train,11,0.00034111074013696386,91.73202614379085,93.55414012738854,90.0,97.40053050397877,90.0194141881596
1,50,val,11,0.0016041937010253177,85.58823529411764,88.47058823529412,90.38461538461539,86.63594470046083,85.18789104941742
1,50,train,12,0.0003365173824801067,91.92810457516339,93.70058658505484,90.22593320235757,97.45358090185677,90.2587053445454
1,50,val,12,0.001858732509700691,85.58823529411764,87.90123456790123,94.68085106382979,82.02764976958525,86.94878423438612
1,50,train,13,0.0002550682800158469,93.43137254901961,94.8368867197534,91.93227091633466,97.93103448275862,92.0719002201027
1,50,val,13,0.0009878814932616318,87.6470588235294,90.94827586206897,85.4251012145749,97.23502304147466,83.9833651792739
1,50,train,14,0.00026724978572281163,93.33333333333333,94.76923076923076,91.712158808933,98.03713527851458,91.9121846605339
1,50,val,14,0.0010660788373035542,90.0,91.9431279620853,94.6341463414634,89.40092165898618,90.22891611404592
1,50,train,15,0.00024134453410416646,93.98692810457516,95.26992287917737,92.41895261845386,98.3023872679045,92.68310852756927
1,50,val,15,0.00301025205237024,83.23529411764706,85.34704370179949,96.51162790697676,76.49769585253456,85.80982353602337
1,50,train,16,0.00027276310960159584,93.20261437908496,94.655704008222,91.77877428998505,97.71883289124669,91.83813984987866
1,50,val,16,0.0022192284903105567,83.52941176470588,85.71428571428571,96.0,77.41935483870968,85.86414896407028
1,50,test,best,0.00037598750469359485,92.72727272727272,93.93939393939394,88.57142857142857,100.0,91.66666666666667
