fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,44,train,1,0.0018537191109443071,66.66666666666666,76.31578947368422,68.32460732984293,86.42384105960265,60.33148574719262
1,44,val,1,0.0010079604299629435,75.0,82.47422680412372,74.6268656716418,92.16589861751152,68.44067288599153
1,44,train,2,0.0009428775908913469,75.92592592592592,82.79411764705883,74.47089947089947,93.21192052980133,70.38313417794414
1,44,val,2,0.0008104087456184276,82.05882352941177,86.35346756152126,83.91304347826087,88.94009216589862,79.42939567644525
1,44,train,3,0.0007843865044619403,77.46913580246914,83.76575240919199,75.83892617449665,93.54304635761589,72.31500143967752
1,44,val,3,0.0006379442618173712,85.0,88.74172185430463,85.16949152542372,92.62672811059907,82.08572177887676
1,44,train,4,0.0006550996665253887,80.6241426611797,85.87146786696674,78.50937357110197,94.75717439293598,76.09235531241004
1,44,val,4,0.0009624083307297791,87.05882352941177,89.5734597156398,92.19512195121952,87.09677419354838,87.04432205612379
1,44,train,5,0.0005664192408384609,83.50480109739368,87.78877887788778,81.28819934179596,95.41942604856513,79.68435070544199
1,44,val,5,0.0008059944464441608,91.17647058823529,92.9245283018868,95.16908212560386,90.78341013824884,91.32666441871791
1,44,train,6,0.0006125365206345772,83.9506172839506,88.0429228410833,81.96955280685061,95.08830022075055,80.3792950379115
1,44,val,6,0.0010145316996118601,82.94117647058825,87.39130434782608,82.71604938271605,92.62672811059907,79.2401933235922
1,44,train,7,0.0005142572757485227,85.01371742112482,88.80348449910326,82.87900526064084,95.6401766004415,81.60632018427873
1,44,val,7,0.0005981622743146385,90.58823529411765,92.5925925925926,93.02325581395348,92.16589861751152,89.985388333146
1,44,train,8,0.0004925187501484024,87.00274348422496,90.13277792241604,85.31296205027107,95.52980132450331,84.26852385065744
1,44,val,8,0.0003624893558855333,91.76470588235294,93.77777777777779,90.55793991416309,97.23502304147466,89.67442208984302
1,44,train,9,0.00043505783395941366,87.62002743484226,90.65493140046597,85.37298878595807,96.63355408388522,84.72982052020348
1,44,val,9,0.00040362768751733445,92.94117647058823,94.4700460829493,94.47004608294931,94.47004608294931,92.35697426098686
1,44,train,10,0.0003934347004321786,89.60905349794238,92.05766710353865,87.66849725411883,96.90949227373068,87.26815193396679
1,44,val,10,0.0004987089620793567,94.11764705882352,95.34883720930232,96.24413145539906,94.47004608294931,93.98299052114946
1,44,train,11,0.0003563747463418255,90.53497942386831,92.72918861959958,88.70967741935483,97.13024282560706,88.42019387657164
1,44,val,11,0.0005439952070660451,93.23529411764706,94.68822170900692,94.9074074074074,94.47004608294931,92.7634783260275
1,44,train,12,0.000329008046473761,91.94101508916323,93.78142365705213,90.08642602948653,97.7924944812362,90.06472550148766
1,44,val,12,0.0005544285016024814,93.82352941176471,95.19450800915331,94.54545454545455,95.85253456221197,93.04821850061819
1,44,train,13,0.0003274616425082762,91.90672153635117,93.72674109516214,90.41025641025641,97.29580573951435,90.17869997120644
1,44,val,13,0.0006224396090735408,93.82352941176471,95.0354609929078,97.57281553398059,92.62672811059907,94.28084373009628
1,44,train,14,0.0002909793117018455,92.04389574759945,93.84615384615384,90.34729315628192,97.62693156732892,90.2536831749688
1,44,val,14,0.0004845445948269437,94.70588235294117,95.7943925233645,97.1563981042654,94.47004608294931,94.79599865123075
1,44,train,15,0.0002851078710908425,93.10699588477365,94.62997595511622,91.71413775245986,97.7373068432671,91.62227661003935
1,44,val,15,0.0007030382149798029,92.94117647058823,94.33962264150944,96.61835748792271,92.16589861751152,93.2374208534712
1,44,train,16,0.0002855163887436968,92.96982167352537,94.52310980496928,91.61056447436562,97.62693156732892,91.47650926192532
1,44,val,16,0.00048336375775226556,93.23529411764706,94.7845804988662,93.30357142857143,96.31336405529954,92.05912105204003
1,44,test,best,0.0011725263215425447,78.74015748031496,82.11920529801324,74.25149700598801,91.85185185185185,77.85869903516962
