fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,31,val,25,0.00797856406253927,93.52941176470588,94.9074074074074,95.34883720930233,94.47004608294931,93.16998239106815
1,31,train,26,0.001360266201173989,96.8284789644013,97.46113989637306,97.00876740587931,97.91775117126497,96.47812280547849
1,31,val,26,0.008088829554617405,92.05882352941175,93.6470588235294,95.67307692307693,91.70506912442397,92.19399797684613
1,31,train,27,0.0010916054578088104,97.18446601941747,97.74552993003368,97.31682146542828,98.17803227485685,96.8648929552214
1,31,val,27,0.006233779888819246,92.64705882352942,94.22632794457274,94.44444444444444,94.00921658986175,92.12655951444307
1,31,train,28,0.0012900352285132052,96.89320388349515,97.50649350649351,97.30430274753759,97.70952628839146,96.6306399619887
1,31,val,28,0.004848624480997815,92.94117647058823,94.41860465116278,95.30516431924883,93.54838709677419,92.70915289798059
1,31,train,29,0.001315028984762704,96.76375404530745,97.39854318418315,97.34789391575663,97.44924518479958,96.5432710098506
1,31,val,29,0.0077278841067762935,91.17647058823529,93.11926605504587,92.69406392694064,93.54838709677419,90.27012850773669
1,31,train,30,0.0010108100129803794,97.50809061488674,98.0005193456245,97.7720207253886,98.23008849557522,97.27586546250103
1,31,val,30,0.007840731844086858,94.41176470588235,95.50827423167848,98.05825242718447,93.08755760368663,94.91776254168072
1,31,train,31,0.0009448299401448769,97.54045307443366,98.0228928199792,97.97191887675507,98.07391983342009,97.36886753005479
1,31,val,31,0.00399464554810787,95.29411764705881,96.3302752293578,95.8904109589041,96.7741935483871,94.7285601888277
1,31,train,32,0.0009717978063886412,97.66990291262137,98.13857290589452,97.48330765279918,98.80270692347736,97.30554507850515
1,31,val,32,0.010805097485289855,93.52941176470588,94.78672985781989,97.5609756097561,92.16589861751152,94.05042898355251
1,31,train,33,0.0010521725962438823,97.63754045307444,98.10241746815701,97.97507788161994,98.23008849557522,97.44695186113235
1,31,val,33,0.009027326457640704,92.64705882352942,94.08983451536645,96.60194174757282,91.70506912442397,93.00700610692743
1,31,train,34,0.0009494671622188732,97.47572815533981,97.96875,98.01980198019803,97.91775117126497,97.33355479863505
1,31,val,34,0.013430602914270232,92.05882352941175,93.76443418013857,93.98148148148148,93.54838709677419,91.48964070285864
1,31,test,best,0.035929223895072936,73.75,66.66666666666666,56.75675675675676,80.76923076923077,75.56980056980058
2,34,train,1,0.016113485611501648,66.36857234110508,72.74139269997411,72.19938335046248,73.29160146061554,64.36408738599145
2,34,val,1,0.013184547599624185,66.47058823529412,73.23943661971832,74.64114832535886,71.88940092165899,64.39998501367502
2,34,train,2,0.008522386046043794,77.19578409453848,81.79500254971953,80.0,83.67240479916536,75.32055165823178
2,34,val,2,0.01109589943114449,69.41176470588235,78.15126050420169,71.81467181467181,85.71428571428571,63.18234610917537
2,34,train,3,0.007208691717755181,80.86873203449377,84.6134086822502,83.3502024291498,85.91549295774648,79.40749936190454
2,34,val,3,0.012698949435177971,73.23529411764706,74.22096317280455,96.32352941176471,60.36866359447005,78.15181147203177
2,34,train,4,0.005863688155623222,83.96678377515171,86.95426195426195,86.63904712584153,87.27177882107459,83.00985975650104
2,34,val,4,0.009179152460659252,73.82352941176471,75.74931880108991,92.66666666666666,64.0552995391705,77.55610505413809
2,34,train,5,0.005070530004259193,86.13861386138613,88.77973112719751,88.00615069195284,89.56703182055294,85.1459541310343
2,34,val,5,0.0059405275127466985,87.94117647058823,90.44289044289044,91.50943396226415,89.40092165898618,87.38338765876136
2,34,train,6,0.004350878833696432,88.75758543596295,90.89026915113871,90.19003595274782,91.60146061554512,87.93417347086977
2,34,val,6,0.008042571737485774,84.41176470588235,86.16187989556137,99.3975903614458,76.036866359447,87.61192911468285
2,34,train,7,0.0039995450399166405,89.68380709038645,91.56878099712867,91.64054336468129,91.49713093375065,89.15877963491486
2,34,val,7,0.003694368000416195,90.88235294117646,92.4574209245742,97.9381443298969,87.55760368663594,92.15278558315538
2,34,train,8,0.003383106234088107,91.28074097732353,92.95847304616971,91.93877551020408,94.00104329681794,90.49310813934802
2,34,val,8,0.008232693900080287,87.3529411764706,89.00255754475704,100.0,80.18433179723502,90.09216589861751
2,34,train,9,0.003254847287541569,91.47237304375598,93.04868523821922,92.87941787941789,93.21857068335942,90.96678122306356
2,34,val,9,0.005804171544664046,88.52941176470588,90.27431421446383,98.36956521739131,83.41013824884793,90.485556929302
2,34,train,10,0.002992262246984904,92.65410412008943,94.00417101147028,93.95518499218343,94.05320813771519,92.24900934068626
2,34,val,10,0.004014517060097526,92.94117647058823,94.36619718309859,96.17224880382776,92.62672811059907,93.06133153497433
2,34,train,11,0.0024547801992261956,93.35675503034174,94.5945945945946,94.25168306576903,94.94001043296818,92.89834129556152
2,34,val,11,0.006364675172988106,89.41176470588236,91.04477611940298,98.91891891891892,84.33179723502305,91.35289048743023
2,34,train,12,0.002601015713174135,92.74992015330565,94.09315638823836,93.87331256490134,94.31403234220136,92.29704912002985
2,34,val,12,0.006665876683066873,90.29411764705883,92.3076923076923,93.39622641509435,91.24423963133641,89.9310629050991
2,34,train,13,0.0022124233517316306,94.47460875119769,95.50766034796158,95.08790072388832,95.93114241001565,94.05288586728129
2,34,val,13,0.004377998778706088,90.58823529411765,92.15686274509804,98.42931937172776,86.63594470046083,92.09846015510847
2,34,train,14,0.002277775150933459,93.89971255190035,95.05565622573128,94.34737923946557,95.77464788732394,93.35684618418915
2,34,val,14,0.005844656947781058,90.88235294117646,92.63657957244655,95.58823529411765,89.86175115207374,91.272338990671
2,34,train,15,0.001963421872527559,94.82593420632386,95.77023498694517,95.87036069001567,95.67031820552947,94.58145234823427
2,34,val,15,0.005050451790585237,92.94117647058823,94.23076923076924,98.49246231155779,90.32258064516128,93.94177812745869
2,34,train,16,0.001956612355971405,94.82593420632386,95.78783151326053,95.48989113530327,96.08763693270735,94.46062242022518
2,34,val,16,0.0042595154660589555,92.94117647058823,94.3127962085308,97.07317073170731,91.70506912442397,93.41351017196808
2,34,train,17,0.0017652104943943114,95.2411370169275,96.11675788376334,96.04166666666667,96.19196661450182,94.9658350370697
2,34,val,17,0.004546853067243801,92.94117647058823,94.28571428571428,97.53694581280789,91.24423963133641,93.58959949046495
2,34,train,18,0.0019391386075756185,94.63430213989142,95.63182527301092,95.3343701399689,95.93114241001565,94.25881667453005
2,34,val,18,0.006477148480275098,92.05882352941175,93.52517985611512,97.5,89.86175115207374,92.8983552508336
2,34,train,19,0.0015939082153181951,95.68827850526989,96.49441703453648,96.07032057911064,96.92227438706313,95.33098892335033
2,34,val,19,0.007202997803688049,91.17647058823529,92.82296650717703,96.51741293532339,89.40092165898618,91.85493237420853
2,34,train,20,0.001467373775373591,95.81603321622485,96.59828615943911,96.17373319544984,97.0266040688576,95.46552608714708
2,34,val,20,0.003852164822027964,95.0,96.01873536299766,97.61904761904762,94.47004608294931,95.20250271627141
2,34,train,21,0.0015721674586153382,96.10348131587352,96.82457053617907,96.62337662337663,97.0266040688576,95.83620154019486
2,34,val,21,0.011125598080894526,88.23529411764706,90.19607843137256,96.33507853403141,84.7926267281106,89.55078490877074
2,34,train,22,0.001560736588565011,95.94378792717981,96.70215528434171,96.27714581178904,97.13093375065206,95.60006325094382
2,34,val,22,0.004832902967053301,94.70588235294117,95.83333333333333,96.27906976744185,95.39170506912443,94.44382001423702
2,34,test,best,0.008387371515616393,84.61538461538461,90.625,85.29411764705883,96.66666666666667,70.55555555555556
3,36,train,1,0.016057198130141004,69.08042294136494,74.99352163772997,74.58762886597938,75.40385617509119,67.19444056674692
3,36,val,1,0.009962321379605461,72.05882352941177,77.54137115839244,79.6116504854369,75.57603686635944,70.7148477014724
3,36,train,2,0.008322692364311034,77.82761935277155,82.29273285568067,80.8446455505279,83.79364252214695,76.04823557055767
3,36,val,2,0.007546367452425116,82.35294117647058,85.98130841121495,87.20379146919431,84.7926267281106,81.42070360795775
3,36,train,3,0.006687665555729999,82.37744312720282,85.84662892434379,84.799186578546,86.92027097446586,81.02253149388851
3,36,val,3,0.00889264827265459,79.41176470588235,81.95876288659795,92.98245614035088,73.27188940092167,81.75789591997304
3,36,train,4,0.005342261148965806,85.38929830182633,88.14352574102965,87.9605604566684,88.32725377800938,84.5130445262759
3,36,val,4,0.005685614925973556,86.1764705882353,88.72901678657075,92.5,85.25345622119815,86.52916713498932
3,36,train,5,0.0048205684685470275,86.9593079141301,89.39828080229228,89.375,89.42157373632101,86.22492996300244
3,36,val,5,0.0063149456153897675,82.94117647058825,86.99551569506727,84.71615720524017,89.40092165898618,80.47281855307033
3,36,train,6,0.004150991025776177,88.94585068888176,91.00860046911649,91.03232533889468,90.98488796248046,88.3377018847344
3,36,val,6,0.0028711412978522917,94.41176470588235,95.61200923787528,95.83333333333334,95.39170506912443,94.03731594919635
3,36,train,7,0.003755681823076097,89.65075296379365,91.55996864384635,91.82389937106919,91.29755080771234,89.15959071167646
3,36,val,7,0.005135345984907711,89.11764705882354,91.25295508274232,93.68932038834951,88.94009216589862,89.18549323742086
3,36,train,8,0.0032990546882133457,91.38096763857739,93.0039011703511,92.83489096573209,93.1735278791037,90.84633132723904
3,36,val,8,0.0038900621892774805,91.47058823529412,93.14420803782505,95.63106796116504,90.78341013824884,91.73316848375858
3,36,train,9,0.0029587915996182085,92.31015700096124,93.72713016204915,94.02202412165705,93.43408025013028,91.97494361924151
3,36,val,9,0.004244737853022183,92.05882352941175,93.61702127659575,96.11650485436894,91.24423963133641,92.370087295343
3,36,train,10,0.0026700005999974277,93.11118231336111,94.3908165927472,94.5141065830721,94.26784783741532,92.76620345281746
3,36,val,10,0.00412040679332088,92.64705882352942,94.22632794457274,94.44444444444444,94.00921658986175,92.12655951444307
3,36,train,11,0.002343842518020234,93.88016661326498,94.9986907567426,95.47368421052632,94.5284002084419,93.68682905596802
3,36,val,11,0.004528298119411749,91.47058823529412,93.36384439359267,92.72727272727272,94.00921658986175,90.50054325428046
3,36,train,12,0.00247406496170124,93.17526433835309,94.39621152328334,95.3241232731137,93.4861907243356,93.08252963837413
3,36,val,12,0.004766994101159713,92.3529411764706,93.9814814814815,94.41860465116278,93.54838709677419,91.8961447678993
3,36,train,13,0.0024455833937811647,93.59179750080102,94.79166666666669,94.74232170744405,94.84106305367379,93.21920041202823
3,36,val,13,0.00502935947083375,90.58823529411765,92.3444976076555,96.01990049751244,88.94009216589862,91.21801356262411
3,36,train,14,0.0019083266987685247,94.9695610381288,95.89542483660132,96.22245540398741,95.5706096925482,94.79029652680654
3,36,val,14,0.005053871913867838,91.76470588235294,93.39622641509435,95.65217391304348,91.24423963133641,91.96358323030235
3,36,train,15,0.0018803196547696774,95.16180711310479,96.05228758169935,96.37985309548793,95.72694111516414,94.99325425142567
3,36,val,15,0.004880686937009587,92.3529411764706,93.8679245283019,96.1352657004831,91.70506912442397,92.60050204188678
3,36,train,16,0.00181923007359206,95.25793015059276,96.1297071129707,96.48293963254592,95.77905158936947,95.1025041640691
3,36,val,16,0.005148144416949328,93.52941176470588,94.8356807511737,96.65071770334929,93.08755760368663,93.69825034655877
3,36,train,17,0.0014977795714963059,96.09099647548862,96.81794470526864,96.91906005221932,96.71704012506514,95.90427713407999
3,36,val,17,0.003872253022649709,93.23529411764706,94.61358313817331,96.19047619047619,93.08755760368663,93.29174628151812
3,36,train,18,0.0013892079838687356,96.2512015379686,96.94756065744848,97.07419017763846,96.82126107347577,96.08117962159646
3,36,val,18,0.005718909357400502,91.76470588235294,93.33333333333333,96.55172413793103,90.32258064516128,92.3157618672961
3,36,train,19,0.0013659892878884576,96.28324255046459,96.98544698544697,96.73405909797823,97.2381448671183,95.99844015402503
3,36,val,19,0.004810796699979726,93.52941176470588,94.8356807511737,96.65071770334929,93.08755760368663,93.69825034655877
3,36,train,20,0.0015607345377795401,95.70650432553668,96.50130548302872,96.7032967032967,96.30015633142261,95.5294458861772
3,36,val,20,0.007389310265288634,90.0,92.09302325581396,92.95774647887323,91.24423963133641,89.52455884005846
3,36,train,21,0.0013986661330758284,96.47548862544056,97.13690786048932,97.03588143525741,97.2381448671183,96.24802418064733
3,36,val,21,0.007493967317756923,92.05882352941175,93.55608591885442,97.02970297029702,90.32258064516128,92.72226593233674
3,36,test,best,0.026059870817223375,59.183673469387756,69.69696969696969,60.526315789473685,82.14285714285714,55.35714285714286
4,37,train,1,0.013878925011792675,65.51497203027311,72.27513227513226,71.07180020811654,73.51991388589882,63.22058353058699
4,37,val,1,0.01152822848628549,63.52941176470588,71.55963302752293,71.23287671232876,71.88940092165899,60.33494436326852
4,37,train,2,0.008065533377144359,78.0519907864429,82.34982799682456,80.99947943779281,83.745963401507,76.41997577357316
4,37,val,2,0.00942091801587273,75.29411764705883,79.1044776119403,85.94594594594595,73.27188940092167,76.06683900940392
4,37,train,3,0.006902161780922536,81.04639684106614,84.688995215311,83.66596638655463,85.73735199138859,79.70186820568583
4,37,val,3,0.009589277733774746,80.0,82.38341968911918,94.0828402366864,73.27188940092167,82.57090405005432
4,37,train,4,0.005202398096389306,85.29121421520237,88.04493179994651,87.50664540138224,88.58988159311087,84.34574519960371
4,37,val,4,0.006565685482586132,83.23529411764706,86.26506024096385,90.40404040404042,82.48847926267281,83.52066239556405
4,37,train,5,0.004700763782963779,87.52879236590984,89.79811574697173,89.82229402261711,89.77395048439182,86.88528176209431
4,37,val,5,0.004582390934228897,88.8235294117647,90.77669902912622,95.8974358974359,86.17511520737328,89.83552508336143
4,37,train,6,0.00438034717102669,88.21980914774596,90.35560344827586,90.45307443365695,90.25834230355221,87.63552170215713
4,37,val,6,0.005143088431042784,86.76470588235294,88.7218045112782,97.25274725274726,81.5668202764977,88.75088981304559
4,37,train,7,0.0034291857547687835,91.14840408028957,92.77464410421705,92.6005361930295,92.94940796555437,90.63219763222679
4,37,val,7,0.006469045798568164,87.05882352941177,89.26829268292683,94.81865284974094,84.33179723502305,88.10085796710501
4,37,train,8,0.0032888607303732985,91.14840408028957,92.76687281527293,92.69210102095647,92.84176533907427,90.6630503240672
4,37,val,8,0.0032481850289246615,92.05882352941175,93.55608591885442,97.02970297029702,90.32258064516128,92.72226593233674
4,37,train,9,0.0028778761380124384,92.30009871668312,93.71643394199785,93.51554126473741,93.91819160387513,91.83631849457092
4,37,val,9,0.006928167053881814,87.94117647058823,89.67254408060454,98.88888888888889,82.02764976958525,90.20081675471133
4,37,train,10,0.002664121873640002,93.0898321816387,94.32432432432432,94.73398479913138,93.91819160387513,92.8524065555362
4,37,val,10,0.006774110084070879,87.94117647058823,90.39812646370025,91.9047619047619,88.94009216589862,87.55947697725826
4,37,train,11,0.002289625702964589,93.94537676867391,95.05110274341044,95.0,95.10226049515607,93.61378901133757
4,37,val,11,0.0044673460973974535,90.88235294117646,92.38329238329239,98.94736842105263,86.63594470046083,92.50496422014912
4,37,train,12,0.0023640012561627695,94.04409345179336,95.10678561773453,95.5458989679522,94.67168998923574,93.86421078631983
4,37,val,12,0.005217917570296456,89.41176470588236,91.42857142857143,94.58128078817734,88.47926267281106,89.76808662095837
4,37,train,13,0.002070363403818018,94.50477130635078,95.50954557676793,95.43256313809779,95.58665231431647,94.19468094123951
4,37,val,13,0.006835559624082902,90.88235294117646,92.53012048192771,96.96969696969697,88.47926267281106,91.80060694616164
4,37,train,14,0.001928816149553683,95.09707140506745,95.98274467511459,96.16423554835224,95.80193756727664,94.89504160328269
4,37,val,14,0.004358691261971698,91.76470588235294,93.74999999999999,90.9090909090909,96.7741935483871,89.8505114083399
4,37,train,15,0.0021388663463821614,94.10990457387298,95.19463087248322,94.96518478843063,95.42518837459633,93.73291594851749
4,37,val,15,0.004992709659478243,92.05882352941175,93.58669833729215,96.56862745098039,90.78341013824884,92.54617661383988
4,37,train,16,0.0017270531656123102,95.75518262586377,96.52572044169135,96.60377358490567,96.44779332615715,95.55666550304471
4,37,val,16,0.0075513759956640355,90.58823529411765,92.23300970873785,97.43589743589743,87.55760368663594,91.74628151811473
4,37,train,17,0.001680374331220705,95.42612701546561,96.25841184387617,96.2843295638126,96.23250807319698,95.1950008613233
4,37,val,17,0.004512179807266768,93.52941176470588,94.85981308411215,96.2085308056872,93.54838709677419,93.52216102806189
4,37,train,18,0.0019509006057494799,94.86673247778874,95.79514824797845,95.95032397408207,95.64047362755652,94.64496162326174
4,37,val,18,0.0030811582965885893,94.70588235294117,95.85253456221197,95.85253456221197,95.85253456221197,94.26773069574013
4,37,train,19,0.0013514846580500821,96.47910496873972,97.13827226531157,96.54439128123339,97.73950484391818,96.1178472568448
4,37,val,19,0.007996912651202257,89.11764705882354,91.21140142517815,94.11764705882352,88.47926267281106,89.36158255591774
4,37,train,20,0.001371102597577943,95.98552155314249,96.72395273899033,96.51661307609861,96.93218514531755,95.71418740754446
4,37,val,20,0.004908005783663076,92.64705882352942,94.00479616306954,98.0,90.32258064516128,93.53527406241805
4,37,train,21,0.0012145622462701076,96.51201052977953,97.15512614063339,96.8950749464668,97.41657696447793,96.25274233490619
4,37,val,21,0.0073517372941269594,91.76470588235294,93.20388349514563,98.46153846153847,88.47926267281106,93.02011914128359
4,37,train,22,0.0012873703121707486,96.70944389601843,97.31182795698925,97.20730397422128,97.41657696447793,96.5067643501475
4,37,val,22,0.009966822494478786,88.8235294117647,91.4027149321267,89.77777777777777,93.08755760368663,87.19418530590836
4,37,train,23,0.0011576511405283348,96.80816057913788,97.39317387798978,97.26247987117553,97.52421959095801,96.60292266592779
4,37,val,23,0.004077139847418841,93.82352941176471,95.08196721311477,96.66666666666667,93.54838709677419,93.92866509310255
4,37,test,best,0.004862603272901464,87.78625954198473,91.30434782608695,88.42105263157895,94.3820224719101,84.09577314071697
5,38,train,1,0.014237539374745253,67.67341520079655,74.17815482502651,73.1694560669456,75.21505376344086,65.36121291814715
5,38,val,1,0.009598203354022082,71.47058823529412,77.90432801822324,77.02702702702703,78.80184331797236,68.669214341913
5,38,train,2,0.008661098033931617,76.83372054430801,81.553911205074,80.1975051975052,82.95698924731182,74.95637840509563
5,38,val,2,0.010719097537152908,72.94117647058823,77.66990291262135,82.05128205128204,73.73271889400922,72.63871717058183
5,38,train,3,0.0069245550567590235,82.14404248257551,85.67625133120342,84.86286919831224,86.50537634408603,80.8068945900829
5,38,val,3,0.008265203763456906,77.94117647058823,80.91603053435115,90.3409090909091,73.27188940092167,79.72537559476977
5,38,train,4,0.00557309802444797,85.52937271822104,88.29844337090714,88.15648445873526,88.44086021505376,84.63673539807328
5,38,val,4,0.007213349465061637,78.52941176470588,83.14087759815241,83.33333333333334,82.94930875576037,76.84050803641675
5,38,train,5,0.004290196781256569,87.75307002987056,90.15212169735788,89.50715421303657,90.80645161290323,86.8169291889321
5,38,val,5,0.008532463014125824,79.41176470588235,83.00970873786407,87.6923076923077,78.80184331797236,79.64482409801057
5,38,train,6,0.003969955072919673,89.4789246598075,91.5892809763863,90.41382922996333,92.79569892473118,88.46202986132484
5,38,val,6,0.008098914518075831,81.47058823529412,84.81927710843374,88.88888888888889,81.10599078341014,81.60990596081076
5,38,train,7,0.0035055418357554757,90.50779953534683,92.32832618025752,92.13062098501071,92.52688172043011,89.8887660987233
5,38,val,7,0.009882950081544764,77.94117647058823,80.81841432225065,90.80459770114942,72.81105990783409,79.90146491326664
5,38,train,8,0.0032562121570881837,92.2004646531696,93.72496662216288,93.10344827586206,94.35483870967742,91.53995187868954
5,38,val,8,0.008216226977460524,83.23529411764706,85.85607940446648,93.01075268817203,79.72350230414746,84.57719830654527
5,38,train,9,0.003010273363022087,92.36641221374046,93.82384532760473,93.72317596566523,93.9247311827957,91.88864486286359
5,38,val,9,0.006517039787243394,86.1764705882353,88.72901678657075,92.5,85.25345622119815,86.52916713498932
5,38,train,10,0.0026412306843684673,93.12977099236642,94.44593506841964,94.26888055704339,94.6236559139785,92.67175857277417
5,38,val,10,0.006729280510369469,87.05882352941177,90.13452914798206,87.77292576419214,92.62672811059907,84.93125023416133
5,38,train,11,0.0027057453013222123,93.62761367407899,94.88,94.12698412698413,95.64516129032258,93.00905072321854
5,38,val,11,0.008592766348053428,86.1764705882353,88.33746898263027,95.6989247311828,82.02764976958525,87.76179236446742
5,38,train,12,0.002881777645581749,92.93063391968138,94.28801287208367,94.0609951845907,94.51612903225806,92.44453459418627
5,38,val,12,0.005562285421525731,90.29411764705883,92.27166276346604,93.80952380952381,90.78341013824884,90.10715222359596
5,38,train,13,0.002577231845169656,93.69399269830734,94.89521762493284,94.84425349087003,94.94623655913979,93.31006537410589
5,38,val,13,0.01017233703066321,82.6470588235294,86.18266978922718,87.61904761904762,84.7926267281106,81.82720767299838
5,38,train,14,0.0025885536280079533,93.32890806505144,94.62423107782828,94.14582224587546,95.10752688172043,92.78359865334937
5,38,val,14,0.008138344173922259,87.3529411764706,90.06928406466511,90.27777777777779,89.86175115207374,86.39429021018321
5,38,train,15,0.002010544345964833,95.32027879190176,96.2228770425931,95.88894821142551,96.55913978494624,94.94045454121553
5,38,val,15,0.008748163458179026,86.76470588235294,88.99755501222494,94.79166666666666,83.87096774193549,87.87044322056124
5,38,train,16,0.0020297451289120285,95.55260537670097,96.42094017094017,95.80679405520169,97.04301075268818,95.09565975622266
5,38,val,16,0.011468195038683274,86.1764705882353,88.67469879518072,92.92929292929293,84.7926267281106,86.70525645348619
5,38,train,17,0.0033783322645903344,93.29571855293727,94.58735262593784,94.28418803418803,94.89247311827957,92.80616717492471
5,38,val,17,0.010610488144790426,84.41176470588235,86.64987405541562,95.55555555555556,79.26267281105991,86.37930388520476
5,38,train,18,0.003150081804156343,91.76900099568537,93.34763948497854,93.14775160599572,93.54838709677419,91.22345634110175
5,38,val,18,0.006511129351223216,90.0,91.9431279620853,94.6341463414634,89.40092165898618,90.22891611404592
5,38,train,19,0.0018880300166952701,95.48622635247261,96.34015069967708,96.44396551724138,96.23655913978494,95.25618069738597
5,38,val,19,0.009888886879472172,85.88235294117646,88.57142857142857,91.62561576354679,85.71428571428571,85.94657375145181
5,38,train,20,0.0017806224431007993,95.38665781613011,96.28242845680663,95.7956359765833,96.7741935483871,94.96125115407213
5,38,val,20,0.009090388434774735,87.3529411764706,89.88235294117646,91.82692307692307,88.0184331797235,87.09864748417068
