fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,49,train,1,0.0018098103438655522,68.03035301880568,77.24818032401973,68.88609715242882,87.92089791555317,61.93458688881107
1,49,val,1,0.0009364267811179161,76.47058823529412,82.37885462555067,78.90295358649789,86.17511520737328,72.76235435165411
1,49,train,2,0.0008514681072055762,76.70735730781921,83.07766059443912,75.31508039982616,92.6242650988776,71.82937392874915
1,49,val,2,0.0009735751020557741,69.41176470588235,79.68749999999999,69.15254237288136,94.00921658986175,60.01273837623169
1,49,train,3,0.0007415972207588396,79.84163642362256,85.22370012091899,77.8268551236749,94.17423837520043,75.44918815311745
1,49,val,3,0.0013001532567774548,72.94117647058823,78.80184331797236,78.80184331797236,78.80184331797236,70.70173466711626
1,49,train,4,0.0006820032110665742,80.73243154074564,85.71428571428572,79.02571041948579,93.63976483164083,76.77677896754456
1,49,val,4,0.0006071583970504649,81.17647058823529,86.7219917012448,78.8679245283019,96.31336405529954,75.39245438537334
1,49,train,5,0.0005758658379650635,82.90993071593533,87.26647000983284,80.79198907601275,94.8690539818279,79.24487181850014
1,49,val,5,0.0008287029094336663,83.23529411764706,86.19854721549636,90.81632653061224,82.02764976958525,83.69675171406092
1,49,train,6,0.0005667561930040447,85.41735400857803,88.97205588822355,83.4347215722976,95.29663281667557,82.3896957186826
1,49,val,6,0.00048456972684053813,90.29411764705883,92.55079006772009,90.7079646017699,94.47004608294931,88.698437675621
1,49,train,7,0.0005625810711366514,84.79049818541735,88.47211802950737,83.1296992481203,94.54836985569214,81.80004699681159
1,49,val,7,0.0007418287917971611,82.35294117647058,87.50000000000001,79.84790874524715,96.7741935483871,76.84238132703908
1,49,train,8,0.00047490578753174985,86.60508083140877,89.85,84.40582433067168,96.04489577765901,83.7121030612433
1,49,val,8,0.0005952609456418192,86.76470588235294,89.65517241379311,89.44954128440367,89.86175115207374,85.5812820801019
1,49,train,9,0.00044060965427832017,87.85879247773012,90.76305220883533,85.56554661618551,96.63281667557456,85.16985661364934
1,49,val,9,0.0007525919607895262,88.52941176470588,90.60240963855422,94.94949494949495,86.63594470046083,89.25293169982392
1,49,train,10,0.0004443290684260342,88.5186407126361,91.18094272681196,86.69879518072288,96.15179048637093,86.17934351904752
1,49,val,10,0.0005433066857649999,86.76470588235294,90.02217294900221,86.75213675213675,93.54838709677419,84.17256753212695
1,49,train,11,0.0003842222092581617,89.87132959419334,92.20218440436881,87.85091965150048,97.00694815606627,87.68450856079176
1,49,val,11,0.0005099908750065986,92.05882352941175,93.93258426966293,91.66666666666666,96.31336405529954,90.43310479187741
1,49,train,12,0.0003441263802032469,91.15803365225999,93.13524590163935,89.42449581898671,97.16729021913414,89.31640373025674
1,49,val,12,0.00045587459086057015,94.41176470588235,95.6521739130435,95.0,96.31336405529954,93.68513731220261
1,49,train,13,0.0003202142748835456,91.38898053447707,93.31283627978479,89.61614173228347,97.32763228220203,89.56898855489412
1,49,val,13,0.0005078096928841927,95.0,96.05568445475639,96.72897196261682,95.39170506912443,94.85032407927766
1,49,train,14,0.00030975666263391774,93.23655559221379,94.70694552026853,91.6083916083916,98.0224478888295,91.76984463406993
1,49,val,14,0.0003397915923200986,93.23529411764706,94.7845804988662,93.30357142857143,96.31336405529954,92.05912105204003
1,49,train,15,0.0002920647077717155,93.368525239195,94.79679005953923,91.91767068273093,97.86210582576163,91.99139774046702
1,49,val,15,0.0004909565480535522,94.11764705882352,95.37037037037037,95.81395348837209,94.93087557603687,93.8069012026526
1,49,train,16,0.00026850191985678843,92.70867700428902,94.27312775330397,91.4989939637827,97.22073757349011,91.32588602812436
1,49,val,16,0.00036941054448321023,93.23529411764706,94.80812641083521,92.92035398230088,96.7741935483871,91.88303173354313
1,49,test,best,0.001200772875504528,87.76978417266187,89.6969696969697,83.14606741573034,97.36842105263158,86.77944862155388
