fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,44,train,1,0.0016477644834437487,67.38683127572016,77.00120918984281,68.53207059836419,87.85871964679912,60.82247576542854
1,44,val,1,0.0013064664405058413,73.82352941176471,80.08948545861297,77.82608695652173,82.48847926267281,70.51253231426324
1,44,train,2,0.0009090839029227182,75.13717421124828,82.20858895705521,74.01679186920018,92.439293598234,69.58921201650831
1,44,val,2,0.0009942277992034659,75.29411764705883,80.28169014084507,81.81818181818183,78.80184331797236,73.95376718744146
1,44,train,3,0.0007791422289605821,77.88065843621399,84.04650012367054,76.15419094576423,93.76379690949227,72.7876955561954
1,44,val,3,0.002000347415314001,67.64705882352942,69.27374301675977,87.94326241134752,57.14285714285714,71.66085946573752
1,44,train,4,0.0006685579880377065,80.8641975308642,86.04302151075537,78.68252516010979,94.92273730684326,76.35629618965352
1,44,val,4,0.0018486108630895615,72.05882352941177,75.32467532467533,86.30952380952381,66.82027649769586,74.06054475291297
1,44,train,5,0.0006142506568816545,81.85871056241426,86.66498613561886,79.76798143851508,94.86754966887418,77.68739802284288
1,44,val,5,0.0011106112204930362,82.35294117647058,85.91549295774648,87.5598086124402,84.33179723502305,81.59679292645461
1,44,train,6,0.0005811575904938256,83.3676268861454,87.68097536195071,81.2235294117647,95.25386313465783,79.55627939341588
1,44,val,6,0.000994108902180896,80.88235294117648,84.5605700712589,87.25490196078431,82.02764976958525,80.44471919373571
1,44,train,7,0.0005068965748064884,85.80246913580247,89.34088568486096,83.73552123552123,95.75055187637969,82.61259477876956
1,44,val,7,0.0006380540373570779,87.94117647058823,90.86859688195992,87.93103448275862,94.00921658986175,85.62249447379267
1,44,train,8,0.0005051161869031738,86.45404663923183,89.76418761337132,84.61162677088421,95.58498896247241,83.52619013341011
1,44,val,8,0.0011396689778741668,82.35294117647058,85.4368932038835,90.25641025641026,81.10599078341014,82.8294181559327
1,44,train,9,0.0004586027462459559,87.58573388203018,90.63631660631142,85.29698149951315,96.68874172185431,84.6668346290431
1,44,val,9,0.0015264509793590096,81.76470588235294,84.5771144278607,91.8918918918919,78.3410138248848,83.07294593683264
1,44,train,10,0.00039132824518931176,89.7119341563786,92.13836477987421,87.72455089820359,97.01986754966887,87.36862942700834
1,44,val,10,0.0012280897073009434,86.47058823529412,89.04761904761905,92.11822660098522,86.17511520737328,86.58349256303622
1,44,train,11,0.00033226445577885387,91.1522633744856,93.1637519872814,89.60244648318043,97.01986754966887,89.27080334005184
1,44,val,11,0.0007932433858513832,87.05882352941177,89.86175115207374,89.86175115207374,89.86175115207374,85.98778614514256
1,44,train,12,0.0003319390744752722,90.98079561042523,93.05518880380248,89.21518987341773,97.24061810154525,88.97356992033784
1,44,val,12,0.0019686222514685462,84.11764705882354,86.89320388349515,91.7948717948718,82.48847926267281,84.740174590686
1,44,train,13,0.00032660732587444274,91.08367626886145,93.1325937665082,89.31104356636271,97.29580573951435,89.09174344946732
1,44,val,13,0.001601769556017483,85.88235294117646,88.23529411764706,94.24083769633508,82.94930875576037,87.00310966243302
1,44,train,14,0.00030113333153994484,92.24965706447188,93.95398608881756,91.17341640706127,96.90949227373068,90.7554707745465
1,44,val,14,0.0012871505363899118,87.94117647058823,90.35294117647061,92.3076923076923,88.47926267281106,87.73556629575513
1,44,train,15,0.00025895468509642326,92.96982167352537,94.534790722474,91.43888602372357,97.84768211920529,91.40572511757365
1,44,val,15,0.0017111942062483115,87.94117647058823,90.16786570743405,94.0,86.63594470046083,88.43992356974262
1,44,train,16,0.00029713422314242165,93.00411522633745,94.53961456102783,91.78794178794179,97.46136865342163,91.57488722526155
1,44,val,16,0.0012756704188445036,89.41176470588236,91.50943396226415,93.71980676328504,89.40092165898618,89.41590798396463
1,44,test,best,0.0009411216280826434,79.92125984251969,83.49514563106797,74.13793103448276,95.55555555555556,78.8702147525677
