fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,55,train,1,0.0016229346929413726,65.82406471183013,75.60153994225217,66.85106382978724,86.98781838316722,59.94524424756984
1,55,val,1,0.001640781804042704,70.0,76.38888888888889,76.74418604651163,76.036866359447,67.693229927691
1,55,train,2,0.0009459930603597395,75.09268621503202,81.9094247246022,73.4093900833699,92.63565891472868,70.21963824289405
1,55,val,2,0.001971688406432376,68.23529411764706,71.875,82.63473053892216,63.594470046082954,70.00861713686261
1,55,train,3,0.0007764079432556595,77.75530839231547,83.54114713216957,75.99818511796734,92.74640088593577,73.5911160329765
1,55,val,3,0.0014623280614614487,74.70588235294117,81.22270742358079,77.17842323651453,85.71428571428571,70.49941927990709
1,55,train,4,0.0007523755537597748,78.46309403437816,83.98897519418693,76.70480549199084,92.80177187153932,74.48012796850007
1,55,val,4,0.0009411453324205735,82.05882352941177,85.84686774941994,86.44859813084112,85.25345622119815,80.8381102244202
1,55,train,5,0.0006358599234378656,81.96831816649815,86.34855830569023,80.07572172266919,93.68770764119601,78.7129322013043
1,55,val,5,0.0016248939668431002,76.47058823529412,79.79797979797979,88.26815642458101,72.81105990783409,77.86894458806339
1,55,train,6,0.0005928583023802858,81.96831816649815,86.44540157081327,79.6823914058851,94.46290143964563,78.49760059062383
1,55,val,6,0.0015924564836656346,77.3529411764706,80.79800498753117,88.04347826086956,74.65437788018433,78.38409950919785
1,55,train,7,0.0005228011327427487,85.54095045500506,88.99153194765202,82.92682926829268,96.01328903654485,82.63196751568844
1,55,val,7,0.0013411100734682644,83.23529411764706,85.78553615960101,93.47826086956522,79.26267281105991,84.75328762504215
1,55,train,8,0.0004939029359248981,87.46208291203236,90.32258064516128,85.18155053974485,96.12403100775194,85.05598621877691
1,55,val,8,0.00080122610225397,86.76470588235294,89.74943052391801,88.73873873873875,90.78341013824884,85.22910344310817
1,55,train,9,0.0004881693246134974,86.04651162790698,89.32439401753481,83.59073359073359,95.90254706533776,83.30872400639842
1,55,val,9,0.0011068636332364644,83.23529411764706,87.36141906873614,84.1880341880342,90.78341013824884,80.35105466262036
1,55,train,10,0.000380223368353863,90.32692955847658,92.41743725231176,88.37796867104598,96.843853820598,88.51667281899842
1,55,val,10,0.0009303965605795383,90.58823529411765,92.45283018867924,94.68599033816425,90.32258064516128,90.68974560713349
1,55,train,11,0.0003992567886637645,89.75396022918774,91.99157007376186,87.73869346733669,96.67774086378738,87.83068783068784
1,55,val,11,0.0009845798616023626,89.41176470588236,91.62790697674419,92.48826291079813,90.78341013824884,88.88764002847401
1,55,train,12,0.0003291865579098373,91.33805190428042,93.22078607227645,89.0176322418136,97.8405315614618,89.53180755506337
1,55,val,12,0.0016165236394633266,85.29411764705883,87.8048780487805,93.26424870466322,82.94930875576037,86.19010153235173
1,55,train,13,0.00028923702437868816,92.48399056285811,94.04539385847798,90.82001031459515,97.50830564784053,91.08834748369632
1,55,val,13,0.0008691130479907288,90.0,91.9431279620853,94.6341463414634,89.40092165898618,90.22891611404592
1,55,train,14,0.00030307950173232506,92.24806201550388,93.87972325705161,90.3688524590164,97.67441860465115,90.74074074074073
1,55,val,14,0.0010634345714660251,90.58823529411765,92.48826291079811,94.25837320574163,90.78341013824884,90.51365628863662
1,55,train,15,0.00029817874234811323,92.61880687563195,94.1302599839185,91.22077922077922,97.2314507198228,91.33751691891227
1,55,val,15,0.0009440062567591667,89.11764705882354,91.53318077803203,90.9090909090909,92.16589861751152,87.95286800794275
1,55,train,16,0.00027508962739988493,92.98955173576002,94.44444444444444,91.22807017543859,97.89590254706533,91.62667651039744
1,55,val,16,0.0012269168325206813,90.88235294117646,92.56594724220625,96.5,88.94009216589862,91.62451762766476
1,55,test,best,0.002429765672078861,84.72906403940887,88.80866425992781,90.44117647058823,87.2340425531915,83.13315030885381
