fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,51,train,1,0.001526419630161017,66.63452266152362,76.52645861601084,67.43722598644878,88.44746471510716,60.12523486172721
1,51,val,1,0.0011841393021099708,75.29411764705883,83.39920948616601,73.01038062283737,97.23502304147466,66.91019444756658
1,51,train,2,0.0008230245465904293,76.85631629701061,83.26359832635984,74.96860611134366,93.62258233141662,71.85302739275339
1,51,val,2,0.0010815105017493753,75.58823529411765,81.26410835214448,79.64601769911505,82.94930875576037,72.77546738601026
1,51,train,3,0.000784214757854668,79.65284474445517,84.99644465513154,77.75368603642671,93.72713016204914,75.45288060690103
1,51,val,3,0.0011726773617898717,79.11764705882352,83.82687927107061,82.88288288288288,84.7926267281106,76.94915889251057
1,51,train,4,0.0006804356015607959,81.38862102217936,86.23722367482767,79.07585004359198,94.82488238369054,77.37905221020922
1,51,val,4,0.0010104516740230953,83.52941176470588,86.97674418604652,87.79342723004694,86.17511520737328,82.51845191262971
1,51,train,5,0.0005772077080014433,82.86724525875924,87.24575257238574,80.45013239187998,95.29534762153685,79.15852522980013
1,51,val,5,0.0009024196907001384,86.1764705882353,89.24485125858122,88.63636363636364,89.86175115207374,84.7682739500206
1,51,train,6,0.0005324358639658475,85.14946962391514,88.75912408759123,83.02230314064633,95.34762153685311,82.10619808061354
1,51,val,6,0.0011639323304681217,85.0,87.94326241134752,90.29126213592234,85.71428571428571,84.72706155632986
1,51,train,7,0.0004364008563521283,87.75313404050145,90.66862601028654,85.2995391705069,96.75901725039205,85.06565219781706
1,51,val,7,0.0012962942176005419,86.47058823529412,88.99521531100478,92.53731343283582,85.71428571428571,86.75958188153311
1,51,train,8,0.0004131979646106714,89.23175827708133,91.70997277901509,87.07706766917293,96.86356508102457,86.95432010311663
1,51,val,8,0.0013509903760517345,83.52941176470588,87.55555555555556,84.54935622317596,90.78341013824884,80.757558727661
1,51,train,9,0.00041196311634526074,88.7495981999357,91.37506160670281,86.43356643356643,96.91583899634082,86.31267742805355
1,51,val,9,0.0018145568559274955,85.29411764705883,88.09523809523809,91.13300492610837,85.25345622119815,85.30965493986736
1,51,train,10,0.0004026984765392835,88.87817422050787,91.42290530490827,86.94012258368694,96.39309984317825,86.63561503010332
1,51,val,10,0.0006524509805090287,88.52941176470588,91.31403118040089,88.36206896551724,94.47004608294931,86.25941328537711
1,51,train,11,0.0003524717663174387,90.32465445194471,92.4618081642875,88.75,96.49764767381077,88.4825467083578
1,51,val,11,0.0008617722128024872,88.52941176470588,91.23595505617976,89.03508771929825,93.54838709677419,86.61159192237085
1,51,train,12,0.0003085473246395837,91.64255866280938,93.47389558232932,89.90825688073394,97.33403031887087,89.94414370701473
1,51,val,12,0.001573391631245613,83.23529411764706,86.46080760095012,89.2156862745098,83.87096774193549,82.99239444007344
1,51,train,13,0.00030019390553940114,91.38540662166506,93.32003988035893,89.18532634587899,97.85676947203345,89.45426119678469
1,51,val,13,0.0009926076355280683,88.52941176470588,90.69212410501193,94.05940594059405,87.55760368663594,88.90075306283018
1,51,train,14,0.00025328951107942186,93.57119897139184,94.94949494949495,91.84171958964338,98.27496079456351,92.16753048075422
1,51,val,14,0.0011310027473989655,90.58823529411765,92.3444976076555,96.01990049751244,88.94009216589862,91.21801356262411
1,51,train,15,0.0002543917279786301,93.79620700739312,95.11021028629338,92.28121927236973,98.11813904861474,92.50648187823057
1,51,val,15,0.001151522752993247,92.05882352941175,93.52517985611512,97.5,89.86175115207374,92.8983552508336
1,51,train,16,0.00022136681401525537,94.05335904853744,95.31289587028122,92.47787610619469,98.32723470987978,92.77797461704338
1,51,val,16,0.001271108932354871,92.64705882352942,94.06175771971498,97.05882352941177,91.24423963133641,93.18309542542428
1,51,test,best,0.0005578213071419021,86.4406779661017,88.88888888888889,84.21052631578947,94.11764705882352,85.05882352941177
