fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,61,train,1,0.013151868829705513,66.2881245944192,70.70764025937413,75.90799031476998,66.17414248021109,66.32211757540463
1,61,val,1,0.01154115419177448,64.41176470588236,63.444108761329296,92.10526315789474,48.38709677419355,70.53501180173093
1,61,train,2,0.00745099747648957,74.75665152498378,78.1705948372615,83.4631515877771,73.50923482849603,75.12866964676698
1,61,val,2,0.005253868681543014,83.52941176470588,87.03703703703705,87.44186046511628,86.63594470046083,82.34236259413285
1,61,train,3,0.00550346221535489,81.18105126541208,84.05717427157778,87.72231784279977,80.68601583113455,81.32868609585373
1,61,val,3,0.0041753842111896065,85.29411764705883,87.37373737373736,96.64804469273743,79.72350230414746,87.42272676182982
1,61,train,4,0.00419082350111497,84.94484101232965,87.2597473915431,90.95592444190041,83.85224274406332,85.27068750514034
1,61,val,4,0.0016799154855749187,94.11764705882352,95.37037037037037,95.81395348837209,94.93087557603687,93.8069012026526
1,61,train,5,0.003799268481485415,86.24269954574952,88.47199564980967,91.25070106561975,85.8575197889182,86.35757202588286
1,61,val,5,0.0015713020803078132,94.41176470588235,95.52941176470587,97.59615384615384,93.54838709677419,94.74167322318385
1,61,train,6,0.0034550879051513596,88.57884490590526,90.465872156013,92.93266555370062,88.12664907651715,88.71370364525099
1,61,val,6,0.0034265489098342025,91.17647058823529,92.64705882352942,98.95287958115183,87.09677419354838,92.7353789666929
1,61,train,7,0.0032603983718377284,87.76768332251784,89.61718534838886,93.72119815668202,85.8575197889182,88.33735298628723
1,61,val,7,0.001613010948195177,94.70588235294117,95.7943925233645,97.1563981042654,94.47004608294931,94.79599865123075
1,61,train,8,0.002951126243486411,89.13043478260869,90.86446686664848,94.01805869074492,87.9155672823219,89.4927457304617
1,61,val,8,0.0014671461985391729,95.88235294117648,96.83257918552037,95.11111111111111,98.61751152073732,94.8372110449215
1,61,train,9,0.0028150145068406903,89.55223880597015,91.24524197933658,94.11104879416713,88.54881266490764,89.85149142091213
1,61,val,9,0.0037489811944610932,92.3529411764706,93.80952380952381,97.04433497536947,90.78341013824884,92.95268067888051
1,61,train,10,0.002439432339301595,91.46658014276444,92.87841862984024,95.38375973303671,90.50131926121372,91.75445070053104
1,61,val,10,0.004217119624509531,90.29411764705883,92.27166276346604,93.80952380952381,90.78341013824884,90.10715222359596
1,61,train,11,0.0025141266217524167,90.03893575600259,91.65080228447103,94.55667789001122,88.91820580474933,90.37317198409328
1,61,val,11,0.0025681574555004344,92.94117647058823,94.3127962085308,97.07317073170731,91.70506912442397,93.41351017196808
1,61,train,12,0.0021638304713115066,91.8234912394549,93.1891891891892,95.51246537396122,90.97625329815303,92.07616371731577
1,61,val,12,0.0011505709961056709,96.17647058823529,96.96969696969695,98.11320754716981,95.85253456221197,96.30025102094338
1,61,train,13,0.002220230210889167,92.18040233614536,93.47414026536693,95.99555061179088,91.08179419525067,92.50804115828244
1,61,val,13,0.00346231314846698,92.3529411764706,94.00921658986175,94.00921658986175,94.00921658986175,91.72005544940241
1,61,train,14,0.0022445053447190237,92.14795587280986,93.46652267818574,95.6882255389718,91.34564643799472,92.38722928470924
1,61,val,14,0.0018720236004275434,95.29411764705881,96.3302752293578,95.8904109589041,96.7741935483871,94.7285601888277
1,61,train,15,0.002085512215096327,91.95327709279688,93.24986390854654,96.29005059021922,90.3957783641161,92.4177712376604
1,61,val,15,0.004709976604756187,91.47058823529412,93.24009324009324,94.33962264150944,92.16589861751152,91.20490052826796
1,61,train,16,0.0020202979285905763,92.79688513951979,94.03866809881846,95.73537452159651,92.40105540897098,92.91493377019736
1,61,val,16,0.003996432397295447,94.70588235294117,95.94594594594594,93.83259911894272,98.15668202764977,93.3872841032558
1,61,train,17,0.0021414082185507283,92.34263465282284,93.6695278969957,95.25368248772504,92.13720316622691,92.40390065640747
1,61,val,17,0.0029010074760983974,94.11764705882352,95.41284403669725,94.97716894977168,95.85253456221197,93.45472256565883
1,61,train,18,0.0018799681322846143,92.63465282284231,93.90604026845638,95.57377049180327,92.29551451187335,92.73579432417593
1,61,val,18,0.0036199041368330225,95.29411764705881,96.26168224299066,97.6303317535545,94.93087557603687,95.4329174628152
1,61,train,19,0.0019654521892677646,93.34847501622323,94.48479956954534,96.37760702524699,92.66490765171504,93.55233588145988
1,61,val,19,0.002935379316263339,95.58823529411765,96.5675057208238,95.9090909090909,97.23502304147466,94.95897493537146
1,61,test,best,0.004116828807375648,89.77272727272727,90.9090909090909,95.74468085106383,86.53846153846155,90.49145299145299
