fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,43,train,1,0.012409224422076594,66.52556170628459,70.8946772366931,75.69528415961307,66.66666666666666,66.48505169041631
1,43,val,1,0.013053330428460064,61.1764705882353,60.0,87.61061946902655,45.622119815668206,67.12000299726499
1,43,train,2,0.006845438496874738,77.01074568544448,80.17967434025827,84.79809976247031,76.03833865814697,77.28991534751438
1,43,val,2,0.007591918373809141,73.52941176470588,74.86033519553072,95.0354609929078,61.75115207373272,78.03004758158181
1,43,train,3,0.005241267152618251,81.66720937805275,84.35676576826896,88.20453224869263,80.83067092651757,81.90737234506935
1,43,val,3,0.005752722656025606,82.6470588235294,85.13853904282117,93.88888888888889,77.88018433179722,84.46854745045145
1,43,train,4,0.004195536150485132,85.08629111038749,87.4106652006597,90.3409090909091,84.66453674121406,85.20737314847794
1,43,val,4,0.00315260063199436,91.47058823529412,93.14420803782505,95.63106796116504,90.78341013824884,91.73316848375858
1,43,train,5,0.00360010742888859,87.52849234776946,89.4809118374073,92.39931934203062,86.74121405750799,87.75451314778165
1,43,val,5,0.0038629330256405997,87.94117647058823,89.62025316455696,99.43820224719101,81.5668202764977,90.37690607320819
1,43,train,6,0.0036147677842121254,87.17030283295344,89.07982261640797,92.89017341040461,85.56975505857295,87.62980628033425
1,43,val,6,0.003393741521765204,92.05882352941175,93.6768149882904,95.23809523809523,92.16589861751152,92.01790865834926
1,43,train,7,0.002904619455085209,89.124063822859,90.8743169398907,93.32210998877666,88.55165069222576,89.28839869062251
1,43,val,7,0.0021393294829656095,93.82352941176471,95.01187648456056,98.0392156862745,92.16589861751152,94.45693304859317
1,43,train,8,0.0025884962866027593,89.77531748616086,91.35462555066078,94.58380843785633,88.33865814696486,90.18776997876323
1,43,val,8,0.004365248079685604,92.3529411764706,93.95348837209302,94.83568075117371,93.08755760368663,92.07223408639615
1,43,train,9,0.0026139782329833846,90.36144578313254,91.86813186813187,94.8921679909194,89.03088391906283,90.74343860663954
1,43,val,9,0.006223128867499968,90.29411764705883,92.04819277108433,96.46464646464646,88.0184331797235,91.16368813457719
1,43,train,10,0.0024189073064745693,91.33832627808532,92.73224043715848,95.23007856341191,90.36208732694355,91.61859605240723
1,43,val,10,0.002929267846047878,93.82352941176471,95.1501154734411,95.37037037037037,94.93087557603687,93.40039713761193
1,43,train,11,0.002420295972421945,90.26375773363725,91.8104628868803,94.52904681331077,89.24387646432375,90.55655684071175
1,43,val,11,0.0055842409677365245,91.76470588235294,93.39622641509435,95.65217391304348,91.24423963133641,91.96358323030235
1,43,train,12,0.002238994623794885,92.02214262455226,93.3151432469304,95.69110240626749,91.05431309904152,92.29999812537994
1,43,val,12,0.0045436747810419864,91.76470588235294,93.36492890995261,96.09756097560975,90.78341013824884,92.13967254879921
1,43,train,13,0.0021598246379187424,91.95701725822207,93.29715061058344,95.1300498063088,91.53354632587859,92.07859210677836
1,43,val,13,0.0063153448350289285,91.76470588235294,93.30143540669856,97.01492537313433,89.86175115207374,92.49185118579297
1,43,train,14,0.002108380865658661,92.25008140670792,93.50791052918713,95.86129753914989,91.26730564430245,92.53222784310681
1,43,val,14,0.0052430052748497795,92.64705882352942,94.25287356321839,94.03669724770643,94.47004608294931,91.9504701959462
1,43,train,15,0.0021565703305775783,92.11983067404755,93.41317365269461,95.54565701559021,91.3738019169329,92.33400908922924
1,43,val,15,0.004985403488664066,91.17647058823529,92.78846153846153,96.98492462311557,88.94009216589862,92.03102169270541
1,43,train,16,0.0019379927300933284,92.90133507000976,94.08251900108577,95.9579180509413,92.27902023429179,93.07999628646694
1,43,val,16,0.006753144150271135,91.17647058823529,93.0232558139535,93.89671361502347,92.16589861751152,90.7983964632273
1,43,train,17,0.0018502345671971277,93.58515141647672,94.66847090663059,96.25756741882223,93.13099041533548,93.7155371188161
1,43,val,17,0.009567461754469311,90.29411764705883,92.12410501193317,95.54455445544554,88.94009216589862,90.81150949758346
1,43,train,18,0.001922667284900379,93.32464995115598,94.45796161124629,95.93629873695771,93.02449414270501,93.41082209230808
1,43,val,18,0.005334937988835223,92.05882352941175,93.61702127659575,96.11650485436894,91.24423963133641,92.370087295343
1,43,train,19,0.0017107117148398266,93.58515141647672,94.67135515282659,96.20670698185816,93.1842385516507,93.70025003860825
1,43,val,19,0.005338717010967871,90.58823529411765,92.5233644859813,93.8388625592417,91.24423963133641,90.33756697013975
1,43,train,20,0.0016486317923735888,94.13871703028329,95.14824797843666,96.34279475982532,93.98296059637913,94.18343335770338
1,43,val,20,0.003574960763730547,94.41176470588235,95.61200923787528,95.83333333333334,95.39170506912443,94.03731594919635
1,43,train,21,0.0014740775352345737,94.46434386193422,95.42272482498653,96.51416122004358,94.35569755058573,94.49553527990308
1,43,val,21,0.007249444109552047,91.17647058823529,92.85714285714286,96.05911330049261,89.86175115207374,91.67884305571165
1,43,train,22,0.0015737578680405824,94.4969065450993,95.45087483176313,96.5160587915079,94.40894568690096,94.5221593480607
1,43,val,22,0.006056522150688312,92.05882352941175,93.6768149882904,95.23809523809523,92.16589861751152,92.01790865834926
1,43,test,best,0.0009956621574332015,97.97979797979798,98.52941176470588,100.0,97.10144927536231,98.55072463768116
