fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,53,train,1,0.004630121378469017,64.05995438253503,74.2349918243401,66.37426900584795,84.20773714891362,58.05141510575969
1,53,val,1,0.0014387112329987918,72.94117647058823,81.67330677290836,71.9298245614035,94.47004608294931,64.71469783822262
1,53,train,2,0.00184350438190229,69.43629846855653,77.80407004259347,70.28644719965797,87.12241653418124,64.16188508604155
1,53,val,2,0.0011916855897973566,68.23529411764706,78.90624999999999,68.47457627118644,93.08755760368663,58.73890075306283
1,53,train,3,0.0011798007047770659,72.75985663082437,80.2737140160453,72.3521905572097,90.14308426073131,67.57577224880897
1,53,val,3,0.0014745577950687969,74.11764705882354,78.32512315270935,84.12698412698413,73.27188940092167,74.44082274924132
1,53,train,4,0.0009317936350853367,75.59465623981752,82.31404958677686,74.23339011925043,92.36883942766295,70.59220313176718
1,53,val,4,0.0012763369390193153,75.0,79.11547911547912,84.73684210526315,74.19354838709677,75.30815630736952
1,53,train,5,0.0007621300266858381,78.16878462039753,84.10815939278937,76.12709317303565,93.95866454689984,73.45987372861067
1,53,val,5,0.0010282645221142209,77.64705882352942,81.55339805825244,86.15384615384616,77.41935483870968,77.73406766325728
1,53,train,6,0.0006540065607600432,80.41707396546106,85.65974707706991,77.90798611111111,95.12453630100688,76.0309652740229
1,53,val,6,0.000982128335710834,80.58823529411765,84.3601895734597,86.82926829268293,82.02764976958525,80.03821512869507
1,53,train,7,0.0005821857714291775,82.43727598566308,87.01517706576729,79.77031802120142,95.70747217806041,78.47979361864104
1,53,val,7,0.0006004268139162485,87.3529411764706,90.50772626931568,86.86440677966102,94.47004608294931,84.63339702521449
1,53,train,8,0.0004970476309880833,85.23949169110459,88.93772893772895,82.47282608695652,96.50238473767885,81.88063399320491
1,53,val,8,0.0004900577012449503,87.6470588235294,90.8695652173913,86.0082304526749,96.31336405529954,84.33554381626766
1,53,train,9,0.00045762985578166735,86.3147605083089,89.61424332344214,84.00556328233658,96.02543720190779,83.41880997151227
1,53,val,9,0.00033462656771435456,90.88235294117646,93.27548806941432,88.11475409836066,99.07834101382488,87.75055262073359
