fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,63,train,1,0.001318085487860783,70.06369426751591,78.39341882409873,69.73740852346104,89.50276243093923,64.78548181223007
1,63,val,1,0.0011322231963276862,73.82352941176471,82.85163776493258,71.19205298013244,99.07834101382488,64.17331684837586
1,63,train,2,0.0008606832890333923,75.93027153871941,82.41058304752573,74.03169014084507,92.92817679558011,71.31489828696311
1,63,val,2,0.0014988541822223101,75.29411764705883,81.16591928251121,79.03930131004367,83.41013824884793,72.19287400247275
1,63,train,3,0.0006935190436896405,81.09285953737849,85.87174348697394,78.55178735105409,94.69613259668508,77.39921719348321
1,63,val,3,0.00097797011189601,76.47058823529412,84.37499999999999,73.22033898305085,99.53917050691244,67.65576411524484
1,63,train,4,0.0006395913735456687,82.09855849815622,86.51515151515152,79.67441860465117,94.64088397790054,78.69299100855811
1,63,val,4,0.0008759790483643027,80.88235294117648,85.71428571428571,81.9327731092437,89.86175115207374,77.45120077928891
1,63,train,5,0.0005690283565074855,84.1099564197117,87.94506612410986,81.47973609802074,95.52486187845304,81.01051278065874
1,63,val,5,0.0007477817974765511,84.70588235294117,88.54625550660793,84.81012658227847,92.62672811059907,81.67921771383611
1,63,train,6,0.0005238198478835123,85.85316795172645,89.15724563206578,83.33333333333334,95.85635359116023,83.13704295073782
1,63,val,6,0.0009018291116637342,86.1764705882353,89.19540229885057,88.9908256880734,89.40092165898618,84.94436326851748
1,63,train,7,0.00047319154765555576,87.39523969158564,90.24390243902438,85.07827788649706,96.07734806629834,85.03782151823015
1,63,val,7,0.0008260048706741894,87.05882352941177,90.09009009009009,88.10572687224669,92.16589861751152,85.1073395526582
1,63,train,8,0.0004649009496882743,87.86456587328193,90.57782404997397,85.62992125984252,96.13259668508287,85.61958052497964
1,63,val,8,0.0008076729143367094,84.41176470588235,88.35164835164835,84.45378151260505,92.62672811059907,81.27271364879547
1,63,train,9,0.0003997054040941503,89.33959101575594,91.74454828660437,86.53281096963761,97.62430939226519,87.09007455973021
1,63,val,9,0.0007757793564130278,88.52941176470588,90.73634204275534,93.62745098039215,88.0184331797235,88.72466374433328
1,63,train,10,0.00034195532322309576,91.04927924907811,92.97553275453828,88.74937217478654,97.62430939226519,89.26398760320848
1,63,val,10,0.001245867570533472,86.47058823529412,89.44954128440367,89.04109589041096,89.86175115207374,85.17477801506126
1,63,train,11,0.0003412180285784689,90.68052296345961,92.67650158061117,88.56998992950655,97.18232044198895,88.91511589021869
1,63,val,11,0.0008004930746905944,88.23529411764706,91.07142857142858,88.31168831168831,94.00921658986175,86.0289985388333
1,63,train,12,0.00030601526755106515,91.82031511900772,93.53128313891834,89.90825688073394,97.45856353591161,90.28938406974606
1,63,val,12,0.0009474496959763415,92.05882352941175,93.58669833729215,96.56862745098039,90.78341013824884,92.54617661383988
1,63,train,13,0.00026189030872104035,93.36238685886691,94.71153846153845,91.67528438469493,97.95580110497238,92.11515545444698
1,63,val,13,0.001639298930325929,88.23529411764706,90.14778325123153,96.82539682539682,84.33179723502305,89.72687422726761
1,63,train,14,0.00026829421402842175,93.02715387194101,94.42658092175778,91.67533818938605,97.34806629834254,91.85391379708261
1,63,val,14,0.0008182055789374692,92.05882352941175,93.6470588235294,95.67307692307693,91.70506912442397,92.19399797684613
1,63,train,15,0.00023807662917270462,93.66409654710024,94.93704795070988,92.1476859074363,97.90055248618785,92.51378860456025
1,63,val,15,0.0014256287694853894,86.76470588235294,89.36170212765958,91.74757281553399,87.09677419354838,86.63781799108314
1,63,train,16,0.00023636652368701246,93.66409654710024,94.95596477181746,91.84305627258648,98.28729281767956,92.40877854865222
1,63,val,16,0.0017126617240993416,90.88235294117646,92.53012048192771,96.96969696969697,88.47926267281106,91.80060694616164
1,63,test,best,0.0007525724284151658,88.23529411764706,91.91176470588235,92.5925925925926,91.24087591240875,85.6204379562044
