fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,61,train,1,0.0017277711505610629,66.67748215444517,76.32003689186074,67.77231777231776,87.33509234828496,60.516745837158496
1,61,val,1,0.001021799335584921,72.6470588235294,80.25477707006368,74.40944881889764,87.09677419354838,67.12562286913192
1,61,train,2,0.0009162921910545874,75.79493835171967,82.55378858746492,74.12851742965141,93.13984168865436,70.62215336328252
1,61,val,2,0.001308852927211453,76.76470588235294,81.23515439429929,83.82352941176471,78.80184331797236,75.98628751264471
1,61,train,3,0.0008106523832230116,78.06619078520441,83.96584440227704,76.26023265833692,93.40369393139841,73.49207442989464
1,61,val,3,0.0010406990919043036,79.11764705882352,83.6027713625866,83.79629629629629,83.41013824884793,77.4774268480012
1,61,train,4,0.0007076004328475727,81.01881894873458,85.8866103739445,79.11111111111111,93.93139841688655,77.16788960439945
1,61,val,4,0.0006693852736669428,82.94117647058825,86.99551569506727,84.71615720524017,89.40092165898618,80.47281855307033
1,61,train,5,0.0006097979942731931,82.57624918883842,87.04463208685164,80.17777777777778,95.19788918205805,78.81208696676617
1,61,val,5,0.001028679563280414,85.29411764705883,87.92270531400966,92.38578680203045,83.87096774193549,85.83792289535799
1,61,train,6,0.0005786942884973857,83.51719662556782,87.62786166585484,81.36589778380822,94.93403693931398,80.1123428167505
1,61,val,6,0.0008733972797498983,81.76470588235294,85.5813953488372,86.3849765258216,84.7926267281106,80.60769547787643
1,61,train,7,0.0006023333078560931,84.32835820895522,88.15305371596762,82.35563703024748,94.82849604221636,81.19689334545528
1,61,val,7,0.0008556097417193301,79.41176470588235,84.51327433628317,81.27659574468085,88.0184331797235,76.12303772807313
1,61,train,8,0.0004935103476453647,86.50227125243349,89.77886977886978,84.0,96.41160949868073,83.54700104251646
1,61,val,8,0.0008739146951805143,88.23529411764706,90.61032863849766,92.34449760765551,88.94009216589862,87.9659810422989
1,61,train,9,0.00047611408564156326,87.54055807916937,90.49034175334323,85.25431637890807,96.41160949868073,84.89493701555773
1,61,val,9,0.0005027991164859166,86.47058823529412,89.63963963963964,87.66519823788546,91.70506912442397,84.47042074107377
1,61,train,10,0.00046256858683846975,87.70279039584685,90.58852743978149,85.55347091932458,96.25329815303431,85.15276533599483
1,61,val,10,0.000577638139400412,89.41176470588236,91.89189189189189,89.86784140969164,94.00921658986175,87.65501479899591
1,61,train,11,0.00046366686817309364,86.95652173913044,90.10339734121122,84.44854637748038,96.56992084432717,84.0895097060726
1,61,val,11,0.00041823626276763046,94.70588235294117,95.83333333333333,96.27906976744185,95.39170506912443,94.44382001423702
1,61,train,12,0.00037147718236046147,89.48734587929916,91.87562688064193,87.52986144290492,96.67546174142481,87.34362809059446
1,61,val,12,0.0004763619577073876,87.94117647058823,90.86859688195992,87.93103448275862,94.00921658986175,85.62249447379267
1,61,train,13,0.0003315705955898816,91.04477611940298,93.02678120262759,89.23897237033447,97.15039577836411,89.22389207620816
1,61,val,13,0.0005624204545336611,88.52941176470588,91.46608315098469,87.08333333333333,96.31336405529954,85.55505601138962
1,61,train,14,0.00035425215460345547,90.29850746268657,92.45521069896544,88.58800773694391,96.67546174142481,88.39670306953296
1,61,val,14,0.0004100086249630241,92.05882352941175,93.79310344827587,93.57798165137615,94.00921658986175,91.31355138436177
1,61,train,15,0.0003248755161340441,91.69370538611291,93.50583460172501,90.03419638495359,97.25593667546174,90.03487650959269
1,61,val,15,0.0005228197722531416,87.94117647058823,91.18279569892474,85.48387096774194,97.6958525345622,84.21377992581769
1,61,train,16,0.0002969582758902522,92.37508111615834,94.01883430898448,90.80629301868241,97.46701846965699,90.85650839236853
1,61,val,16,0.0004804578938466661,92.3529411764706,94.11764705882352,92.44444444444444,95.85253456221197,91.01569817541493
1,61,test,best,0.0025878672234036708,67.04545454545455,76.42276422764228,66.19718309859155,90.38461538461539,61.858974358974365
