fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,36,train,1,0.0015719245232400586,67.83082345402114,77.05667276051187,68.62026862026862,87.85825951016155,61.85758233411571
1,36,val,1,0.0021945965640685137,64.70588235294117,70.58823529411764,75.39267015706807,66.3594470046083,64.07403244539358
1,36,train,2,0.0008831225629228692,75.32842037808395,82.21709006928407,73.82828701783492,92.75664408546118,70.13040190961911
1,36,val,2,0.0019111834904726815,68.23529411764706,72.72727272727272,80.44692737430168,66.3594470046083,68.95208122588137
1,36,train,3,0.0007327641236623561,77.98782441525151,83.92230283173414,76.16822429906543,93.43408025013028,73.38093363588044
1,36,val,3,0.002025615993668051,70.0,72.87234042553192,86.16352201257862,63.133640552995395,72.62373084560339
1,36,train,4,0.0006540006116743998,81.73662287728293,86.42210576464983,79.59631417288284,94.5284002084419,77.92143804099298
1,36,val,4,0.0027932409197092057,75.29411764705883,77.77777777777777,91.30434782608695,67.74193548387096,78.17991083136637
1,36,train,5,0.0005585116431838005,84.01153476449856,88.00192353931233,81.69642857142857,95.36216779572693,80.62617541200657
1,36,val,5,0.00204659178853035,73.23529411764706,76.11548556430445,88.41463414634147,66.82027649769586,75.68656101307556
1,36,train,6,0.0005753019150825159,84.74847805190645,88.50241545893721,82.48536695182351,95.46638874413757,81.55182997938992
1,36,val,6,0.0009541528409018236,80.58823529411765,85.06787330316742,83.55555555555556,86.63594470046083,78.27732194372635
1,36,train,7,0.00047432995099635204,86.67093880166613,89.82885085574573,84.61538461538461,95.72694111516414,83.96995974227424
1,36,val,7,0.0009355247897260329,82.05882352941177,85.3012048192771,89.39393939393939,81.5668202764977,82.24682477239517
1,36,train,8,0.0004006983985057896,88.52931752643384,91.19960668633236,86.31921824104235,96.66492965085982,86.1028475209374
1,36,val,8,0.0021828927757108914,75.0,77.80678851174933,89.7590361445783,68.66359447004609,77.421228129332
1,36,train,9,0.000401484108452698,89.90708106376162,92.22030130896518,87.65258215962442,97.2902553413236,87.70502783705115
1,36,val,9,0.0018839003737358487,80.88235294117648,83.70927318295739,91.75824175824175,76.95852534562212,82.38170169720131
1,36,train,10,0.0003829447914228841,89.90708106376162,92.18943714356558,87.93755912961211,96.87337154768109,87.82936464239296
1,36,val,10,0.002201222496874192,82.6470588235294,85.50368550368549,91.57894736842105,80.18433179723502,83.58810085796709
1,36,train,11,0.0003335855982407512,91.09259852611342,93.05347326336832,89.39030244839175,97.02970297029702,89.32183983789393
1,36,val,11,0.0017163824290037156,85.0,87.28179551122194,95.1086956521739,80.64516129032258,86.66404405979544
1,36,train,12,0.0003235653545307601,91.60525472604934,93.44344344344346,89.88926336061628,97.2902553413236,89.90968673888143
1,36,val,12,0.0015595340553451987,86.47058823529412,88.88888888888889,93.4010152284264,84.7926267281106,87.11176051852684
1,36,train,13,0.0002905290635903651,92.40628003844921,94.04672192916352,90.78564500484966,97.55080771235018,90.87190967980239
1,36,val,13,0.0016907971845391918,87.94117647058823,90.12048192771084,94.44444444444444,86.17511520737328,88.61601288823947
1,36,train,14,0.0002916803339108925,92.85485421339314,94.4152266466316,90.88717454194793,98.22824387701928,91.25222509990732
1,36,val,14,0.0008193629187778296,90.0,92.16589861751152,92.16589861751152,92.16589861751152,89.1723802030647
1,36,train,15,0.0002418042859435559,94.13649471323295,95.35650850038063,92.92779426310584,97.9155810317874,93.00937121472896
1,36,val,15,0.0010421781307634185,90.58823529411765,92.5925925925926,93.02325581395348,92.16589861751152,89.985388333146
1,36,train,16,0.0002461019773615148,93.62383851329702,94.97855160232146,92.07436399217221,98.07191245440333,92.29718750839967
1,36,val,16,0.0008781738414922181,90.29411764705883,92.27166276346604,93.80952380952381,90.78341013824884,90.10715222359596
1,36,train,17,0.00021371739767002434,94.68119192566485,95.78680203045685,93.36961900049481,98.33246482542991,93.59218915148368
1,36,val,17,0.0013646514976725858,90.88235294117646,92.93849658314352,91.8918918918919,94.00921658986175,89.68753512419916
1,36,train,18,0.00018352988454758244,95.19384812560077,96.1754207037226,94.15876185721417,98.2803543512246,94.27328865647752
1,36,val,18,0.00112232299083296,90.88235294117646,92.80742459396751,93.45794392523365,92.16589861751152,90.39189239818667
1,36,train,19,0.00019576433208705102,95.0016020506248,96.04261796042618,93.57390014829461,98.64512767066181,93.91490992518115
1,36,val,19,0.0011369480724062989,91.17647058823529,93.08755760368663,93.08755760368663,93.08755760368663,90.44621782623356
1,36,train,20,0.0002664298552319107,93.30342838833707,94.72621751198587,91.82974559686889,97.81136008337677,91.95892463403447
1,36,val,20,0.0009982319904820007,90.58823529411765,92.7927927927928,90.7488986784141,94.93087557603687,88.92885242216477
1,36,train,21,0.00015206657654735016,96.31528356296059,97.06407965279551,95.14514514514515,99.06201146430432,95.49606396842505
1,36,val,21,0.0010677800075534513,92.05882352941175,93.79310344827587,93.57798165137615,94.00921658986175,91.31355138436177
1,36,test,best,0.004629816023670897,59.183673469387756,62.96296296296296,65.38461538461539,60.71428571428571,58.92857142857143
