fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,52,train,1,0.012007411975617922,64.63978849966952,69.42857142857144,74.63144963144963,64.90384615384616,64.55764231435809
1,52,val,1,0.008702918887138367,62.94117647058823,65.76086956521739,80.13245033112582,55.76036866359447,65.68506238057773
1,52,train,2,0.006907721962939803,76.17316589557171,79.88842398884239,83.5960303561004,76.49572649572649,76.07281992030693
1,52,val,2,0.005981949848287245,74.11764705882354,75.95628415300547,93.28859060402685,64.0552995391705,77.96260911917875
1,52,train,3,0.005225351111075772,81.29543952412426,84.31263858093126,87.61520737327189,81.25,81.30957538994801
1,52,val,3,0.0029569163041956283,91.76470588235294,93.60730593607308,92.76018099547511,94.47004608294931,90.73095800082424
1,52,train,4,0.004298719442686495,84.86450760079313,87.35505245720597,90.4,84.50854700854701,84.9752440415352
1,52,val,4,0.0019647415508242216,95.29411764705881,96.27906976744185,97.1830985915493,95.39170506912443,95.2568281443183
1,52,train,5,0.003650728221650322,87.24388631857238,89.366391184573,92.26393629124004,86.64529914529915,87.4301019123376
1,52,val,5,0.002023936720455394,93.52941176470588,94.76190476190476,98.0295566502463,91.70506912442397,94.22651830204939
1,52,train,6,0.0033252200004641615,87.21083939193655,89.26490984743411,92.84477784189266,85.9508547008547,87.60281036602528
1,52,val,6,0.001578060510184835,95.58823529411765,96.62921348314607,94.2982456140351,99.07834101382488,94.25461766138399
1,52,train,7,0.0032138522130837916,88.07005948446795,90.00830334901742,93.39460080413555,86.85897435897436,88.4468182020175
1,52,val,7,0.003259124541107346,92.94117647058823,94.66666666666667,91.41630901287554,98.15668202764977,90.94825971301188
1,52,train,8,0.00286183088663313,89.62326503635161,91.36413641364135,94.1609977324263,88.72863247863248,89.90157793775644
1,52,val,8,0.00172580318963703,93.82352941176471,95.08196721311477,96.66666666666667,93.54838709677419,93.92866509310255
1,52,train,9,0.0026490812541354355,90.0528750826173,91.74211248285322,94.3034404963339,89.31623931623932,90.28203646921152
1,52,val,9,0.001746209743706619,95.29411764705881,96.31336405529954,96.31336405529954,96.31336405529954,94.90464950732456
1,52,train,10,0.0023641534351546167,90.87904824851289,92.40088105726872,95.3409090909091,89.63675213675214,91.26551644965856
1,52,val,10,0.0018710319938905098,95.0,96.12756264236903,95.04504504504504,97.23502304147466,94.14596680529016
1,52,train,11,0.0022589066395165506,91.63912756113682,93.07039167351411,95.50309162450816,90.75854700854701,91.91306899820765
1,52,val,11,0.0022581607486833544,93.23529411764706,94.5626477541371,97.0873786407767,92.16589861751152,93.64392491851184
1,52,train,12,0.0021673320655348437,92.30006609385327,93.63213992894232,95.85898153329603,91.50641025641025,92.54696596009421
1,52,val,12,0.0028598870862932765,93.23529411764706,94.63869463869464,95.75471698113208,93.54838709677419,93.11565696302124
1,52,train,13,0.0022295653839735346,91.50693985459353,92.95311214697011,95.49295774647887,90.5448717948718,91.80623139137005
1,52,val,13,0.002769874211619882,91.47058823529412,93.33333333333333,93.11926605504587,93.54838709677419,90.67663257277734
1,52,train,14,0.0020618763003160995,92.89491077329808,94.1336971350614,96.207473508087,92.1474358974359,93.12744411856198
1,52,val,14,0.0022150673739173834,92.94117647058823,94.33962264150944,96.61835748792271,92.16589861751152,93.2374208534712
1,52,train,15,0.0017370750896155006,93.75413086582948,94.8431105047749,96.93251533742331,92.84188034188034,94.0379245730199
1,52,val,15,0.002933682128787041,92.64705882352942,94.11764705882352,96.15384615384616,92.16589861751152,92.83091678843056
1,52,train,16,0.0017154974590861396,94.15069398545936,95.1993490642799,96.69421487603306,93.75,94.2753466204506
1,52,val,16,0.0030743214246981283,92.05882352941175,93.55608591885442,97.02970297029702,90.32258064516128,92.72226593233674
1,52,train,17,0.0016046509858262672,94.0846001321877,95.13983165897368,96.74213141910548,93.58974358974359,94.23854597164822
1,52,val,17,0.0022839495254790084,94.11764705882352,95.39170506912443,95.39170506912443,95.39170506912443,93.6308118841557
1,52,train,18,0.0015944515497122707,94.15069398545936,95.17842549713974,97.1095052807115,93.32264957264957,94.40829185738198
1,52,val,18,0.0024175626937957373,94.41176470588235,95.73033707865169,93.42105263157895,98.15668202764977,92.98078003821514
1,52,train,19,0.0015635196641530726,94.54725710508922,95.52966675697641,96.92138537658053,94.17735042735043,94.6623320594291
1,52,val,19,0.0033950255635906666,94.41176470588235,95.73033707865169,93.42105263157895,98.15668202764977,92.98078003821514
1,52,train,20,0.0013939613970064282,94.9438202247191,95.86374695863746,97.04433497536947,94.71153846153845,95.01608118917477
1,52,val,20,0.0028041891808457233,92.64705882352942,94.11764705882352,96.15384615384616,92.16589861751152,92.83091678843056
1,52,train,21,0.0013910293873333017,94.84467944481163,95.76776994031471,97.29878721058435,94.28418803418803,95.01904375712869
1,52,val,21,0.0031195617554818883,92.94117647058823,94.69026548672566,91.06382978723404,98.61751152073732,90.772170394515
1,52,test,best,0.00954545641111003,81.25,82.80254777070064,79.26829268292683,86.66666666666667,81.01449275362319
