fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,54,train,1,0.01219180214480084,64.62404769791321,69.27502876869966,74.5049504950495,64.73118279569893,64.59164834349227
1,54,val,1,0.008109904212110183,64.41176470588236,67.73333333333333,80.37974683544303,58.525345622119815,66.66104679479974
1,54,train,2,0.007139496492920983,75.65419012918186,79.28994082840237,83.30373001776199,75.64516129032258,75.65692059339251
1,54,val,2,0.007396084683782914,69.70588235294117,73.24675324675326,83.92857142857143,64.97695852534562,71.51286950657524
1,54,train,3,0.00508354738497821,82.17952964557801,85.11344770337577,87.68529076396807,82.68817204301075,82.02570810951228
1,54,val,3,0.008102545668097103,72.6470588235294,73.80281690140845,94.92753623188406,60.36866359447005,77.33880334195048
1,54,train,4,0.004189880237195538,85.16064922159656,87.5139353400223,90.85648148148148,84.40860215053763,85.3880801951998
1,54,val,4,0.006033305122571833,77.94117647058823,79.67479674796746,96.71052631578947,67.74193548387096,81.83844741673224
1,54,train,5,0.0037422526816573115,86.65120900960584,88.81487649181238,91.79575444635685,86.02150537634408,86.84164138532478
1,54,val,5,0.0025636656976798003,93.23529411764706,94.68822170900692,94.9074074074074,94.47004608294931,92.7634783260275
1,54,train,6,0.0033053793963236143,88.70486916197416,90.48814504881449,94.02898550724638,87.20430107526882,89.1586647740451
1,54,val,6,0.002390838217209367,92.05882352941175,93.61702127659575,96.11650485436894,91.24423963133641,92.370087295343
1,54,train,7,0.0031515910811833335,89.66545213646903,91.36690647482015,94.12770809578107,88.76344086021506,89.93823466651824
1,54,val,7,0.0018001723596278358,93.82352941176471,95.08196721311477,96.66666666666667,93.54838709677419,93.92866509310255
1,54,train,8,0.003245661956322592,88.24113945014905,90.04765909728063,94.08318687756298,86.34408602150538,88.81483852412627
1,54,val,8,0.0021362434196121553,93.52941176470588,94.88372093023256,95.77464788732394,94.00921658986175,93.34607170956502
1,54,train,9,0.002585105896588389,90.09605829744949,91.72890733056708,94.47293447293448,89.13978494623656,90.38525054041767
1,54,val,9,0.002019079095300506,95.29411764705881,96.29629629629628,96.74418604651163,95.85253456221197,95.08073882582143
1,54,train,10,0.0023288528474110096,91.32162967870156,92.70194986072423,96.18497109826589,89.46236559139786,91.88390065592326
1,54,val,10,0.0027673767496119526,92.3529411764706,94.17040358744394,91.70305676855895,96.7741935483871,90.66351953842118
1,54,train,11,0.0023604823327609426,91.1560119244783,92.61819187171689,95.33295389869096,90.05376344086021,91.48934936495124
1,54,val,11,0.002277214715585989,93.52941176470588,94.9074074074074,95.34883720930233,94.47004608294931,93.16998239106815
1,54,train,12,0.002088869239181112,92.58032461079829,93.83259911894272,96.16252821670429,91.61290322580645,92.87288819616467
1,54,val,12,0.002333515663357342,94.41176470588235,95.71106094808127,93.80530973451327,97.6958525345622,93.15686935671201
