fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,45,train,1,0.012500707451528497,62.97872340425532,67.07423580786026,72.0,62.77929155313352,63.028990038861835
1,45,val,1,0.010028276373358333,70.58823529411765,78.16593886462881,74.27385892116183,82.48847926267281,66.04098759881609
1,45,train,2,0.007317761357404206,74.50081833060557,77.78728257770175,81.57894736842105,74.33242506811989,74.54326171438781
1,45,val,2,0.006663374602794647,75.88235294117646,79.08163265306123,88.57142857142857,71.42857142857143,77.58420441347272
1,45,train,3,0.005733923357949515,79.60720130932897,82.37623762376238,85.6470588235294,79.34604904632153,79.67302452316076
1,45,val,3,0.0048436902463436125,83.52941176470588,85.64102564102565,96.53179190751445,76.95852534562212,86.04023828256715
1,45,train,4,0.00448272799899262,84.45171849427169,86.661050266779,89.39745075318656,84.08719346049047,84.54359673024523
1,45,val,4,0.0036598541938206728,89.41176470588236,91.21951219512195,96.89119170984456,86.17511520737328,90.64853321344273
1,45,train,5,0.004006434062498876,85.66284779050737,87.66891891891892,90.6814210832848,84.85013623978202,85.86769107071068
1,45,val,5,0.0015294517335646292,94.70588235294117,95.7345971563981,98.53658536585365,93.08755760368663,95.32426660672137
1,45,train,6,0.003433293211479624,87.62684124386251,89.35211267605632,92.47813411078717,86.43051771117166,87.9283736096842
1,45,val,6,0.0018709679408108488,94.70588235294117,95.7943925233645,97.1563981042654,94.47004608294931,94.79599865123075
1,45,train,7,0.0033014079357715363,87.62684124386251,89.38798427849522,92.18297625940937,86.7574931880109,87.84595970875955
1,45,val,7,0.0014838831389651578,95.0,96.01873536299766,97.61904761904762,94.47004608294931,95.20250271627141
1,45,train,8,0.0030970746459235148,89.0671031096563,90.55429864253394,94.12110523221634,87.24795640326975,89.52561754589718
1,45,val,8,0.001733285002410412,95.0,96.05568445475639,96.72897196261682,95.39170506912443,94.85032407927766
1,45,train,9,0.0028205610531246606,90.0163666121113,91.37199434229136,95.0,88.0108991825613,90.52184303390361
1,45,val,9,0.003795081815298866,91.47058823529412,93.45372460496614,91.5929203539823,95.39170506912443,89.97227529878985
1,45,train,10,0.0024200985162425937,91.52209492635025,92.72267490868221,95.70765661252901,89.91825613079018,91.92634118014918
1,45,val,10,0.003229768398930045,92.05882352941175,93.93258426966293,91.66666666666666,96.31336405529954,90.43310479187741
1,45,train,11,0.002502213291665341,90.96563011456628,92.3076923076923,94.46662863662293,90.24523160762942,91.14720596774914
1,45,val,11,0.0033305827309103573,92.94117647058823,94.33962264150944,96.61835748792271,92.16589861751152,93.2374208534712
1,45,train,12,0.0023369141142516596,91.65302782324059,92.87510477787092,95.29816513761467,90.57220708446867,91.9254478045294
1,45,val,12,0.0018599434920093592,94.70588235294117,95.85253456221197,95.85253456221197,95.85253456221197,94.26773069574013
1,45,train,13,0.002282035749545854,91.58756137479541,92.83523836074714,95.03424657534246,90.73569482288828,91.80227364095234
1,45,val,13,0.002380915227181771,93.52941176470588,95.08928571428571,92.20779220779221,98.15668202764977,91.76126784309318
1,45,train,14,0.0021073558911949447,92.83142389525368,93.87755102040816,96.38346727898967,91.49863760217983,93.16735158797516
1,45,val,14,0.0023109222488368257,93.52941176470588,95.06726457399103,92.57641921397381,97.6958525345622,91.93735716159004
1,45,train,15,0.0020133669145173607,93.38788870703765,94.39511653718091,96.1560203504805,92.69754768392372,93.56188859606021
1,45,val,15,0.001361520484308986,94.11764705882352,95.41284403669725,94.97716894977168,95.85253456221197,93.45472256565883
1,45,train,16,0.0019716559352929387,92.96235679214404,94.02611836621283,95.91836734693877,92.20708446866485,93.15272256220126
1,45,val,16,0.0022112424101899653,94.11764705882352,95.37037037037037,95.81395348837209,94.93087557603687,93.8069012026526
1,45,train,17,0.001859778785276335,93.48608837970541,94.47988904299584,96.21468926553672,92.80653950953679,93.65736811542413
1,45,val,17,0.002918194727424313,93.52941176470588,95.0,93.72197309417041,96.31336405529954,92.46562511708068
1,45,train,18,0.0017402820179388294,93.68248772504091,94.65225824328068,96.27959413754228,93.07901907356948,93.83459150399786
1,45,val,18,0.002141681795611101,93.52941176470588,94.93087557603687,94.93087557603687,94.93087557603687,92.99389307257128
1,45,train,19,0.0017319858427816445,93.91162029459902,94.85049833887042,96.3984243106359,93.35149863760218,94.05279849912897
1,45,val,19,0.004614087818738293,91.76470588235294,93.60730593607308,92.76018099547511,94.47004608294931,90.73095800082424
1,45,train,20,0.0017152378265479192,94.36988543371521,95.24073049252905,96.73974142776841,93.78746594005449,94.51668378969937
1,45,val,20,0.003074734460781602,94.11764705882352,95.39170506912443,95.39170506912443,95.39170506912443,93.6308118841557
1,45,test,best,6.537547248982541e-06,100.0,100.0,100.0,100.0,100.0
