fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,49,train,1,0.001719791743276301,68.75618607720224,77.61758449539116,69.57627118644068,87.7605558524853,62.93200206417369
1,49,val,1,0.001564283504643861,67.3529411764706,74.82993197278911,73.66071428571429,76.036866359447,64.03469334232513
1,49,train,2,0.0009314204633471912,76.50940283734741,83.10393925011866,74.7332479726846,93.58631747728488,71.27591735933208
1,49,val,2,0.0011772420366897302,77.64705882352942,81.99052132701422,84.39024390243902,79.72350230414746,76.85362107077292
1,49,train,3,0.0007296995807061766,79.70966677664137,84.97434644515025,78.26282628262827,92.94494922501336,75.65350909526529
1,49,val,3,0.00103556620888412,80.29411764705883,84.45475638051043,85.04672897196261,83.87096774193549,78.92735378966694
1,49,train,4,0.0006400276293793121,83.00890795117122,87.39907022265722,80.59566787003611,95.45697487974346,79.19400468125104
1,49,val,4,0.0006611179834341302,84.41176470588235,88.55291576673866,83.33333333333334,94.47004608294931,80.56835637480799
1,49,train,5,0.0006272660900818087,83.27284724513362,87.50923872875092,81.17001828153565,94.92250133618386,79.70262997843676
1,49,val,5,0.001272884663194418,86.47058823529412,88.9423076923077,92.96482412060301,85.25345622119815,86.93567120002997
1,49,train,6,0.0005671924812192573,85.61530847904983,89.08908908908909,83.76470588235294,95.1362907536077,82.69745572163144
1,49,val,6,0.0008988974013311021,85.0,88.11188811188812,89.15094339622641,87.09677419354838,84.19879360083924
1,49,train,7,0.00047047300640947154,87.03398218409765,90.14790674354475,84.89140698772427,96.09834313201496,84.25606811773162
1,49,val,7,0.0006413268801920554,91.17647058823529,93.0232558139535,93.89671361502347,92.16589861751152,90.7983964632273
1,49,train,8,0.0004801672481735403,87.79280765423952,90.64238745574103,86.02976476236198,95.77765900587922,85.34572605466374
1,49,val,8,0.0005108916529399507,89.11764705882354,91.68539325842697,89.47368421052632,94.00921658986175,87.24851073395527
1,49,train,9,0.00042498793993151374,88.3536786539096,91.11949685534591,86.07414448669202,96.79315873864243,85.76726902449364
1,49,val,9,0.0003572296734680148,93.23529411764706,94.80812641083521,92.92035398230088,96.7741935483871,91.88303173354313
1,49,train,10,0.0004125858424461859,88.71659518310788,91.27995920448751,87.27450024378352,95.67076429716728,86.58538214858366
1,49,val,10,0.0009037310312337736,87.05882352941177,90.5982905982906,84.4621513944223,97.6958525345622,82.99426773069574
1,49,train,11,0.0003399275710633567,91.42197294622237,93.33333333333333,89.69935929029079,97.27418492784608,89.62847177426787
1,49,val,11,0.0006782312302247566,90.88235294117646,93.0022573363431,91.1504424778761,94.93087557603687,89.33535648720543
1,49,train,12,0.00031884914511124595,91.78488947542066,93.60390444387362,90.10880316518298,97.38107963655798,90.0698501631066
1,49,val,12,0.0005005740314064657,92.94117647058823,94.4700460829493,94.47004608294931,94.47004608294931,92.35697426098686
1,49,train,13,0.0002752324011323083,93.038601121742,94.54075032341525,91.6248746238716,97.64831640833779,91.62588234209993
1,49,val,13,0.0005015971440383616,92.94117647058823,94.54545454545455,93.27354260089686,95.85253456221197,91.82870630549623
1,49,train,14,0.00030453069887118777,92.70867700428902,94.28201811125486,91.37412236710131,97.38107963655798,91.27674671483072
1,49,val,14,0.000375109220690587,92.64705882352942,94.45676274944567,91.02564102564102,98.15668202764977,90.54175564797123
1,49,train,15,0.0002914338725388876,92.74166941603431,94.34156378600824,90.92711948438274,98.0224478888295,91.12329290993199
1,49,val,15,0.0003493430750334964,92.94117647058823,94.61883408071749,92.13973799126637,97.23502304147466,91.3004383500056
1,49,train,16,0.0002293496009199602,94.02837347410096,95.29992209815633,92.67676767676768,98.07589524318546,92.78794762159272
1,49,val,16,0.0006606324589537347,92.3529411764706,94.27312775330395,90.29535864978902,98.61751152073732,89.9591622644337
1,49,train,17,0.0002071466683297956,94.98515341471462,96.02510460251045,94.00921658986175,98.12934259754142,94.02156785049486
1,49,val,17,0.0006521146470571266,90.88235294117646,93.09576837416482,90.08620689655173,96.31336405529954,88.80708853171481
1,49,train,18,0.0002027811989998147,94.98515341471462,96.03547209181012,93.78502292409577,98.39657936932122,93.93966899500543
1,49,val,18,0.0010219473145244753,91.76470588235294,93.51851851851852,93.95348837209302,93.08755760368663,91.25922595631486
1,49,train,19,0.00024377500653114504,94.02837347410096,95.29747986489997,92.71991911021233,98.0224478888295,92.80432739269061
1,49,val,19,0.000996715619283564,87.94117647058823,90.86859688195992,87.93103448275862,94.00921658986175,85.62249447379267
1,49,train,20,0.00023107282706440793,94.52325965028044,95.6793336803748,93.2521562658549,98.23623730625334,93.38536003243702
1,49,val,20,0.00045817787724766225,91.47058823529412,93.65426695842451,89.16666666666667,98.61751152073732,88.73965006931174
1,49,train,21,0.00018293910153782905,95.57901682612999,96.48478488982161,94.74497681607419,98.2896846606093,94.74829060616672
1,49,val,21,0.0008487736025606008,89.70588235294117,92.27373068432672,88.5593220338983,96.31336405529954,87.18107227155222
1,49,train,22,0.00016813648447359958,95.87594853183768,96.72517684045062,94.86125385405961,98.66381614110101,95.02156324296429
1,49,val,22,0.0004878377391244559,91.47058823529412,93.54120267260579,90.51724137931035,96.7741935483871,89.44400734329925
1,49,train,23,0.00015759136400568687,96.53579676674366,97.2390218248751,95.70393374741201,98.82415820416888,95.83449289518789
1,49,val,23,0.0008605459924129878,90.88235294117646,93.12638580931265,89.74358974358975,96.7741935483871,88.63099921321795
1,49,test,best,0.0032966353481622052,74.82014388489209,78.52760736196318,73.5632183908046,84.21052631578947,73.85129490392647
