fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,55,train,1,0.01358144215794979,64.81294236602629,68.9655172413793,74.45442875481386,64.23034330011073,64.97477543989172
1,55,val,1,0.012419439413968255,60.29411764705882,61.31805157593122,81.06060606060606,49.30875576036866,64.49177625416807
1,55,train,2,0.007576501335324685,74.72194135490395,78.14685314685316,82.47232472324724,74.25249169435216,74.85234403839056
1,55,val,2,0.005727051549098071,80.29411764705883,84.08551068883612,86.76470588235294,81.5668202764977,79.8078003821513
1,55,train,3,0.005191472229991331,81.664981462757,84.3227665706052,87.92067307692307,81.0077519379845,81.84754521963825
1,55,val,3,0.0051978109952281505,81.17647058823529,83.33333333333334,95.80838323353294,73.73271889400922,84.02083099172005
1,55,train,4,0.004422787663548491,84.49612403100775,86.7892016082711,90.15513126491646,83.66555924695459,84.72683647102251
1,55,val,4,0.0025422743138144997,91.17647058823529,92.8909952606635,95.60975609756098,90.32258064516128,91.5027537372148
1,55,train,5,0.0038995818785235743,86.14762386248736,88.2133639231431,91.49315883402737,85.16057585825027,86.42180386366432
1,55,val,5,0.002338160012903459,94.70588235294117,95.77464788732394,97.60765550239235,94.00921658986175,94.97208796972762
1,55,train,6,0.003221589221892471,88.16986855409505,89.91669060614765,93.43283582089552,86.65559246954597,88.59050079980312
1,55,val,6,0.004215531840043909,90.58823529411765,92.5233644859813,93.8388625592417,91.24423963133641,90.33756697013975
1,55,train,7,0.0030891250883002134,89.28210313447927,90.94017094017093,93.66197183098592,88.37209302325581,89.53488372093024
1,55,val,7,0.003833657064858605,91.47058823529412,93.14420803782505,95.63106796116504,90.78341013824884,91.73316848375858
1,55,train,8,0.002863485502963682,89.18099089989889,90.81019181219582,94.0130409010077,87.81838316722038,89.55949304786515
1,55,val,8,0.00504634332130937,91.17647058823529,92.8909952606635,95.60975609756098,90.32258064516128,91.5027537372148
1,55,train,9,0.0027936579032421596,89.85507246376811,91.39262224764083,94.50029568302779,88.4828349944629,90.23624953857512
1,55,val,9,0.002585613979574512,92.3529411764706,93.8679245283019,96.1352657004831,91.70506912442397,92.60050204188678
1,55,train,10,0.0026447854592095412,90.5628581058308,91.9908466819222,95.14792899408285,89.03654485049833,90.98683401008982
1,55,val,10,0.004405012310427778,92.05882352941175,93.6470588235294,95.67307692307693,91.70506912442397,92.19399797684613
1,55,train,11,0.0024480077883471613,91.0010111223458,92.42123190462674,94.81654047757718,90.14396456256921,91.23907961117264
1,55,val,11,0.0038272724432103773,91.47058823529412,93.04556354916066,97.0,89.40092165898618,92.26143643924918
1,55,train,12,0.0025663544352624327,90.5628581058308,92.018244013683,94.82961222091657,89.3687707641196,90.89454903408392
1,55,val,12,0.002681527308681432,92.94117647058823,94.49541284403668,94.06392694063926,94.93087557603687,92.18088494248998
1,55,train,13,0.0023451214728429336,91.54027637344119,92.84696494727844,95.65472695243687,90.19933554817275,91.91275993601575
1,55,val,13,0.0029110848903656007,92.94117647058823,94.52054794520548,93.66515837104072,95.39170506912443,92.0047956239931
1,55,train,14,0.002302095644304075,92.11324570273003,93.38235294117648,95.4335260115607,91.41749723145071,92.30650916697428
1,55,val,14,0.004257421568036079,91.76470588235294,93.54838709677419,93.54838709677419,93.54838709677419,91.083136637818
1,55,train,15,0.0020829805012580155,91.97842938995619,93.24631101021566,95.63445867287544,90.97452934662236,92.25729051310448
1,55,val,15,0.003510305460761575,92.3529411764706,94.06392694063928,93.21266968325791,94.93087557603687,91.36787681240868
1,55,train,16,0.0020514888369378152,92.28176609369734,93.48506401137979,96.13809245172615,90.97452934662236,92.6448874123293
1,55,val,16,0.004472353397046818,91.76470588235294,93.45794392523365,94.7867298578199,92.16589861751152,91.6114045933086
1,55,train,17,0.001865037429712419,93.52881698685542,94.5945945945946,96.21993127147766,93.02325581395348,93.66925064599484
1,55,val,17,0.007495709683965234,89.11764705882354,91.29411764705881,93.26923076923077,89.40092165898618,89.00940391892398
1,55,train,18,0.0018590751069842424,93.73104145601617,94.75760992108229,96.49827784156142,93.07862679955703,93.91226774947705
1,55,val,18,0.006045366516884636,92.05882352941175,93.61702127659575,96.11650485436894,91.24423963133641,92.370087295343
1,55,train,19,0.0019920886223329048,93.86585776879002,94.90196078431372,96.03174603174604,93.7984496124031,93.88458225667527
1,55,val,19,0.00460247640936252,90.29411764705883,92.23529411764706,94.23076923076923,90.32258064516128,90.28324154209285
1,55,test,best,0.0036994952873643395,89.16256157635468,91.72932330827066,97.6,86.52482269503547,90.84305650880808
