fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,62,train,1,0.0013749506405056375,68.14100432324575,77.21217887725975,68.16463670726586,89.02907295666483,62.50440134319728
1,62,val,1,0.0013624640510362738,72.94117647058823,78.19905213270144,80.48780487804879,76.036866359447,71.7582705780975
1,62,train,2,0.0007922848265978598,77.15330894579316,83.13282592683525,75.24444444444444,92.86889742183214,72.9124892514566
1,62,val,2,0.0010336014606496867,76.76470588235294,81.32387706855792,83.49514563106796,79.26267281105991,75.81019819414784
1,62,train,3,0.0007029585119077919,79.91353508480212,84.98259572352063,77.71714415643474,93.74657158529895,76.18071822508192
1,62,val,3,0.0009382697917959269,86.1764705882353,89.62472406181016,86.01694915254238,93.54838709677419,83.35955940204563
1,62,train,4,0.0006797540465838733,80.2460924509478,85.253227408143,77.86848072562358,94.18540866703236,76.48459622540807
1,62,val,4,0.0007561034742085373,84.41176470588235,88.69936034115136,82.53968253968253,95.85253456221197,80.04008841931739
1,62,train,5,0.0005705885237282917,83.33887595610243,87.35806207418622,80.88785046728972,94.95337356006583,80.20472732057344
1,62,val,5,0.0010844507199876448,84.41176470588235,87.47044917257682,89.80582524271846,85.25345622119815,84.0901427447454
1,62,train,6,0.0005357001626589665,84.83538410375789,88.37327893931668,82.56312529776085,95.06308283049918,82.0754603341685
1,62,val,6,0.001517396277802832,80.58823529411765,83.33333333333334,92.17877094972067,76.036866359447,82.3273762691544
1,62,train,7,0.00048210660301057213,86.9970069837047,89.90446682158534,84.92682926829268,95.50191991223258,84.70197346962979
1,62,val,7,0.0012619814561570391,84.41176470588235,87.47044917257682,89.80582524271846,85.25345622119815,84.0901427447454
1,62,train,8,0.0004257592284326582,88.42700365813103,91.00775193798448,86.02833414753297,96.5990126165661,86.22180360558035
1,62,val,8,0.0008298270897391964,87.3529411764706,90.33707865168539,88.1578947368421,92.62672811059907,85.33775429920199
1,62,train,9,0.00035160828361954847,90.45560359161955,92.46916819732354,88.6317907444668,96.65386725178277,88.78301470697248
1,62,val,9,0.0009722124566050136,88.8235294117647,90.99526066350711,93.65853658536587,88.47926267281106,88.95507849087709
1,62,train,10,0.00035399374390088483,90.55537080146325,92.58872651356992,88.30263812842209,97.3121228743829,88.73207495070496
1,62,val,10,0.0015770664329037946,87.3529411764706,89.92974238875878,91.42857142857143,88.47926267281106,86.92255816567382
1,62,train,11,0.00034793073885665607,91.18722979714,93.02815048671403,89.38321536905966,96.98299506308284,89.62325428829817
1,62,val,11,0.0007099850267610129,90.58823529411765,92.92035398230088,89.36170212765957,96.7741935483871,88.2244951481773
1,62,train,12,0.00037811364139835025,90.32258064516128,92.34814620036815,88.68686868686869,96.32473944048272,88.70291026078189
1,62,val,12,0.0013439022278522745,88.8235294117647,90.9090909090909,94.5273631840796,87.55760368663594,89.30725712787081
1,62,train,13,0.00025590156995709015,93.68141004323246,94.94949494949496,92.10933470861269,97.97037849698299,92.52404059984283
1,62,val,13,0.0007287909091888543,91.17647058823529,93.30357142857143,90.47619047619048,96.31336405529954,89.21359259675546
1,62,train,14,0.0002469609997606591,93.4486198869305,94.76481530693594,91.90721649484536,97.80581459133296,92.27283972809892
1,62,val,14,0.0009193298489074496,91.76470588235294,93.42723004694835,95.21531100478468,91.70506912442397,91.78749391180548
1,62,train,15,0.00023857399723410487,94.18024609245094,95.32710280373833,92.87200832466182,97.91552386176632,93.17228895791018
1,62,val,15,0.0012205167235258747,90.88235294117646,92.49394673123487,97.44897959183673,88.0184331797235,91.9766962646585
1,62,train,16,0.00023101032490116993,93.94745593614898,95.14666666666668,92.57913855734301,97.86066922654965,92.89148326192348
1,62,val,16,0.0007308556547607569,93.52941176470588,94.93087557603687,94.93087557603687,94.93087557603687,92.99389307257128
1,62,test,best,0.0016823516575836697,86.50306748466258,90.7563025210084,94.73684210526315,87.09677419354838,85.8560794044665
