fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
1,56,train,1,0.0013890176732311204,67.91569086651053,77.11763302314485,68.0421052631579,88.98678414096916,62.14045089401399
1,56,val,1,0.0012551576994797762,68.23529411764706,76.41921397379913,72.61410788381743,80.64516129032258,63.49331235247836
1,56,train,2,0.0008238464401951998,76.01204416192707,82.58440612096186,73.88092133854846,93.6123348017621,71.18809408459803
1,56,val,2,0.0010452649172614603,77.94117647058823,83.94004282655247,78.4,90.32258064516128,73.21007081038553
1,56,train,3,0.0006960038177970661,80.52860488457678,85.50796812749003,78.04545454545455,94.54845814977973,76.68599378077224
1,56,val,3,0.001997305332299541,79.41176470588235,82.23350253807106,91.52542372881356,74.65437788018433,81.2296279644824
1,56,train,4,0.0006243448652135126,81.56574105051857,86.13836477987422,79.29597035664659,94.27312775330397,78.08285543675429
1,56,val,4,0.001225750268820454,83.23529411764706,87.36141906873614,84.1880341880342,90.78341013824884,80.35105466262036
1,56,train,5,0.0005447426274937306,84.67714954834393,88.35198372329603,82.08884688090737,95.64977973568281,81.6697321525814
1,56,val,5,0.0011293579221648329,83.52941176470588,87.77292576419214,83.40248962655602,92.62672811059907,80.05320145367352
1,56,train,6,0.0005605427576954965,85.51354968216795,88.87175533281933,83.32530120481928,95.20925110132158,82.85611745176907
1,56,val,6,0.0016211379867266207,78.52941176470588,83.88520971302428,80.50847457627118,87.55760368663594,75.07961485144806
1,56,train,7,0.0004660124554307854,87.05252592840415,90.06418485237484,84.36748436748437,96.58590308370044,84.43958410792011
1,56,val,7,0.000730799144024358,84.70588235294117,88.84120171673818,83.13253012048193,95.39170506912443,80.62268180285488
1,56,train,8,0.00043086757258393364,88.65841418534627,91.20166104334287,86.25429553264605,96.7511013215859,86.4403417946378
1,56,val,8,0.001217609315234072,88.23529411764706,90.8675799086758,90.04524886877829,91.70506912442397,86.90944513131768
1,56,train,9,0.00038230465351164284,90.23084643693544,92.33997901364114,88.17635270541082,96.91629955947137,88.3984737354049
1,56,val,9,0.0007695535526556128,87.05882352941177,90.09009009009009,88.10572687224669,92.16589861751152,85.1073395526582
1,56,train,10,0.0003723879433562621,90.03011040481766,92.22338204592903,87.64880952380952,97.30176211453745,88.03707031558075
1,56,val,10,0.00202720893875641,86.1764705882353,88.61985472154964,93.36734693877551,84.33179723502305,86.88134577198306
1,56,train,11,0.0003054557500893793,92.33857477417196,93.94340121660936,90.38167938931298,97.79735682819384,90.84241242944219
1,56,val,11,0.0024206513648524003,86.76470588235294,89.20863309352518,93.0,85.71428571428571,87.16608594657377
1,56,train,12,0.00029466313744003095,92.1378387420542,93.78799894263811,90.18810371123539,97.68722466960352,90.61684336634481
1,56,val,12,0.001970815998228157,89.11764705882354,90.99756690997567,96.3917525773196,86.17511520737328,90.24202914840208
1,56,train,13,0.00030740885722693013,91.40180662428907,93.21362556113017,89.5484525621512,97.19162995594714,89.81491131215941
1,56,val,13,0.002038634064442971,86.47058823529412,88.99521531100478,92.53731343283582,85.71428571428571,86.75958188153311
1,56,train,14,0.00027955485699158046,93.24188691870191,94.62480042575838,91.55509783728115,97.90748898678414,91.9631221575012
1,56,val,14,0.0015856469159617143,87.6470588235294,90.27777777777777,90.69767441860465,89.86175115207374,86.80079427522386
1,56,train,15,0.0002126762777125708,94.1117430578789,95.29914529914531,92.5311203319502,98.23788546255507,92.98083531439774
1,56,val,15,0.0017128867042415282,87.94117647058823,90.48723897911833,91.1214953271028,89.86175115207374,87.2072983402645
1,56,train,16,0.0001930643819327357,95.08196721311475,96.0621484061077,93.53155972874283,98.73348017621146,94.08114759023701
1,56,val,16,0.001816378254443407,86.47058823529412,89.30232558139535,90.14084507042254,88.47926267281106,85.70304597055187
1,56,test,best,0.000984632898924759,92.26519337016575,94.44444444444446,98.34710743801654,90.83969465648855,93.41984732824426
